Regulator	Target	Weight
Zeb1	Ndfip1	1.0
Cebpg	Ndrg1	1.0
Klf8	Ndrg1	1.0
Ets1	Ndufa10	-1.0
Runx2	Ndufa10	-1.0
Stat3	Ndufa10	-1.0
Bcl6	Neb	-1.0
Ets1	Neb	-1.0
Foxo1	Neb	-1.0
Irf3	Neb	-1.0
Irf7	Neb	-1.0
Irf8	Neb	-0.5
Maf	Neb	-1.0
Stat3	Neb	-1.0
Bcl6	Nebl	1.0
Cebpg	Nebl	1.0
Eomes	Nebl	0.5
Ets1	Nebl	1.0
Ets2	Nebl	1.0
Irf3	Nebl	1.0
Irf5	Nebl	1.0
Irf8	Nebl	0.5
Meis3	Nebl	0.5
Nr4a2	Nebl	1.0
Runx2	Nebl	1.0
Stat3	Nebl	1.0
Tbx21	Nebl	1.0
Tgif1	Nebl	1.0
Vdr	Nebl	0.5
Irf8	Nedd4	-0.5
Eomes	Nedd4l	-0.5
Ets1	Nedd4l	-1.0
Ets2	Nedd4l	-1.0
Foxo1	Nedd4l	-1.0
Nr3c1	Nedd4l	-1.0
Stat3	Nedd4l	-1.0
Tbx21	Nedd4l	-1.0
Bcl6	Nedd9	1.0
Cebpg	Nedd9	1.0
Eomes	Nedd9	0.5
Epas1	Nedd9	1.0
Ets1	Nedd9	1.0
Ets2	Nedd9	1.0
Irf3	Nedd9	1.0
Irf5	Nedd9	1.0
Irf8	Nedd9	0.5
Meis3	Nedd9	0.5
Nr3c1	Nedd9	1.0
Nr4a2	Nedd9	1.0
Runx2	Nedd9	1.0
Stat3	Nedd9	1.0
Tbx21	Nedd9	1.0
Tgif1	Nedd9	1.0
Trp53	Nedd9	1.0
Vdr	Nedd9	0.5
Zeb1	Nedd9	1.0
Esrra	Neil2	-1.0
Foxo1	Neil2	-1.0
Nr3c1	Nek10	-1.0
Runx2	Nek10	-1.0
Stat3	Nek10	-1.0
Ets1	Nek7	-1.0
Irf3	Nek7	-1.0
Irf7	Nek7	-1.0
Irf8	Nek7	-0.5
Nr3c1	Nek7	-1.0
Runx2	Nek7	-1.0
Foxo1	Nek8	1.0
Nr4a2	Nek8	1.0
Zeb1	Nek8	1.0
Ets1	Neu3	1.0
Ets1	Neurl3	1.0
Ets2	Neurl3	1.0
Klf8	Neurl3	1.0
Maf	Neurl3	1.0
Runx2	Neurl3	1.0
Vdr	Neurl3	0.5
Bcl6	Nfatc1	1.0
Eomes	Nfatc1	0.5
Ets1	Nfatc1	1.0
Ets2	Nfatc1	1.0
Foxo1	Nfatc1	1.0
Irf3	Nfatc1	1.0
Irf5	Nfatc1	1.0
Irf8	Nfatc1	0.5
Klf8	Nfatc1	1.0
Maf	Nfatc1	1.0
Nr3c1	Nfatc1	1.0
Nr4a2	Nfatc1	1.0
Runx2	Nfatc1	1.0
Tbx21	Nfatc1	1.0
Tgif1	Nfatc1	1.0
Zeb1	Nfatc1	1.0
Ets1	Nfatc3	1.0
Ets2	Nfatc3	1.0
Foxo1	Nfatc3	1.0
Nr3c1	Nfatc3	1.0
Stat3	Nfatc3	1.0
Vdr	Nfatc3	0.5
Ets2	Nfia	-1.0
Runx2	Nfia	-1.0
Stat3	Nfia	-1.0
Bcl6	Nfic	-1.0
Foxo1	Nfic	-1.0
Nr3c1	Nfic	-1.0
Epas1	Nfkb2	1.0
Bcl6	Nfkbid	-1.0
Stat3	Nfkbid	-1.0
Foxo1	Ngly1	-1.0
Tbx21	Ngly1	-1.0
Ets1	Nipbl	-1.0
Ets2	Nipbl	-1.0
Ets1	Nisch	-1.0
Ets2	Nisch	-1.0
Nr3c1	Nisch	-1.0
Bcl6	Nkg7	1.0
Cebpg	Nkg7	1.0
Eomes	Nkg7	0.5
Ets1	Nkg7	1.0
Runx2	Nkg7	1.0
Stat3	Nkg7	1.0
Tbx21	Nkg7	1.0
Trp53	Nkg7	1.0
Bcl6	Nln	1.0
Irf3	Nln	1.0
Irf5	Nln	1.0
Runx2	Nln	1.0
Trp53	Nln	1.0
Ets1	Nlrc3	1.0
Nr3c1	Nlrc3	1.0
Nr4a2	Nlrc3	1.0
Stat3	Nlrc3	1.0
Tbx21	Nlrc3	1.0
Trp53	Nlrc3	1.0
Irf5	Nlrc5	1.0
Irf8	Nlrc5	0.5
Stat3	Nlrc5	1.0
Bcl6	Nmnat2	1.0
Ets1	Nmnat2	1.0
Irf3	Nmnat2	1.0
Irf5	Nmnat2	1.0
Nr3c1	Nmnat2	1.0
Nr4a2	Nmnat2	1.0
Runx2	Nmnat2	1.0
Tbx21	Nmnat2	1.0
Trp53	Nmnat2	1.0
Ets1	Nmnat3	-1.0
Ets2	Nmnat3	-1.0
Foxo1	Nmnat3	-1.0
Irf8	Nmnat3	-0.5
Runx2	Nmnat3	-1.0
Ets1	Nod2	1.0
Foxo1	Nod2	1.0
Nr3c1	Nod2	1.0
Runx2	Nod2	1.0
Bcl6	Nol10	1.0
Eomes	Nol10	0.5
Ets1	Nol10	1.0
Ets2	Nol10	1.0
Foxo1	Nol10	1.0
Irf3	Nol10	1.0
Irf5	Nol10	1.0
Maf	Nol10	1.0
Nr3c1	Nol10	1.0
Runx2	Nol10	1.0
Stat3	Nol10	1.0
Tbx21	Nol10	1.0
Trp53	Nol10	1.0
Tbx21	Nos1ap	-1.0
Bcl6	Notch1	1.0
Ets1	Notch1	1.0
Nr3c1	Notch1	1.0
Stat3	Notch1	1.0
Ets1	Nprl2	1.0
Maf	Nprl2	1.0
Stat3	Nptn	1.0
Ets1	Nr3c1	1.0
Ets2	Nr3c1	1.0
Meis3	Nr3c1	0.5
Nr4a2	Nr3c1	1.0
Tgif1	Nr3c1	1.0
Vdr	Nr3c1	0.5
Ets1	Nr4a2	1.0
Ets2	Nr4a2	1.0
Maf	Nr4a2	1.0
Stat3	Nr4a2	1.0
Ets1	Nrgn	-1.0
Foxm1	Nrgn	-1.0
Foxo1	Nrgn	-1.0
Nr4a2	Nrgn	-1.0
Runx2	Nrgn	-1.0
Bcl6	Nrip1	1.0
Cebpg	Nrip1	1.0
Ets1	Nrip1	1.0
Ets2	Nrip1	1.0
Foxo1	Nrip1	1.0
Irf3	Nrip1	1.0
Irf8	Nrip1	0.5
Meis3	Nrip1	0.5
Nr3c1	Nrip1	1.0
Nr4a2	Nrip1	1.0
Runx2	Nrip1	1.0
Stat3	Nrip1	1.0
Tgif1	Nrip1	1.0
Trp53	Nrip1	1.0
Zeb1	Nrip1	1.0
Foxo1	Nrip2	-1.0
Ets1	Nrip3	1.0
Maf	Nrip3	1.0
Bcl6	Nrm	1.0
Ets1	Nrm	1.0
Stat3	Nrm	1.0
Ets2	Nsd1	-1.0
Bcl6	Nsmce1	1.0
Nr4a2	Nsmce1	1.0
Runx2	Nsmce1	1.0
Stat3	Nsmce1	1.0
Trp53	Nsmce1	1.0
Ets1	Nsmce2	-1.0
Ets2	Nsmce2	-1.0
Foxo1	Nsmce2	-1.0
Maf	Nsmce2	-1.0
Nr3c1	Nsmce2	-1.0
Tbx21	Nsmce2	-1.0
Bcl6	Nt5e	-1.0
Ets1	Nt5e	-1.0
Ets2	Nt5e	-1.0
Foxm1	Nt5e	-1.0
Foxo1	Nt5e	-1.0
Gfi1	Nt5e	-1.0
Irf3	Nt5e	-1.0
Irf8	Nt5e	-0.5
Nr3c1	Nt5e	-1.0
Nr4a2	Nt5e	-1.0
Runx2	Nt5e	-1.0
Stat3	Ntng2	1.0
Eomes	Nuak2	0.5
Irf8	Nuak2	0.5
Meis3	Nuak2	0.5
Stat3	Nuak2	1.0
Ets1	Nudt3	-1.0
Runx2	Nudt3	-1.0
Ets1	Numbl	1.0
Klf8	Numbl	1.0
Nr3c1	Numbl	1.0
Stat3	Nup62	1.0
Ets1	Oasl1	1.0
Meis3	Oasl1	0.5
Ets1	Oasl2	1.0
Meis3	Oasl2	0.5
Ets1	Obfc1	1.0
Ets2	Obfc1	1.0
Foxo1	Obfc1	1.0
Nr4a2	Obfc1	1.0
Runx2	Obfc1	1.0
Bcl6	Odc1	1.0
Runx2	Odc1	1.0
Stat3	Odc1	1.0
Vdr	Odc1	0.5
Ets1	Ogg1	-1.0
Ets2	Ogg1	-1.0
Bcl6	Ola1	-1.0
Ets1	Olfm1	1.0
Stat3	Olfm1	1.0
Trp53	Olfm1	1.0
Runx2	Olfr1258	-1.0
Esrra	Olfr56	-1.0
Nr3c1	Olfr56	-1.0
Ets1	Optn	1.0
Bcl6	Orai1	1.0
Cebpg	Orai1	1.0
Meis3	Orai1	0.5
Nr3c1	Orai1	1.0
Stat3	Orai1	1.0
Tgif1	Orai1	1.0
Bcl6	Osbpl3	1.0
Cebpg	Osbpl3	1.0
Eomes	Osbpl3	0.5
Ets1	Osbpl3	1.0
Ets2	Osbpl3	1.0
Irf3	Osbpl3	1.0
Irf5	Osbpl3	1.0
Irf8	Osbpl3	0.5
Meis3	Osbpl3	0.5
Nr3c1	Osbpl3	1.0
Runx2	Osbpl3	1.0
Stat3	Osbpl3	1.0
Tbx21	Osbpl3	1.0
Tgif1	Osbpl3	1.0
Trp53	Osbpl3	1.0
Zeb1	Osbpl3	1.0
Bcl6	Osgin1	1.0
Nr3c1	Osgin1	1.0
Ets1	Osgin2	1.0
Nr4a2	Osgin2	1.0
Runx2	Osgin2	1.0
Nr3c1	Oxtr	-1.0
Ets1	P2rx4	-1.0
Maf	P2rx7	1.0
Zeb1	P2rx7	1.0
Eomes	P2ry14	-0.5
Nr3c1	P2ry14	-1.0
Tbx21	P2ry14	-1.0
Nr4a2	P4ha2	-1.0
Runx2	P4ha2	-1.0
Ets1	Pabpc1	1.0
Irf8	Pabpc1	0.5
Tgif1	Pabpc1	1.0
Bcl6	Pacsin2	1.0
Ets1	Pacsin2	1.0
Ets2	Pacsin2	1.0
Irf3	Pacsin2	1.0
Maf	Pacsin2	1.0
Runx2	Pacsin2	1.0
Epas1	Padi2	1.0
Ets1	Padi2	1.0
Ets2	Padi2	1.0
Nr3c1	Padi2	1.0
Nr4a2	Padi2	1.0
Runx2	Padi2	1.0
Vdr	Padi2	0.5
Bcl6	Pag1	1.0
Ets1	Pag1	1.0
Ets2	Pag1	1.0
Irf3	Pag1	1.0
Irf5	Pag1	1.0
Irf8	Pag1	0.5
Maf	Pag1	1.0
Meis3	Pag1	0.5
Nr3c1	Pag1	1.0
Runx2	Pag1	1.0
Stat3	Pag1	1.0
Bcl6	Paics	-1.0
Eomes	Paics	-0.5
Ets1	Paics	-1.0
Foxo1	Paics	-1.0
Irf7	Paics	-1.0
Nr4a2	Paics	-1.0
Tbx21	Paics	-1.0
Eomes	Pak6	0.5
Stat3	Pak6	1.0
Tbx21	Pak6	1.0
Eomes	Palld	-0.5
Esrra	Palld	-1.0
Stat3	Palld	-1.0
Cebpg	Pam	1.0
Eomes	Pam	0.5
Ets1	Pam	1.0
Irf5	Pam	1.0
Nr3c1	Pam	1.0
Stat3	Pam	1.0
Ets1	Pank1	-1.0
Ets2	Pank1	-1.0
Foxm1	Pank1	-1.0
Foxo1	Pank1	-1.0
Irf7	Pank1	-1.0
Nr4a2	Pank1	-1.0
Runx2	Pank1	-1.0
Ets1	Papss1	-1.0
Runx2	Papss1	-1.0
Stat3	Papss1	-1.0
Irf3	Pard3b	-1.0
Irf5	Pard3b	-1.0
Irf7	Pard3b	-1.0
Irf8	Pard3b	-0.5
Stat3	Pard3b	-1.0
Eomes	Pard6g	0.5
Ets1	Pard6g	1.0
Ets2	Pard6g	1.0
Nr3c1	Pard6g	1.0
Stat3	Pard6g	1.0
Tbx21	Pard6g	1.0
Trp53	Pard6g	1.0
Zeb1	Pard6g	1.0
Bcl6	Park2	-1.0
Ets1	Park2	-1.0
Nr3c1	Park2	-1.0
Nr4a2	Park2	-1.0
Irf8	Parp1	-0.5
Ets1	Parvb	-1.0
Runx2	Parvb	-1.0
Ets1	Parvg	-1.0
Bcl6	Pbx1	-1.0
Bcl6	Pbx2	-1.0
Ets1	Pcdhga12	1.0
Foxo1	Pcdhga12	1.0
Ets1	Pcdhga7	-1.0
Foxo1	Pcdhga7	-1.0
Ets1	Pcdhgb4	-1.0
Foxo1	Pcdhgb4	-1.0
Ets1	Pcdhgb5	-1.0
Foxo1	Pcdhgb5	-1.0
Ets1	Pcdhgc3	-1.0
Foxo1	Pcdhgc3	-1.0
Ets1	Pcdhgc5	-1.0
Foxo1	Pcdhgc5	-1.0
Ets1	Pcgf6	1.0
Bcl6	Pcm1	-1.0
Bcl6	Pcna	1.0
Ets1	Pcnxl2	1.0
Ets2	Pcnxl2	1.0
Ets1	Pdcd1	-1.0
Eomes	Pdcd1lg2	0.5
Ets1	Pdcd1lg2	1.0
Nr3c1	Pdcd1lg2	1.0
Runx2	Pdcd1lg2	1.0
Ets1	Pdcd2	1.0
Foxo1	Pdcd2	1.0
Runx2	Pdcd2	1.0
Eomes	Pdcd4	-0.5
Ets2	Pdcd4	-1.0
Irf3	Pdcd4	-1.0
Irf7	Pdcd4	-1.0
Irf8	Pdcd4	-0.5
Nr3c1	Pdcd4	-1.0
Nr3c1	Pde11a	1.0
Tbx21	Pde11a	1.0
Ets2	Pde1c	-1.0
Tbx21	Pde1c	-1.0
Eomes	Pde2a	0.5
Epas1	Pde2a	1.0
Ets1	Pde2a	1.0
Ets2	Pde2a	1.0
Irf8	Pde2a	0.5
Tbx21	Pde2a	1.0
Foxo1	Pde3b	1.0
Ets1	Pde4a	1.0
Maf	Pde4a	1.0
Stat3	Pde4a	1.0
Eomes	Pde4b	0.5
Ets2	Pde4b	1.0
Foxo1	Pde4b	1.0
Irf3	Pde4b	1.0
Irf8	Pde4b	0.5
Nr3c1	Pde4b	1.0
Nr4a2	Pde4b	1.0
Stat3	Pde4b	1.0
Tbx21	Pde4b	1.0
Bcl6	Pde4d	1.0
Cebpg	Pde4d	1.0
Ets1	Pde4d	1.0
Ets2	Pde4d	1.0
Foxo1	Pde4d	1.0
Irf3	Pde4d	1.0
Irf5	Pde4d	1.0
Irf8	Pde4d	0.5
Klf8	Pde4d	1.0
Nr3c1	Pde4d	1.0
Runx2	Pde4d	1.0
Stat3	Pde4d	1.0
Zeb1	Pde4d	1.0
Ets1	Pde5a	1.0
Ets2	Pde5a	1.0
Runx2	Pde5a	1.0
Stat3	Pde5a	1.0
Tbx21	Pde5a	1.0
Tgif1	Pde5a	1.0
Foxo1	Pde6d	-1.0
Ets2	Pde7b	-1.0
Maf	Pde7b	-1.0
Nr4a2	Pde7b	-1.0
Nr4a2	Pdgfa	1.0
Eomes	Pdgfc	-0.5
Runx2	Pdgfc	-1.0
Tbx21	Pdgfc	-1.0
Bcl6	Pdha1	-1.0
Nr3c1	Pdia5	-1.0
Runx2	Pdia5	-1.0
Ets1	Pdk1	-1.0
Ets2	Pdk1	-1.0
Foxo1	Pdk1	-1.0
Irf3	Pdk1	-1.0
Irf7	Pdk1	-1.0
Ets1	Pdlim1	1.0
Irf3	Pdlim1	1.0
Irf5	Pdlim1	1.0
Irf8	Pdlim1	0.5
Maf	Pdlim1	1.0
Nr3c1	Pdlim1	1.0
Vdr	Pdlim1	0.5
Foxo1	Pds5b	-1.0
Irf3	Pds5b	-1.0
Irf5	Pds5b	-1.0
Irf8	Pds5b	-0.5
Bcl6	Pdzd2	1.0
Cebpg	Pdzd2	1.0
Eomes	Pdzd2	0.5
Ets1	Pdzd2	1.0
Ets2	Pdzd2	1.0
Foxo1	Pdzd2	1.0
Irf3	Pdzd2	1.0
Irf5	Pdzd2	1.0
Irf8	Pdzd2	0.5
Meis3	Pdzd2	0.5
Nr3c1	Pdzd2	1.0
Nr4a2	Pdzd2	1.0
Runx2	Pdzd2	1.0
Stat3	Pdzd2	1.0
Tbx21	Pdzd2	1.0
Tgif1	Pdzd2	1.0
Trp53	Pdzd2	1.0
Zeb1	Pdzd2	1.0
Ets1	Peli2	-1.0
Ets2	Peli2	-1.0
Nr4a2	Peli2	-1.0
Runx2	Peli2	-1.0
Cebpg	Pelo	1.0
Eomes	Pelo	0.5
Ets1	Pelo	1.0
Foxo1	Pelo	1.0
Maf	Pelo	1.0
Nr3c1	Pelo	1.0
Runx2	Pelo	1.0
Stat3	Pelo	1.0
Tbx21	Pelo	1.0
Eomes	Per3	0.5
Runx2	Per3	1.0
Tbx21	Per3	1.0
Eomes	Pfkfb3	-0.5
Ets1	Pfkfb3	-1.0
Ets2	Pfkfb3	-1.0
Foxm1	Pfkfb3	-1.0
Irf3	Pfkfb3	-1.0
Irf7	Pfkfb3	-1.0
Maf	Pfkfb3	-1.0
Tbx21	Pfkfb3	-1.0
Stat3	Pfkm	-1.0
Eomes	Pglyrp1	0.5
Ets1	Pglyrp1	1.0
Maf	Pglyrp1	1.0
Nr4a2	Pglyrp1	1.0
Tbx21	Pglyrp1	1.0
Eomes	Phactr2	-0.5
Ets1	Phactr2	-1.0
Runx2	Phactr2	-1.0
Tbx21	Phactr3	-1.0
Tbx21	Phf13	1.0
Ets1	Phf14	-1.0
Foxm1	Phf20	-1.0
Foxo1	Phf20	-1.0
Irf3	Phf20	-1.0
Irf5	Phf20	-1.0
Irf7	Phf20	-1.0
Irf8	Phf20	-0.5
Nr3c1	Phf20	-1.0
Bcl6	Phf21a	1.0
Eomes	Phf21a	0.5
Ets1	Phf21a	1.0
Ets2	Phf21a	1.0
Foxo1	Phf21a	1.0
Irf3	Phf21a	1.0
Irf8	Phf21a	0.5
Nr3c1	Phf21a	1.0
Trp53	Phf21a	1.0
Ets1	Phf21b	1.0
Ets2	Phf21b	1.0
Irf3	Phgdh	1.0
Irf5	Phgdh	1.0
Irf8	Phgdh	0.5
Maf	Phgdh	1.0
Zeb1	Phgdh	1.0
Eomes	Phip	-0.5
Irf3	Phip	-1.0
Irf5	Phip	-1.0
Irf7	Phip	-1.0
Irf8	Phip	-0.5
Ets1	Phka1	-1.0
Ets2	Phka1	-1.0
Foxo1	Phka1	-1.0
Nr3c1	Phka1	-1.0
Nr4a2	Phka1	-1.0
Stat3	Phka1	-1.0
Tbx21	Phka1	-1.0
Foxo1	Phkb	-1.0
Ets1	Phldb2	1.0
Ets2	Phldb2	1.0
Irf3	Phldb2	1.0
Irf5	Phldb2	1.0
Klf8	Phldb2	1.0
Meis3	Phldb2	0.5
Runx2	Phldb2	1.0
Tbx21	Phldb2	1.0
Tgif1	Phldb2	1.0
Foxo1	Phldb3	1.0
Irf3	Phldb3	1.0
Irf5	Phldb3	1.0
Irf8	Phldb3	0.5
Runx2	Phldb3	1.0
Irf8	Phtf2	-0.5
Ets1	Phyh	-1.0
Foxo1	Phyh	-1.0
Gfi1	Phyh	-1.0
Nr4a2	Phyh	-1.0
Meis3	Pi15	0.5
Bcl6	Pi4k2a	-1.0
Ets1	Pi4k2a	-1.0
Gfi1	Pi4k2a	-1.0
Irf3	Pi4k2a	-1.0
Irf5	Pi4k2a	-1.0
Ets2	Pi4k2b	1.0
Irf3	Pi4k2b	1.0
Irf8	Pi4k2b	0.5
Eomes	Pi4ka	-0.5
Ets2	Pigl	-1.0
Irf7	Pigl	-1.0
Ets1	Pigp	-1.0
Foxo1	Pigp	-1.0
Ets1	Pigu	-1.0
Ets2	Pigu	-1.0
Bcl6	Pik3c2a	1.0
Epas1	Pik3c2a	1.0
Ets1	Pik3c2a	1.0
Ets2	Pik3c2a	1.0
Irf3	Pik3c2a	1.0
Tgif1	Pik3c2a	1.0
Esrra	Pik3cb	-1.0
Ets1	Pik3cb	-1.0
Foxo1	Pik3cb	-1.0
Irf3	Pik3cb	-1.0
Irf5	Pik3cb	-1.0
Irf7	Pik3cb	-1.0
Irf8	Pik3cb	-0.5
Maf	Pik3cb	-1.0
Nr3c1	Pik3cb	-1.0
Stat3	Pik3cb	-1.0
Cebpg	Pik3r1	1.0
Eomes	Pik3r1	0.5
Epas1	Pik3r1	1.0
Ets1	Pik3r1	1.0
Ets2	Pik3r1	1.0
Foxo1	Pik3r1	1.0
Irf3	Pik3r1	1.0
Irf5	Pik3r1	1.0
Irf8	Pik3r1	0.5
Meis3	Pik3r1	0.5
Nr3c1	Pik3r1	1.0
Nr4a2	Pik3r1	1.0
Runx2	Pik3r1	1.0
Stat3	Pik3r1	1.0
Tgif1	Pik3r1	1.0
Bcl6	Pik3r5	1.0
Eomes	Pik3r5	0.5
Ets1	Pik3r5	1.0
Irf3	Pik3r5	1.0
Klf8	Pik3r5	1.0
Meis3	Pik3r5	0.5
Nr3c1	Pik3r5	1.0
Nr4a2	Pik3r5	1.0
Runx2	Pik3r5	1.0
Stat3	Pik3r5	1.0
Tgif1	Pik3r5	1.0
Eomes	Pik3r6	0.5
Nr3c1	Pik3r6	1.0
Tbx21	Pik3r6	1.0
Zeb1	Pik3r6	1.0
Ets1	Pip4k2b	-1.0
Stat3	Pip4k2b	-1.0
Eomes	Pip5k1b	-0.5
Esrra	Pip5k1b	-1.0
Ets1	Pip5k1b	-1.0
Ets2	Pip5k1b	-1.0
Foxm1	Pip5k1b	-1.0
Foxo1	Pip5k1b	-1.0
Ets1	Pitpnc1	1.0
Ets2	Pitpnc1	1.0
Irf8	Pitpnc1	0.5
Maf	Pitpnc1	1.0
Nr3c1	Pitpnc1	1.0
Runx2	Pitpnc1	1.0
Stat3	Pitpnc1	1.0
Tgif1	Pitpnc1	1.0
Vdr	Pitpnc1	0.5
Bcl6	Pitpnm2	1.0
Foxo1	Pitpnm2	1.0
Irf5	Pitpnm2	1.0
Runx2	Pitpnm2	1.0
Tbx21	Pitpnm2	1.0
Ets1	Pkd1	1.0
Ets2	Pkd1	1.0
Bcl6	Pkd1l2	-1.0
Eomes	Pkd1l2	-0.5
Ets1	Pkd1l2	-1.0
Ets2	Pkd1l2	-1.0
Maf	Pkd1l2	-1.0
Stat3	Pkd1l2	-1.0
Tbx21	Pkd1l2	-1.0
Stat3	Pkp2	-1.0
Bcl6	Pla1a	-1.0
Ets1	Pla1a	-1.0
Gfi1	Pla1a	-1.0
Irf5	Pla1a	-1.0
Nr3c1	Pla1a	-1.0
Runx2	Pla1a	-1.0
Stat3	Pla1a	-1.0
Bcl6	Pla2g16	1.0
Nr4a2	Pla2g16	1.0
Stat3	Pla2g16	1.0
Irf3	Plac8	1.0
Stat3	Plac8	1.0
Zeb1	Plac8	1.0
Ets1	Plcb2	-1.0
Ets2	Plcb2	-1.0
Maf	Plcb2	-1.0
Ets1	Plcg1	1.0
Foxo1	Plcg1	1.0
Irf3	Plcg1	1.0
Irf8	Plcg1	0.5
Runx2	Plcg1	1.0
Trp53	Plcg1	1.0
Ets1	Plcl1	-1.0
Ets2	Plcl1	-1.0
Bcl6	Plcxd2	1.0
Ets1	Plcxd2	1.0
Foxo1	Plcxd2	1.0
Tbx21	Plcxd2	1.0
Eomes	Pld3	0.5
Tbx21	Pld3	1.0
Tgif1	Pld3	1.0
Zeb1	Pld3	1.0
Epas1	Plec	1.0
Ets1	Plec	1.0
Nr3c1	Plec	1.0
Nr4a2	Plec	1.0
Stat3	Plec	1.0
Bcl6	Plek	1.0
Cebpg	Plek	1.0
Ets1	Plek	1.0
Ets2	Plek	1.0
Irf8	Plek	0.5
Nr3c1	Plek	1.0
Runx2	Plek	1.0
Stat3	Plek	1.0
Tbx21	Plek	1.0
Vdr	Plek	0.5
Nr3c1	Plekha1	-1.0
Bcl6	Plekha2	1.0
Eomes	Plekha2	0.5
Ets1	Plekha2	1.0
Ets2	Plekha2	1.0
Irf3	Plekha2	1.0
Irf5	Plekha2	1.0
Irf8	Plekha2	0.5
Stat3	Plekha2	1.0
Tbx21	Plekha2	1.0
Foxo1	Plekhf1	1.0
Zeb1	Plekhf1	1.0
Ets1	Plekhg6	1.0
Ets1	Plekhm1	1.0
Ets2	Plekhm1	1.0
Irf8	Plekhm1	0.5
Maf	Plekhm1	1.0
Eomes	Plekhm3	0.5
Ets1	Plekhm3	1.0
Ets2	Plekhm3	1.0
Irf3	Plekhm3	1.0
Maf	Plekhm3	1.0
Nr3c1	Plekhm3	1.0
Nr4a2	Plekhm3	1.0
Stat3	Plekhm3	1.0
Tbx21	Plekhm3	1.0
Zeb1	Plekhm3	1.0
Ets1	Plin3	-1.0
Ets2	Plin3	-1.0
Ets1	Plk3	1.0
Stat3	Plk4	-1.0
Nr3c1	Plod2	-1.0
Bcl6	Plscr1	1.0
Ets1	Plscr1	1.0
Ets2	Plscr1	1.0
Bcl6	Plscr4	-1.0
Ets2	Plscr4	-1.0
Irf3	Plscr4	-1.0
Irf5	Plscr4	-1.0
Irf7	Plscr4	-1.0
Irf8	Plscr4	-0.5
Stat3	Plscr4	-1.0
Ets1	Pltp	1.0
Meis3	Pltp	0.5
Nr3c1	Pltp	1.0
Tgif1	Pltp	1.0
Ets1	Plxna2	-1.0
Irf3	Plxna2	-1.0
Maf	Plxna2	-1.0
Bcl6	Plxnc1	-1.0
Eomes	Plxnc1	-0.5
Ets1	Plxnc1	-1.0
Ets2	Plxnc1	-1.0
Gfi1	Plxnc1	-1.0
Maf	Plxnc1	-1.0
Nr3c1	Plxnc1	-1.0
Runx2	Plxnc1	-1.0
Tbx21	Plxnc1	-1.0
Ets1	Pmepa1	1.0
Nr4a2	Pmepa1	1.0
Runx2	Pmepa1	1.0
Stat3	Pmepa1	1.0
Vdr	Pmepa1	0.5
Nr3c1	Pnn	-1.0
Ets1	Pnpla2	1.0
Trp53	Pnpla2	1.0
Esrra	Poc1b	-1.0
Ets1	Poc1b	-1.0
Ets2	Poc1b	-1.0
Evx1	Poc1b	-1.0
Gfi1	Poc1b	-1.0
Maf	Poc1b	-1.0
Nr3c1	Poc1b	-1.0
Runx2	Poc1b	-1.0
Stat3	Poc1b	-1.0
Eomes	Pogk	0.5
Stat3	Pogk	1.0
Tbx21	Pogk	1.0
Bcl6	Pola1	-1.0
Ets1	Pola1	-1.0
Foxm1	Pola1	-1.0
Foxo1	Pola1	-1.0
Irf5	Pola1	-1.0
Runx2	Pola1	-1.0
Bcl6	Poli	-1.0
Ets1	Poli	-1.0
Evx1	Poli	-1.0
Foxm1	Poli	-1.0
Foxo1	Poli	-1.0
Irf3	Poli	-1.0
Irf5	Poli	-1.0
Irf7	Poli	-1.0
Irf8	Poli	-0.5
Nr3c1	Poli	-1.0
Ets1	Polk	-1.0
Ets2	Polk	-1.0
Foxm1	Polk	-1.0
Nr3c1	Polk	-1.0
Eomes	Polr3k	0.5
Stat3	Polr3k	1.0
Ets1	Por	1.0
Ets2	Por	1.0
Tgif1	Por	1.0
Runx2	Pou2f2	-1.0
Eomes	Pou6f1	0.5
Foxo1	Pou6f1	1.0
Runx2	Pou6f1	1.0
Tbx21	Pou6f1	1.0
Ets1	Ppard	1.0
Ets2	Ppard	1.0
Maf	Ppard	1.0
Nr4a2	Ppard	1.0
Runx2	Ppard	1.0
Bcl6	Ppat	1.0
Nr4a2	Ppat	1.0
Ets1	Ppfibp2	-1.0
Ets1	Ppil1	1.0
Bcl6	Ppm1j	1.0
Ets1	Ppm1j	1.0
Ets2	Ppm1j	1.0
Maf	Ppm1j	1.0
Nr3c1	Ppm1j	1.0
Stat3	Ppm1j	1.0
Trp53	Ppm1j	1.0
Vdr	Ppm1j	0.5
Eomes	Ppm1k	-0.5
Ets1	Ppm1k	-1.0
Ets2	Ppm1k	-1.0
Nr3c1	Ppm1k	-1.0
Ets1	Ppm1l	-1.0
Ets2	Ppm1l	-1.0
Foxm1	Ppm1l	-1.0
Foxo1	Ppm1l	-1.0
Irf5	Ppm1l	-1.0
Stat3	Ppm1l	-1.0
Foxo1	Ppp1r14c	1.0
Nr3c1	Ppp1r14c	1.0
Runx2	Ppp1r14c	1.0
Tgif1	Ppp1r14c	1.0
Trp53	Ppp1r14c	1.0
Bcl6	Ppp1r16b	1.0
Eomes	Ppp1r16b	0.5
Ets1	Ppp1r16b	1.0
Ets2	Ppp1r16b	1.0
Irf3	Ppp1r16b	1.0
