Regulator	Target	Weight
Rora	Clint1	1.0
Rxrg	Clint1	0.5
Sox7	Clint1	1.0
Zfp105	Clint1	1.0
Egr2	Clip1	1.0
Nfe2	Clip1	1.0
Rora	Clip1	1.0
Jun	Clip2	1.0
Nfe2	Clip2	1.0
Rara	Clip2	1.0
Bcl6	Clmn	0.5
Egr2	Clmn	1.0
Etv5	Clmn	1.0
Hoxa2	Clmn	1.0
Hoxa3	Clmn	1.0
Maf	Clmn	1.0
Prdm1	Clmn	1.0
Thra	Clmn	1.0
Bach1	Clnk	1.0
Bcl6	Clnk	0.5
Elf3	Clnk	1.0
Fos	Clnk	1.0
Fosb	Clnk	1.0
Fosl1	Clnk	1.0
Hoxa2	Clnk	1.0
Hoxa3	Clnk	1.0
Jun	Clnk	1.0
Junb	Clnk	1.0
Lef1	Clnk	1.0
Maf	Clnk	1.0
Maff	Clnk	1.0
Mafg	Clnk	1.0
Nfe2	Clnk	1.0
Nr1d1	Clnk	1.0
Prdm1	Clnk	1.0
Rara	Clnk	1.0
Rora	Clnk	1.0
Tbx21	Clnk	0.5
Tcf7	Clnk	1.0
Tgif1	Clnk	1.0
Thra	Clnk	1.0
Meis3	Clock	1.0
Tgif1	Clock	1.0
Thra	Clock	1.0
Fos	Cluap1	-1.0
Fosl1	Cluap1	-1.0
Jun	Cluap1	-1.0
Junb	Cluap1	-1.0
Rara	Cluap1	-1.0
Rora	Cluap1	-1.0
Bach1	Cmas	1.0
Bcl6	Cmas	0.5
Elf3	Cmas	1.0
Fosb	Cmas	1.0
Fosl1	Cmas	1.0
Jun	Cmas	1.0
Maff	Cmas	1.0
Nfe2	Cmas	1.0
Prdm1	Cmas	1.0
Tbx21	Cmas	0.5
Thra	Cmas	1.0
Bcl3	Cnksr3	0.5
Bcl6	Cnksr3	0.5
Elf3	Cnksr3	1.0
Fosl1	Cnksr3	1.0
Foxc1	Cnksr3	1.0
Foxo3	Cnksr3	1.0
Jun	Cnksr3	1.0
Maf	Cnksr3	1.0
Nfe2	Cnksr3	1.0
Nr1d1	Cnksr3	1.0
Rora	Cnksr3	1.0
Maf	Cnnm2	1.0
Nfe2	Cnnm2	1.0
Nfkb2	Cnnm2	1.0
Rara	Cnnm2	1.0
Tgif1	Cnnm2	1.0
Thra	Cnnm2	1.0
Bcl6	Cnot6	0.5
Elf3	Cnot6	1.0
Fos	Cnot6	1.0
Nr1d1	Cnot6	1.0
Rara	Cnot6	1.0
Rora	Cnot6	1.0
Rorc	Cnot6	1.0
Fos	Cnot6l	-1.0
Fosl1	Cnot6l	-1.0
Foxc1	Cnot6l	-1.0
Junb	Cnot6l	-1.0
Rara	Cnot6l	-1.0
Jun	Cnp	1.0
Nfe2	Cnp	1.0
Prdm1	Cnp	1.0
Rara	Cnp	1.0
Fos	Cnr2	1.0
Maf	Cnr2	1.0
Nfe2	Cnr2	1.0
Nr1d1	Cnr2	1.0
Tbx21	Cnr2	0.5
Tcf7	Cnr2	1.0
Bcl6	Cntln	0.5
Elf3	Cntln	1.0
Fos	Cntln	1.0
Hoxa3	Cntln	1.0
Maff	Cntln	1.0
Elf3	Cntnap2	-1.0
Jun	Cntnap2	-1.0
Tbx21	Cntnap2	-0.5
Jun	Col17a1	-1.0
Prdm1	Col17a1	-1.0
Rara	Col17a1	-1.0
Tgif1	Col17a1	-1.0
Fos	Col18a1	1.0
Bcl3	Comt	0.5
Fos	Comt	1.0
Fosl1	Comt	1.0
Jun	Comt	1.0
Junb	Comt	1.0
Maf	Comt	1.0
Nfe2	Comt	1.0
Fos	Coq10b	1.0
Hoxa3	Coq10b	1.0
Rora	Coq10b	1.0
Tgif1	Coq10b	1.0
Fos	Coro2a	1.0
Fosl1	Coro2a	1.0
Lef1	Coro2a	1.0
Maf	Coro2a	1.0
Maff	Coro2a	1.0
Nfe2	Coro2a	1.0
Elf3	Coro2b	1.0
Fosl1	Coro2b	1.0
Maff	Coro2b	1.0
Mafg	Coro2b	1.0
Meis3	Coro2b	1.0
Prdm1	Coro2b	1.0
Rora	Coro2b	1.0
Tbx21	Coro2b	0.5
Tgif1	Coro2b	1.0
Vdr	Coro2b	1.0
Bcl3	Cox10	0.5
Bcl6	Cox10	0.5
Elf3	Cox10	1.0
Etv5	Cox10	1.0
Fos	Cox10	1.0
Fosb	Cox10	1.0
Fosl1	Cox10	1.0
Jun	Cox10	1.0
Maf	Cox10	1.0
Nfkb2	Cox10	1.0
Nr1d1	Cox10	1.0
Prdm1	Cox10	1.0
Rara	Cox10	1.0
Relb	Cox10	1.0
Rora	Cox10	1.0
Rorc	Cox10	1.0
Zfp105	Cox10	1.0
Etv5	Cox15	1.0
Fos	Cox15	1.0
Fosl1	Cox15	1.0
Jun	Cox15	1.0
Junb	Cox15	1.0
Nfe2	Cox15	1.0
Prdm1	Cox15	1.0
Rora	Cox15	1.0
Prdm1	Cox7a1	1.0
Bach1	Cpd	1.0
Fos	Cpd	1.0
Fosl1	Cpd	1.0
Jun	Cpd	1.0
Junb	Cpd	1.0
Nfe2	Cpd	1.0
Prdm1	Cpd	1.0
Bach1	Cpe	1.0
Elf3	Cpe	1.0
Fos	Cpe	1.0
Fosb	Cpe	1.0
Fosl1	Cpe	1.0
Jun	Cpe	1.0
Junb	Cpe	1.0
Lef1	Cpe	1.0
Maf	Cpe	1.0
Nfe2	Cpe	1.0
Nr1d1	Cpe	1.0
Prdm1	Cpe	1.0
Rora	Cpe	1.0
Rorc	Cpe	1.0
Tcf7	Cpe	1.0
Fos	Cpeb3	1.0
Fosl1	Cpeb3	1.0
Foxc1	Cpeb3	1.0
Foxo3	Cpeb3	1.0
Jun	Cpeb3	1.0
Junb	Cpeb3	1.0
Thra	Cpeb3	1.0
Bcl6	Cpm	0.5
Egr2	Cpped1	1.0
Rora	Cpped1	1.0
Rxrg	Cpped1	0.5
Elf3	Crb2	1.0
Nr1d1	Crb2	1.0
Rara	Crb2	1.0
Rora	Crb2	1.0
Bcl3	Crmp1	0.5
Bcl6	Crmp1	0.5
Bcl6	Cry1	0.5
Fos	Cry1	1.0
Fosl1	Cry1	1.0
Foxc1	Cry1	1.0
Jun	Cry1	1.0
Junb	Cry1	1.0
Nfe2	Cry1	1.0
Nr1d1	Cry1	1.0
Prdm1	Cry1	1.0
Rora	Cry1	1.0
Rorc	Cry1	1.0
Rxrg	Cry1	0.5
Sox7	Cry1	1.0
Tbx21	Cry1	0.5
Tgif1	Cry1	1.0
Fos	Cryaa	1.0
Fosl1	Cryaa	1.0
Rara	Cryaa	1.0
Rora	Cryaa	1.0
Fos	Cryba4	1.0
Fosl1	Cryba4	1.0
Jun	Cryba4	1.0
Lef1	Cryba4	1.0
Nr1d1	Cryba4	1.0
Prdm1	Cryba4	1.0
Rora	Cryba4	1.0
Rorc	Cryba4	1.0
Elf3	Crybg3	1.0
Lef1	Crybg3	1.0
Relb	Crybg3	1.0
Sox7	Crybg3	1.0
Zfp105	Crybg3	1.0
Jun	Csf2	1.0
Nfia	Csf2	1.0
Nfic	Csf2	1.0
Fos	Csn3	1.0
Fosl1	Csn3	1.0
Jun	Csn3	1.0
Junb	Csn3	1.0
Prdm1	Csn3	1.0
Rara	Csn3	1.0
Rora	Csn3	1.0
Thra	Csn3	1.0
Vdr	Csn3	1.0
Lef1	Csrnp1	1.0
Rara	Csrnp1	1.0
Rora	Csrnp1	1.0
Tcf7	Csrnp1	1.0
Lef1	Cstad	1.0
Lef1	Cstf1	-1.0
Tcf7	Cstf1	-1.0
Thra	Cstf1	-1.0
Fos	Ctdsp2	1.0
Fosl1	Ctdsp2	1.0
Maff	Ctdsp2	1.0
Nfic	Ctdsp2	1.0
Bcl3	Ctla4	0.5
Egr2	Ctla4	1.0
Rara	Ctla4	1.0
Relb	Ctla4	1.0
Vdr	Ctla4	1.0
Elf3	Ctnnd2	-1.0
Fos	Ctnnd2	-1.0
Jun	Ctnnd2	-1.0
Junb	Ctnnd2	-1.0
Nr1d1	Ctnnd2	-1.0
Prdm1	Ctnnd2	-1.0
Rora	Ctnnd2	-1.0
Rorc	Ctnnd2	-1.0
Meis3	Ctsa	1.0
Tgif1	Ctsa	1.0
Bach1	Ctsb	1.0
Elf3	Ctsb	1.0
Fos	Ctsb	1.0
Fosl1	Ctsb	1.0
Hoxa3	Ctsb	1.0
Jun	Ctsb	1.0
Junb	Ctsb	1.0
Nfe2	Ctsb	1.0
Nkx6-2	Ctsb	1.0
Prdm1	Ctsb	1.0
Bach1	Ctsh	1.0
Bcl6	Ctsh	0.5
Fos	Ctsh	1.0
Fosb	Ctsh	1.0
Fosl1	Ctsh	1.0
Jun	Ctsh	1.0
Junb	Ctsh	1.0
Lef1	Ctsh	1.0
Prdm1	Ctsh	1.0
Rora	Ctsh	1.0
Rxrg	Ctsh	0.5
Tcf7	Ctsh	1.0
Vdr	Ctsh	1.0
Bcl6	Ctss	0.5
Egr2	Ctss	1.0
Bach1	Cwf19l2	1.0
Fos	Cwf19l2	1.0
Fosb	Cwf19l2	1.0
Fosl1	Cwf19l2	1.0
Jun	Cwf19l2	1.0
Junb	Cwf19l2	1.0
Nfe2	Cwf19l2	1.0
Prdm1	Cwf19l2	1.0
Nfkb2	Cxcl11	1.0
Foxc1	Cxcl2	1.0
Foxp3	Cxcl2	1.0
Jun	Cxcl2	1.0
Maf	Cxcl2	1.0
Sox7	Cxcl2	1.0
Thra	Cxcl2	1.0
Bcl3	Cxcl3	0.5
Elf3	Cxcl3	1.0
Fos	Cxcl3	1.0
Fosl1	Cxcl3	1.0
Jun	Cxcl3	1.0
Nfkb2	Cxcl3	1.0
Rara	Cxcl3	1.0
Relb	Cxcl3	1.0
Rora	Cxcl3	1.0
Vdr	Cxcl3	1.0
Bcl6	Cxcl9	0.5
Maf	Cxcl9	1.0
Nfe2	Cxcl9	1.0
Nr1d1	Cxcl9	1.0
Rora	Cxcl9	1.0
Zfp105	Cxcl9	1.0
Bach1	Cxcr3	1.0
Fos	Cxcr3	1.0
Fosl1	Cxcr3	1.0
Jun	Cxcr3	1.0
Junb	Cxcr3	1.0
Maf	Cxcr3	1.0
Nfe2	Cxcr3	1.0
Nfia	Cxcr3	1.0
Nfic	Cxcr3	1.0
Prdm1	Cxcr3	1.0
Rara	Cxcr3	1.0
Rora	Cxcr3	1.0
Sox7	Cxcr3	1.0
Tbx21	Cxcr3	0.5
Zfp105	Cxcr3	1.0
Bach1	Cxcr6	1.0
Fos	Cxcr6	1.0
Fosl1	Cxcr6	1.0
Foxo3	Cxcr6	1.0
Foxp3	Cxcr6	1.0
Hoxa3	Cxcr6	1.0
Jun	Cxcr6	1.0
Junb	Cxcr6	1.0
Maf	Cxcr6	1.0
Nfe2	Cxcr6	1.0
Nfic	Cxcr6	1.0
Prdm1	Cxcr6	1.0
Rxrg	Cxcr6	0.5
Tbx21	Cxcr6	0.5
Vdr	Cxcr6	1.0
Bach1	Cxxc5	1.0
Fos	Cxxc5	1.0
Fosb	Cxxc5	1.0
Fosl1	Cxxc5	1.0
Jun	Cxxc5	1.0
Junb	Cxxc5	1.0
Nfe2	Cxxc5	1.0
Nfia	Cxxc5	1.0
Nfic	Cxxc5	1.0
Nr1d1	Cxxc5	1.0
Prdm1	Cxxc5	1.0
Rara	Cxxc5	1.0
Rora	Cxxc5	1.0
Rorc	Cxxc5	1.0
Thra	Cxxc5	1.0
Foxc1	Cyb5	1.0
Foxo3	Cyb5	1.0
Hoxa3	Cyb5	1.0
Relb	Cyb5	1.0
Rora	Cyb5	1.0
Zfp105	Cyfip1	1.0
Bcl6	Cyp2j6	0.5
Fosb	Cyp2j6	1.0
Nfic	Cyp2j6	1.0
Prdm1	Cyp2j6	1.0
Sox7	Cyp2j6	1.0
Bach1	Cyp2j9	1.0
Fos	Cyp2j9	1.0
Foxo3	Cyp2j9	1.0
Jun	Cyp2j9	1.0
Junb	Cyp2j9	1.0
Prdm1	Cyp2j9	1.0
Rara	Cyp2j9	1.0
Tgif1	Cyp2j9	1.0
Elf3	Cyp4f16	1.0
Foxo3	Cyp4f16	1.0
Prdm1	Cyp4f16	1.0
Rora	Cyp4f16	1.0
Rorc	Cyp4f16	1.0
Foxc1	Cyp51	-1.0
Rora	Cyp51	-1.0
Rorc	Cyp51	-1.0
Bcl6	Cyth1	0.5
Fos	Cyth1	1.0
Fosl1	Cyth1	1.0
Foxc1	Cyth1	1.0
Jun	Cyth1	1.0
Junb	Cyth1	1.0
Maf	Cyth1	1.0
Nfe2	Cyth1	1.0
Nfkb2	Cyth1	1.0
Prdm1	Cyth1	1.0
Thra	Cyth1	1.0
Vdr	Cyth1	1.0
Jun	Cyth4	1.0
Mafg	Cyth4	1.0
Nfe2	Cyth4	1.0
Nfic	Cyth4	1.0
Rora	Cyth4	1.0
Rorc	Cyth4	1.0
Tbx21	D030028a08rik	-0.5
Tbx21	D430042o09rik	0.5
Elf3	D5ertd579e	1.0
Bcl6	D6wsu163e	0.5
Fos	D8ertd82e	-1.0
Junb	D8ertd82e	-1.0
Tcf7	D8ertd82e	-1.0
Fos	D930015e06rik	-1.0
Egr2	Daam1	1.0
Fos	Daam1	1.0
Foxp3	Daam1	1.0
Jun	Daam1	1.0
Junb	Daam1	1.0
Lef1	Daam1	1.0
Maf	Daam1	1.0
Mafg	Daam1	1.0
Nfe2	Daam1	1.0
Nfia	Daam1	1.0
Nfic	Daam1	1.0
Nfkb2	Daam1	1.0
Nr1d1	Daam1	1.0
Rora	Daam1	1.0
Rorc	Daam1	1.0
Sox7	Daam1	1.0
Tbx21	Daam1	0.5
Tgif1	Daam1	1.0
Bcl6	Daam2	0.5
Maf	Daam2	1.0
Nr1d1	Daam2	1.0
Prdm1	Daam2	1.0
Rora	Daam2	1.0
Rorc	Daam2	1.0
Tbx21	Daam2	0.5
Thra	Daam2	1.0
Elf3	Dab2ip	-1.0
Fos	Dach2	-1.0
Fosl1	Dach2	-1.0
Jun	Dach2	-1.0
Junb	Dach2	-1.0
Prdm1	Dach2	-1.0
Jun	Dagla	1.0
Elf3	Dapk2	-1.0
Rara	Dapk2	-1.0
Bcl3	Dapp1	-0.5
Fos	Dapp1	-1.0
Jun	Dapp1	-1.0
Rora	Dapp1	-1.0
Fosl1	Dbt	1.0
Nr1d1	Dbt	1.0
Rara	Dbt	1.0
Rora	Dbt	1.0
Bach1	Dclre1a	1.0
Foxc1	Dclre1a	1.0
Jun	Dclre1a	1.0
Nfe2	Dclre1a	1.0
Fosl1	Dctn1	1.0
Prdm1	Dctn1	1.0
Bcl6	Ddc	0.5
Fos	Ddc	1.0
Foxc1	Ddc	1.0
Foxp3	Ddc	1.0
Meis3	Ddc	1.0
Rxrg	Ddc	0.5
Tbx21	Ddc	0.5
Tgif1	Ddc	1.0
Zfp105	Ddc	1.0
Bcl3	Ddx28	0.5
Fos	Ddx28	1.0
Foxo3	Ddx28	1.0
Nfkb2	Ddx28	1.0
Rara	Ddx28	1.0
Rora	Ddx28	1.0
Rxrg	Ddx28	0.5
Rora	Ddx3x	1.0
Rora	Ddx3y	-1.0
Tbx21	Ddx43	0.5
Thra	Ddx43	1.0
Foxc1	Ddx60	1.0
Foxo3	Ddx60	1.0
Jun	Ddx60	1.0
Nr1d1	Ddx60	1.0
Rara	Ddx60	1.0
Rora	Ddx60	1.0
Zfp105	Ddx60	1.0
Egr2	Decr1	1.0
Foxc1	Decr1	1.0
Foxo3	Decr1	1.0
Rara	Decr1	1.0
Thra	Decr1	1.0
Bcl6	Dennd1a	0.5
Elf3	Dennd1a	1.0
Fos	Dennd1a	1.0
Fosb	Dennd1a	1.0
Fosl1	Dennd1a	1.0
Foxc1	Dennd1a	1.0
Foxo3	Dennd1a	1.0
Jun	Dennd1a	1.0
Junb	Dennd1a	1.0
Nfkb2	Dennd1a	1.0
Nr1d1	Dennd1a	1.0
Prdm1	Dennd1a	1.0
Rara	Dennd1a	1.0
Rora	Dennd1a	1.0
Sox7	Dennd1a	1.0
Zfp105	Dennd1a	1.0
Bcl6	Dennd1b	0.5
Maf	Dennd1b	1.0
Mafg	Dennd1b	1.0
Prdm1	Dennd1b	1.0
Rara	Dennd1b	1.0
Rora	Dennd1b	1.0
Thra	Dennd1b	1.0
Nr1d1	Dexi	1.0
Rora	Dexi	1.0
Vdr	Dexi	1.0
Bach1	Dgat1	1.0
Bcl6	Dgat1	0.5
Elf3	Dgat1	1.0
Fos	Dgat1	1.0
Fosl1	Dgat1	1.0
Junb	Dgat1	1.0
Nr1d1	Dgat1	1.0
Rara	Dgat1	1.0
Rora	Dgat1	1.0
Rorc	Dgat1	1.0
Vdr	Dgat1	1.0
Elf3	Dgkh	-1.0
Fos	Dgkh	-1.0
Jun	Dgkh	-1.0
Junb	Dgkh	-1.0
Lef1	Dgkh	-1.0
Lef1	Dhdh	1.0
Bach1	Dhrs3	1.0
Egr2	Dhrs3	1.0
Fos	Dhrs3	1.0
Fosl1	Dhrs3	1.0
Foxc1	Dhrs3	1.0
Foxo3	Dhrs3	1.0
Jun	Dhrs3	1.0
Junb	Dhrs3	1.0
Nfe2	Dhrs3	1.0
Nr1d1	Dhrs3	1.0
Prdm1	Dhrs3	1.0
Rara	Dhrs3	1.0
Rora	Dhrs3	1.0
Rxrg	Dhrs3	0.5
Sox7	Dhrs3	1.0
Zfp105	Dhrs3	1.0
Fos	Dhx37	1.0
Jun	Dhx37	1.0
Prdm1	Dhx37	1.0
Rara	Dhx37	1.0
Rora	Dhx37	1.0
Bcl3	Diap3	-0.5
Elf3	Diap3	-1.0
Fos	Diap3	-1.0
Fosl1	Diap3	-1.0
Hivep1	Diap3	-1.0
Jun	Diap3	-1.0
Junb	Diap3	-1.0
Prdm1	Diap3	-1.0
Relb	Diap3	-1.0
Rorc	Diap3	-1.0
Rxrg	Diap3	-0.5
Tgif1	Diap3	-1.0
Fos	Dip2c	-1.0
Fosl1	Dip2c	-1.0
Jun	Dip2c	-1.0
Prdm1	Dip2c	-1.0
Rora	Dixdc1	-1.0
Rorc	Dixdc1	-1.0
Bach1	Dkk3	1.0
Fos	Dkk3	1.0
Fosl1	Dkk3	1.0
Hoxa2	Dkk3	1.0
Jun	Dkk3	1.0
Junb	Dkk3	1.0
Nfe2	Dkk3	1.0
Nr1d1	Dkk3	1.0
Rora	Dkk3	1.0
Hoxa3	Dkkl1	1.0
Rora	Dkkl1	1.0
Rorc	Dkkl1	1.0
Fos	Dlc1	1.0
Fosl1	Dlc1	1.0
Foxc1	Dlc1	1.0
Jun	Dlc1	1.0
Junb	Dlc1	1.0
Lef1	Dlc1	1.0
Maf	Dlc1	1.0
Nr1d1	Dlc1	1.0
Rara	Dlc1	1.0
Rora	Dlc1	1.0
Rorc	Dlc1	1.0
Tcf7	Dlc1	1.0
Bcl3	Dlg5	0.5
Bcl6	Dlg5	0.5
Egr2	Dlg5	1.0
Fos	Dlg5	1.0
Fosl1	Dlg5	1.0
Junb	Dlg5	1.0
Maff	Dlg5	1.0
Nfe2	Dlg5	1.0
Nkx6-2	Dlg5	1.0
Nr1d1	Dlg5	1.0
Prdm1	Dlg5	1.0
Tgif1	Dlg5	1.0
Elf3	Dmrt3	-1.0
Nfia	Dmrta1	1.0
Nr1d1	Dnajb13	1.0
Thra	Dnajb13	1.0
Foxc1	Dnajb14	1.0
Maf	Dnajb14	1.0
Tbx21	Dnajb14	0.5
Bach1	Dnajc1	1.0
Fos	Dnajc1	1.0
Fosb	Dnajc1	1.0
Fosl1	Dnajc1	1.0
Junb	Dnajc1	1.0
Tcf7	Dnajc15	1.0
Thra	Dnajc15	1.0
Bcl3	Dnajc6	0.5
Maff	Dnajc6	1.0
Mafg	Dnajc6	1.0
Rara	Dnajc6	1.0
Elf3	Dopey2	-1.0
Fos	Dopey2	-1.0
Fosl1	Dopey2	-1.0
Foxc1	Dopey2	-1.0
Junb	Dopey2	-1.0
Tbx21	Dopey2	-0.5
Thra	Dopey2	-1.0
Bcl6	Dpep2	0.5
Prdm1	Dpep2	1.0
Bcl6	Dppa2	0.5
Fos	Dppa2	1.0
Fosl1	Dppa2	1.0
Jun	Dppa2	1.0
Prdm1	Dppa2	1.0
Bcl6	Dpy19l3	0.5
Egr2	Dpy19l3	1.0
Elf3	Dpy19l3	1.0
Foxc1	Dpy19l3	1.0
Foxo3	Dpy19l3	1.0
Mafg	Dpy19l3	1.0
Nfe2	Dpy19l3	1.0
Nr1d1	Dpy19l3	1.0
Prdm1	Dpy19l3	1.0
Rora	Dpy19l3	1.0
Rorc	Dpy19l3	1.0
Bcl6	Dpy19l4	0.5
Zfp105	Dpy19l4	1.0
Foxc1	Drosha	1.0
Foxo3	Drosha	1.0
Bach1	Dse	1.0
Bcl3	Dse	0.5
Fos	Dse	1.0
Fosl1	Dse	1.0
Jun	Dse	1.0
Maf	Dse	1.0
Maff	Dse	1.0
Nfe2	Dse	1.0
Prdm1	Dse	1.0
Rorc	Dse	1.0
Jun	Dstn	1.0
Lef1	Dstn	1.0
Tbx21	Dstn	0.5
Tcf7	Dstn	1.0
Elf3	Dthd1	1.0
Etv5	Dthd1	1.0
Fos	Dthd1	1.0
Fosb	Dthd1	1.0
Fosl1	Dthd1	1.0
Foxo3	Dthd1	1.0
Hoxa2	Dthd1	1.0
Jun	Dthd1	1.0
Junb	Dthd1	1.0
Lef1	Dthd1	1.0
Nfe2	Dthd1	1.0
Nfkb2	Dthd1	1.0
Nkx6-2	Dthd1	1.0
Prdm1	Dthd1	1.0
Relb	Dthd1	1.0
Rora	Dthd1	1.0
Sox7	Dthd1	1.0
Tcf7	Dthd1	1.0
Vdr	Dthd1	1.0
Nfe2	Dtx1	1.0
Bach1	Dtx4	1.0
Bcl3	Dtx4	0.5
Fos	Dtx4	1.0
Fosl1	Dtx4	1.0
Foxo3	Dtx4	1.0
Jun	Dtx4	1.0
Junb	Dtx4	1.0
Lef1	Dtx4	1.0
Maf	Dtx4	1.0
Nfe2	Dtx4	1.0
Nfic	Dtx4	1.0
Nr1d1	Dtx4	1.0
Prdm1	Dtx4	1.0
Rora	Dtx4	1.0
Rorc	Dtx4	1.0
Sox7	Dtx4	1.0
Bcl3	Dusp10	-0.5
Foxc1	Dusp10	-1.0
Thra	Dusp10	-1.0
Vdr	Dusp10	-1.0
Meis3	Dusp12	1.0
Tgif1	Dusp12	1.0
Vdr	Dusp12	1.0
Maff	Dusp16	1.0
Nfia	Dusp16	1.0
Rxrg	Dusp16	0.5
Nfe2	Dusp3	1.0
Tgif1	Dusp3	1.0
Bach1	Dusp4	1.0
Fos	Dusp4	1.0
Fosl1	Dusp4	1.0
Foxo3	Dusp4	1.0
Maf	Dusp4	1.0
Nfe2	Dusp4	1.0
Bach1	Dym	1.0
Fos	Dym	1.0
Fosb	Dym	1.0
Fosl1	Dym	1.0
Foxc1	Dym	1.0
Foxo3	Dym	1.0
Foxp3	Dym	1.0
Jun	Dym	1.0
Junb	Dym	1.0
Nfe2	Dym	1.0
Nfkb2	Dym	1.0
Nkx6-2	Dym	1.0
Nr1d1	Dym	1.0
Prdm1	Dym	1.0
Rora	Dym	1.0
Rorc	Dym	1.0
Sox7	Dym	1.0
Zfp105	Dym	1.0
Etv5	Dyrk2	1.0
Maf	Dyrk2	1.0
Tbx21	Dyrk2	0.5
Bcl6	Dzip1	0.5
Egr2	Dzip1	1.0
Elf3	Dzip1	1.0
Etv5	Dzip1	1.0
Foxc1	Dzip1	1.0
Foxo3	Dzip1	1.0
Prdm1	Dzip1	1.0
Vdr	Dzip1	1.0
Zfp105	Dzip1	1.0
Jun	E230016k23rik	-1.0
Rara	E230016k23rik	-1.0
Vdr	E230016k23rik	-1.0
Egr2	E2f3	1.0
Fos	E2f3	1.0
Jun	E2f3	1.0
Maf	E2f3	1.0
Nr1d1	E2f3	1.0
Prdm1	E2f3	1.0
Rora	E2f3	1.0
Rorc	E2f3	1.0
Bcl3	Ebi3	-0.5
Bach1	Ece1	1.0
Bcl6	Ece1	0.5
Elf3	Ece1	1.0
Fos	Ece1	1.0
Fosb	Ece1	1.0
Fosl1	Ece1	1.0
Jun	Ece1	1.0
Junb	Ece1	1.0
Meis3	Ece1	1.0
Nfe2	Ece1	1.0
Rara	Ece1	1.0
Rora	Ece1	1.0
Sox7	Ece1	1.0
Tbx21	Ece1	0.5
Tgif1	Ece1	1.0
Vdr	Ece1	1.0
Bcl6	Echdc3	0.5
Fosl1	Echdc3	1.0
Elf3	Edaradd	1.0
Etv5	Edaradd	1.0
Fos	Edaradd	1.0
Fosl1	Edaradd	1.0
Foxc1	Edaradd	1.0
Foxo3	Edaradd	1.0
Foxp3	Edaradd	1.0
Jun	Edaradd	1.0
Junb	Edaradd	1.0
Nr1d1	Edaradd	1.0
Prdm1	Edaradd	1.0
Rara	Edaradd	1.0
Rora	Edaradd	1.0
Tcf7	Edaradd	1.0
Vdr	Edaradd	1.0
Bach1	Edem1	1.0
Bcl6	Edem1	0.5
Egr2	Edem1	1.0
Elf3	Edem1	1.0
Foxc1	Edem1	1.0
Jun	Edem1	1.0
Junb	Edem1	1.0
Rorc	Edem1	1.0
Tbx21	Edem1	0.5
Zfp105	Edem1	1.0
Fos	Edil3	1.0
Foxc1	Edil3	1.0
Foxo3	Edil3	1.0
Nr1d1	Edil3	1.0
Rora	Edil3	1.0
Rorc	Edil3	1.0
Sox7	Edil3	1.0
Thra	Edil3	1.0
Bcl6	Ednrb	0.5
Maff	Ednrb	1.0
Mafg	Ednrb	1.0
Thra	Ednrb	1.0
Fos	Eea1	1.0
Rora	Eea1	1.0
Rorc	Eea1	1.0
Thra	Eef1g	-1.0
Bach1	Eef2k	1.0
Bcl6	Eef2k	0.5
Fos	Eef2k	1.0
Fosl1	Eef2k	1.0
Jun	Eef2k	1.0
Junb	Eef2k	1.0
Maf	Eef2k	1.0
Nfe2	Eef2k	1.0
Nfia	Eef2k	1.0
Nfkb2	Eef2k	1.0
Prdm1	Eef2k	1.0
Rara	Eef2k	1.0
Rora	Eef2k	1.0
Rorc	Eef2k	1.0
Rxrg	Eef2k	0.5
Tbx21	Eef2k	0.5
Vdr	Eef2k	1.0
Zfp105	Eef2k	1.0
Elf3	Egfl6	1.0
Bach1	Egln3	1.0
Fos	Egln3	1.0
Fosb	Egln3	1.0
Foxc1	Egln3	1.0
Jun	Egln3	1.0
Nfe2	Egln3	1.0
Nfkb2	Egln3	1.0
Fos	Egr3	1.0
Rxrg	Egr3	0.5
Bcl3	Ehd1	0.5
Bcl6	Ehd1	0.5
Fos	Ehd1	1.0
Jun	Ehd1	1.0
Lef1	Ehd1	1.0
Maff	Ehd1	1.0
Nfe2	Ehd1	1.0
Zfp105	Ehd1	1.0
Prdm1	Ehd3	-1.0
Foxc1	Eid3	1.0
Nfkb2	Eid3	1.0
Tcf7	Eid3	1.0
Fosl1	Eif4b	-1.0
Rora	Eif4b	-1.0
Fos	Eif4e3	1.0
Rxrg	Eif4ebp1	0.5
Fos	Eif4enif1	-1.0
Fosl1	Eif4enif1	-1.0
Junb	Eif4enif1	-1.0
Fos	Elf1	-1.0
Foxc1	Elf1	-1.0
Jun	Elf1	-1.0
Junb	Elf1	-1.0
Relb	Elf3	1.0
Bach1	Elk3	1.0
Elf3	Elk3	1.0
Etv5	Elk3	1.0
Fos	Elk3	1.0
Fosl1	Elk3	1.0
Jun	Elk3	1.0
Junb	Elk3	1.0
Maff	Elk3	1.0
Nfe2	Elk3	1.0
Prdm1	Elk3	1.0
Rara	Elk3	1.0
Rora	Elk3	1.0
Zfp105	Elk3	1.0
Bcl6	Elmo1	0.5
Elf3	Elmo1	1.0
Fos	Elmo1	1.0
Hoxa2	Elmo1	1.0
Hoxa3	Elmo1	1.0
Jun	Elmo1	1.0
Lef1	Elmo1	1.0
Maff	Elmo1	1.0
Nfe2	Elmo1	1.0
Rara	Elmo1	1.0
Rora	Elmo1	1.0
