Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Rela	Il10rb	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Il12rb2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Il21r	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Ip6k1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Itga1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Lmnb1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Lrp1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Lrrc16a	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Ltbp1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Macrod2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Mapk6	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Met	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Mir3109	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Mt1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Mt2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Myo1e	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nck2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nek6	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nfat5	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nfe2l1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nfkbia	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Ninj1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nr6a1	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Nrp2	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Olfml2a	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	P2ry12	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	P2ry13	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Pcdh7	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Pcgf5	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Pde10a	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
Rela	Pde4b	1	GF_LI_CD11bpCD103p_DC_v_GF_SI_CD11bpCD103p_DC_FC0p58_FDR25_up_GF_LI_CD11bpCD103p_v_GF_SI_CD11bpCD103p_FC0p58_FDR25_up	0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.936761207545	M5956_1.01_mm9, M5957_1.01_mm9, E11451_hg19, M1800_1.01_hg19, M3493_1.01_hg19, M4314_1.01_hg19, M4338_1.01_hg19, M4355_1.01_hg19, M4361_1.01_hg19, M4364_1.01_hg19, M4365_1.01_hg19, M4366_1.01_hg19, M4367_1.01_hg19, M4368_1.01_hg19, M4369_1.01_hg19, M6330_1.01_hg19, NF-kappaB_TFClassSubFam, p65_TFClassSubFam, subunit-like_TFClassSubFam, factors_TFClassSubFam	Rela
