Regulator	Target	Weight
Taf1	Tjp2	1.5
Zbtb7a	Tjp2	0.5
Creb1	Tjp3	-0.5
Ets1	Tjp3	-0.5
Fli1	Tjp3	-0.5
Hey1	Tjp3	-0.5
Insm1	Tjp3	-0.5
Klf14	Tjp3	-0.5
Klf5	Tjp3	-0.5
Klf7	Tjp3	-0.5
Nfe2l2	Tjp3	-0.5
Pou2f2	Tjp3	-0.5
Stat3	Tjp3	-0.5
Taf1	Tjp3	-0.5
Zbtb7a	Tjp3	-0.5
Fli1	Tk2	-0.5
Klf14	Tk2	-0.5
Klf5	Tk2	-0.5
Klf7	Tk2	-0.5
Stat3	Tk2	-0.5
Taf1	Tk2	-0.5
Zbtb7a	Tk2	-0.5
Elf2	Tkt	-0.5
Ets1	Tkt	-0.5
Fli1	Tkt	-0.5
Hey1	Tkt	-1.5
Klf5	Tkt	-0.5
Klf7	Tkt	-0.5
Mtf1	Tkt	-0.5
Mxi1	Tkt	-0.5
Nfe2l2	Tkt	-0.5
Pou2f2	Tkt	-0.5
Stat3	Tkt	-0.5
Taf1	Tkt	-0.5
Zbtb33	Tkt	-1.5
Ets1	Tle1	0.5
Hey1	Tle1	1.5
Irf4	Tle1	0.5
Klf5	Tle1	0.5
Klf7	Tle1	0.5
Nfkb1	Tle1	0.5
Prdm1	Tle1	0.5
Taf1	Tle1	1.5
Ets1	Tle2	0.5
Hey1	Tle2	0.5
Pou2f2	Tle2	0.5
Rela	Tle2	0.5
Taf1	Tle2	0.5
Zbtb33	Tle2	0.5
Zbtb7a	Tle2	0.5
Ebf1	Tle3	0.5
Ets1	Tle3	1.5
Irf4	Tle3	0.5
Klf14	Tle3	0.5
Klf5	Tle3	0.5
Klf7	Tle3	0.5
Prdm1	Tle3	1.5
Rela	Tle3	1.5
Stat3	Tle3	1.5
Taf1	Tle3	0.5
Zbtb33	Tle3	0.5
Ets1	Tlk2	0.5
Pou2f2	Tlk2	0.5
Zbtb33	Tlk2	0.5
Elf2	Tln1	-0.5
Ets1	Tln1	-0.5
Fli1	Tln1	-0.5
Hey1	Tln1	-0.5
Klf5	Tln1	-0.5
Klf7	Tln1	-0.5
Mtf1	Tln1	-0.5
Pou2f2	Tln1	-0.5
Taf1	Tln1	-0.5
Zbtb7a	Tln1	-0.5
Fli1	Tlr11	-0.5
Stat3	Tlr11	-0.5
Cebpb	Tlr12	-0.5
Creb1	Tlr12	-0.5
Elf2	Tlr12	-0.5
Ets1	Tlr12	-0.5
Etv1	Tlr12	-0.5
Etv3	Tlr12	-0.5
Fli1	Tlr12	-0.5
Hey1	Tlr12	-0.5
Taf1	Tlr12	-0.5
Elf2	Tlr13	-0.5
Ets1	Tlr13	-0.5
Etv1	Tlr13	-0.5
Etv3	Tlr13	-0.5
Fli1	Tlr13	-0.5
Klf7	Tlr13	-0.5
Nfe2l2	Tlr13	-0.5
Stat3	Tlr13	-0.5
Taf1	Tlr13	-0.5
Batf	Tlr2	1.0
Cebpb	Tlr2	1.0
Esr1	Tlr2	1.0
Fosl2	Tlr2	1.5
Hey1	Tlr2	1.5
Hivep1	Tlr2	1.0
Irf4	Tlr2	0.5
Nfkb1	Tlr2	1.5
Nfkb2	Tlr2	1.0
Prdm1	Tlr2	1.5
Rarg	Tlr2	1.0
Rel	Tlr2	1.0
Rela	Tlr2	1.5
Stat3	Tlr2	1.5
Zbtb7a	Tlr2	0.5
Ets1	Tlr3	-0.5
Fli1	Tlr3	-0.5
Klf5	Tlr3	-0.5
Stat3	Tlr3	-0.5
Batf	Tlr4	1.0
Ets1	Tlr4	1.5
Fosl2	Tlr4	1.5
Irf4	Tlr4	0.5
Nfkb1	Tlr4	0.5
Pou2f2	Tlr4	1.5
Prdm1	Tlr4	1.5
Rela	Tlr4	0.5
Stat3	Tlr4	1.5
Taf1	Tlr4	1.5
Vdr	Tlr4	1.0
Fosl2	Tlr7	0.5
Irf4	Tlr7	0.5
Prdm1	Tlr7	0.5
Rela	Tlr7	0.5
Stat3	Tlr7	0.5
Taf1	Tlr7	0.5
Zbtb7a	Tlr7	0.5
Fosl2	Tlr8	0.5
Irf4	Tlr8	0.5
Prdm1	Tlr8	0.5
Ets1	Tlr9	0.5
Irf4	Tlr9	0.5
Nfkb1	Tlr9	0.5
Pou2f2	Tlr9	0.5
Prdm1	Tlr9	0.5
Rela	Tlr9	0.5
Stat3	Tlr9	0.5
Taf1	Tlr9	0.5
Bcl3	Tm2d1	1.0
Ets1	Tm2d1	0.5
Irf4	Tm2d1	0.5
Nfkb1	Tm2d1	1.5
Pou2f2	Tm2d1	0.5
Rarg	Tm2d1	1.0
Rel	Tm2d1	1.0
Rela	Tm2d1	1.5
Taf1	Tm2d1	0.5
Ets1	Tm2d2	-0.5
Fli1	Tm2d2	-0.5
Hey1	Tm2d2	-1.5
Klf5	Tm2d2	-0.5
Klf7	Tm2d2	-0.5
Plagl1	Tm2d2	-1.0
Taf1	Tm2d2	-1.5
Zbtb7a	Tm2d2	-1.5
Ets1	Tm7sf2	0.5
Hey1	Tm7sf2	0.5
Irf4	Tm7sf2	0.5
Pou2f2	Tm7sf2	0.5
Prdm1	Tm7sf2	0.5
Rela	Tm7sf2	0.5
Stat3	Tm7sf2	0.5
Taf1	Tm7sf2	0.5
Zbtb7a	Tm7sf2	0.5
Bcl3	Tmbim1	1.0
Ebf1	Tmbim1	0.5
Esr1	Tmbim1	1.0
Ets1	Tmbim1	1.5
Fosl2	Tmbim1	1.5
Irf4	Tmbim1	0.5
Klf5	Tmbim1	1.5
Klf7	Tmbim1	0.5
Nfe2l2	Tmbim1	1.0
Nfkb1	Tmbim1	1.5
Nfkb2	Tmbim1	1.0
Pou2f2	Tmbim1	1.5
Prdm1	Tmbim1	1.5
Rela	Tmbim1	1.5
Stat3	Tmbim1	1.5
Taf1	Tmbim1	1.5
Zbtb6	Tmbim1	1.0
Zbtb7a	Tmbim1	1.5
Ebf1	Tmc6	0.5
Ets1	Tmc6	0.5
Klf14	Tmc6	1.5
Klf7	Tmc6	1.5
Zbtb7a	Tmc6	0.5
Ets1	Tmco3	0.5
Hey1	Tmco3	0.5
Nfkb1	Tmco3	0.5
Rela	Tmco3	1.5
Taf1	Tmco3	1.5
Elf2	Tmco4	-0.5
Ets1	Tmco4	-0.5
Fli1	Tmco4	-0.5
Klf14	Tmco4	-0.5
Klf5	Tmco4	-0.5
Klf7	Tmco4	-0.5
Mtf1	Tmco4	-0.5
Mxi1	Tmco4	-0.5
Nfe2l2	Tmco4	-0.5
Taf1	Tmco4	-0.5
Zbtb6	Tmco4	-0.5
Zbtb7a	Tmco4	-0.5
Ets1	Tmed2	0.5
Hey1	Tmed2	0.5
Klf5	Tmed2	0.5
Pou2f2	Tmed2	0.5
Stat3	Tmed2	0.5
Taf1	Tmed2	0.5
Ets1	Tmed5	0.5
Hey1	Tmed5	0.5
Irf4	Tmed5	0.5
Klf14	Tmed5	0.5
Klf5	Tmed5	0.5
Klf7	Tmed5	0.5
Rela	Tmed5	0.5
Stat3	Tmed5	0.5
Taf1	Tmed5	0.5
Zbtb7a	Tmed5	0.5
Elf2	Tmed8	-0.5
Hey1	Tmed8	-0.5
Stat3	Tmed8	-0.5
Creb1	Tmeff1	-0.5
Ets1	Tmeff1	-0.5
Fli1	Tmeff1	-0.5
Hey1	Tmeff1	-0.5
Pou2f2	Tmeff1	-0.5
Mxi1	Tmem106b	-0.5
Taf1	Tmem106b	-0.5
Ebf1	Tmem115	0.5
Ets1	Tmem115	0.5
Hey1	Tmem115	0.5
Irf4	Tmem115	0.5
Klf14	Tmem115	0.5
Klf5	Tmem115	0.5
Klf7	Tmem115	0.5
Mtf1	Tmem115	0.5
Pou2f2	Tmem115	0.5
Taf1	Tmem115	0.5
Zbtb7a	Tmem115	0.5
Fosl2	Tmem119	0.5
Prdm1	Tmem119	0.5
Rela	Tmem119	0.5
Stat3	Tmem119	0.5
Ets1	Tmem120b	0.5
Hey1	Tmem120b	0.5
Irf4	Tmem120b	0.5
Klf5	Tmem120b	0.5
Klf7	Tmem120b	0.5
Pou2f2	Tmem120b	0.5
Stat3	Tmem120b	0.5
Taf1	Tmem120b	0.5
Zbtb33	Tmem120b	0.5
Zbtb7a	Tmem120b	0.5
Ebf1	Tmem123	0.5
Ets1	Tmem123	0.5
Hey1	Tmem123	0.5
Irf4	Tmem123	0.5
Klf14	Tmem123	0.5
Klf5	Tmem123	0.5
Klf7	Tmem123	0.5
Prdm1	Tmem123	0.5
Rela	Tmem123	0.5
Stat3	Tmem123	0.5
Taf1	Tmem123	0.5
Ets1	Tmem127	0.5
Hey1	Tmem127	0.5
Stat3	Tmem127	0.5
Taf1	Tmem127	0.5
Zbtb33	Tmem127	0.5
Ets1	Tmem132a	0.5
Klf14	Tmem132a	0.5
Klf5	Tmem132a	0.5
Klf7	Tmem132a	0.5
Nfkb1	Tmem132a	0.5
Rela	Tmem132a	0.5
Zbtb7a	Tmem132a	0.5
Elf2	Tmem138	-0.5
Ets1	Tmem138	-0.5
Mxi1	Tmem138	-0.5
Taf1	Tmem138	-0.5
Zbtb7a	Tmem138	-0.5
Creb1	Tmem147	-0.5
Ets1	Tmem147	-0.5
Fli1	Tmem147	-0.5
Hey1	Tmem147	-0.5
Klf14	Tmem147	-0.5
Klf5	Tmem147	-0.5
Klf7	Tmem147	-0.5
Stat3	Tmem147	-0.5
Taf1	Tmem147	-0.5
Zbtb7a	Tmem147	-0.5
Ets1	Tmem14a	-0.5
Mtf1	Tmem14a	-0.5
Cebpb	Tmem14c	-0.5
Klf5	Tmem14c	-0.5
Klf7	Tmem14c	-0.5
Mtf1	Tmem14c	-0.5
Stat3	Tmem14c	-0.5
Ets1	Tmem151b	0.5
Hey1	Tmem151b	0.5
Irf4	Tmem151b	0.5
Klf14	Tmem151b	0.5
Klf5	Tmem151b	0.5
Klf7	Tmem151b	0.5
Nfkb1	Tmem151b	0.5
Rela	Tmem151b	0.5
Stat3	Tmem151b	0.5
Taf1	Tmem151b	0.5
Zbtb33	Tmem151b	0.5
Ets1	Tmem154	0.5
Nfkb1	Tmem154	0.5
Rela	Tmem154	0.5
Taf1	Tmem154	0.5
Ebf1	Tmem167	1.5
Ets1	Tmem167	0.5
Mtf1	Tmem167	0.5
Zbtb33	Tmem167	1.5
Ets1	Tmem168	0.5
Klf5	Tmem168	0.5
Klf7	Tmem168	0.5
Nfkb1	Tmem168	0.5
Rela	Tmem168	0.5
Stat3	Tmem168	0.5
Taf1	Tmem168	0.5
Zbtb33	Tmem168	0.5
Ets1	Tmem171	0.5
Irf4	Tmem171	0.5
Elf2	Tmem173	-0.5
Fli1	Tmem173	-0.5
Pou2f2	Tmem173	-0.5
Stat3	Tmem173	-0.5
Taf1	Tmem173	-0.5
Creb1	Tmem175	-0.5
Elf2	Tmem175	-0.5
Ets1	Tmem175	-0.5
Hey1	Tmem175	-0.5
Klf5	Tmem175	-0.5
Klf7	Tmem175	-0.5
Pou2f2	Tmem175	-0.5
Taf1	Tmem175	-0.5
Zbtb6	Tmem175	-0.5
Nfkb1	Tmem176a	0.5
Rela	Tmem176a	0.5
Fosl2	Tmem176b	0.5
Nfkb1	Tmem176b	0.5
Prdm1	Tmem176b	0.5
Rela	Tmem176b	0.5
Stat3	Tmem176b	0.5
Ets1	Tmem18	-0.5
Hey1	Tmem18	-0.5
Pou2f2	Tmem18	-0.5
Zbtb33	Tmem18	-0.5
Elf2	Tmem184b	-0.5
Ets1	Tmem184b	-0.5
Fli1	Tmem184b	-0.5
Hey1	Tmem184b	-0.5
Insm1	Tmem184b	-0.5
Klf5	Tmem184b	-0.5
Klf7	Tmem184b	-0.5
Nfe2l2	Tmem184b	-0.5
Pou2f2	Tmem184b	-0.5
Stat3	Tmem184b	-0.5
Taf1	Tmem184b	-0.5
Zbtb33	Tmem184b	-0.5
Ebf1	Tmem189	0.5
Ets1	Tmem189	0.5
Fosl2	Tmem189	0.5
Hey1	Tmem189	0.5
Irf4	Tmem189	0.5
Klf14	Tmem189	0.5
Klf5	Tmem189	0.5
Klf7	Tmem189	0.5
Prdm1	Tmem189	0.5
Rela	Tmem189	0.5
Stat3	Tmem189	0.5
Taf1	Tmem189	0.5
Zbtb33	Tmem189	0.5
Zbtb7a	Tmem189	0.5
Cebpb	Tmem194b	-0.5
Creb1	Tmem194b	-0.5
Elf2	Tmem194b	-0.5
Ets1	Tmem194b	-0.5
Fli1	Tmem194b	-0.5
Hey1	Tmem194b	-1.5
Klf5	Tmem194b	-1.5
Klf7	Tmem194b	-1.5
Pou2f2	Tmem194b	-0.5
Rela	Tmem194b	-1.0
Stat3	Tmem194b	-0.5
Taf1	Tmem194b	-1.5
Zbtb7a	Tmem194b	-1.5
Ebf1	Tmem2	0.5
Ets1	Tmem2	0.5
Fosl2	Tmem2	0.5
Hey1	Tmem2	0.5
Irf4	Tmem2	0.5
Klf14	Tmem2	0.5
Klf5	Tmem2	0.5
Klf7	Tmem2	0.5
Mtf1	Tmem2	0.5
Nfkb1	Tmem2	0.5
Pou2f2	Tmem2	0.5
Prdm1	Tmem2	0.5
Rela	Tmem2	0.5
Stat3	Tmem2	0.5
Taf1	Tmem2	0.5
Zbtb7a	Tmem2	0.5
Hey1	Tmem201	-0.5
Klf14	Tmem201	-0.5
Klf5	Tmem201	-0.5
Klf7	Tmem201	-0.5
Mtf1	Tmem201	-0.5
Zbtb33	Tmem201	-0.5
Ets1	Tmem203	-0.5
Fli1	Tmem203	-0.5
Hey1	Tmem203	-0.5
Klf14	Tmem203	-0.5
Klf5	Tmem203	-0.5
Klf7	Tmem203	-0.5
Nfe2l2	Tmem203	-0.5
Taf1	Tmem203	-0.5
Zbtb7a	Tmem203	-0.5
Mxi1	Tmem204	-0.5
Cebpb	Tmem206	-0.5
Ets1	Tmem206	-0.5
Fli1	Tmem206	-0.5
Hey1	Tmem206	-0.5
Klf5	Tmem206	-0.5
Klf7	Tmem206	-0.5
Nfe2l2	Tmem206	-0.5
Stat3	Tmem206	-0.5
Taf1	Tmem206	-0.5
Ets1	Tmem209	-0.5
Klf5	Tmem209	-0.5
Klf7	Tmem209	-0.5
Mxi1	Tmem209	-0.5
Taf1	Tmem209	-0.5
Zbtb33	Tmem209	-0.5
Hey1	Tmem216	0.5
Klf14	Tmem216	0.5
Klf5	Tmem216	0.5
Klf7	Tmem216	0.5
Nfkb1	Tmem216	0.5
Pou2f2	Tmem216	0.5
Stat3	Tmem216	0.5
Taf1	Tmem216	0.5
Zbtb7a	Tmem216	0.5
Ets1	Tmem229b	-0.5
Fli1	Tmem229b	-0.5
Hey1	Tmem229b	-0.5
Taf1	Tmem229b	-0.5
Zbtb33	Tmem229b	-0.5
Elf2	Tmem231	-0.5
Ets1	Tmem231	-0.5
Etv1	Tmem231	-0.5
Fli1	Tmem231	-0.5
Hey1	Tmem231	-0.5
Klf5	Tmem231	-0.5
Klf7	Tmem231	-0.5
Mtf1	Tmem231	-0.5
Mxi1	Tmem231	-0.5
Pou2f2	Tmem231	-0.5
Stat3	Tmem231	-0.5
Taf1	Tmem231	-0.5
Zbtb33	Tmem231	-0.5
Zbtb7a	Tmem231	-0.5
Elf2	Tmem29	-0.5
Ets1	Tmem29	-0.5
Fli1	Tmem29	-0.5
Klf7	Tmem29	-0.5
Stat3	Tmem29	-0.5
Tbx3	Tmem29	-0.5
Ets1	Tmem41b	0.5
Irf4	Tmem41b	0.5
Klf14	Tmem41b	0.5
Klf5	Tmem41b	0.5
Klf7	Tmem41b	0.5
Pou2f2	Tmem41b	0.5
Zbtb7a	Tmem41b	0.5
Ebf1	Tmem43	0.5
Ets1	Tmem43	0.5
Fosl2	Tmem43	0.5
Hey1	Tmem43	0.5
Irf4	Tmem43	0.5
Klf14	Tmem43	0.5
Prdm1	Tmem43	0.5
Stat3	Tmem43	0.5
Ebf1	Tmem51	0.5
Ets1	Tmem51	0.5
Irf4	Tmem51	0.5
Klf5	Tmem51	0.5
Nfkb1	Tmem51	0.5
Prdm1	Tmem51	0.5
Stat3	Tmem51	0.5
Zbtb7a	Tmem51	0.5
Cebpb	Tmem53	-0.5
Ets1	Tmem53	-0.5
Fli1	Tmem53	-0.5
Klf14	Tmem53	-0.5
Klf5	Tmem53	-0.5
Klf7	Tmem53	-0.5
Mxi1	Tmem53	-0.5
Stat3	Tmem53	-0.5
Zbtb7a	Tmem53	-0.5
Ets1	Tmem56	0.5
Hey1	Tmem56	0.5
Klf14	Tmem56	0.5
Klf5	Tmem56	0.5
Klf7	Tmem56	0.5
Nfkb1	Tmem56	0.5
Prdm1	Tmem56	0.5
Rela	Tmem56	0.5
Stat3	Tmem56	0.5
Hey1	Tmem57	0.5
Irf4	Tmem57	0.5
Klf5	Tmem57	0.5
Klf7	Tmem57	0.5
Pou2f2	Tmem57	0.5
Taf1	Tmem57	0.5
Ets1	Tmem63b	0.5
Klf5	Tmem63b	0.5
Klf7	Tmem63b	0.5
Nfkb1	Tmem63b	0.5
Rela	Tmem63b	0.5
Stat3	Tmem63b	0.5
Zbtb7a	Tmem63b	0.5
Fosl2	Tmem65	0.5
Hey1	Tmem65	0.5
Klf5	Tmem65	0.5
Klf7	Tmem65	0.5
Pou2f2	Tmem65	0.5
Prdm1	Tmem65	0.5
Rela	Tmem65	0.5
Stat3	Tmem65	0.5
Taf1	Tmem65	0.5
Ets1	Tmem70	0.5
Irf4	Tmem70	0.5
Klf14	Tmem70	0.5
Klf7	Tmem70	0.5
Rela	Tmem70	0.5
Stat3	Tmem70	1.5
Taf1	Tmem70	0.5
Hey1	Tmem8	-0.5
Klf5	Tmem8	-0.5
Klf7	Tmem8	-0.5
Stat3	Tmem8	-0.5
Taf1	Tmem8	-0.5
Zbtb7a	Tmem8	-0.5
Cebpb	Tmem86a	-0.5
Creb1	Tmem86a	-0.5
Ets1	Tmem86a	-0.5
Fli1	Tmem86a	-0.5
Hey1	Tmem86a	-0.5
Stat3	Tmem86a	-0.5
Taf1	Tmem86a	-0.5
Zbtb7a	Tmem86a	-0.5
Ets1	Tmem87b	1.5
Hey1	Tmem87b	0.5
Klf14	Tmem87b	1.5
Klf5	Tmem87b	1.5
Klf7	Tmem87b	1.5
Pou2f2	Tmem87b	1.5
Rela	Tmem87b	1.5
Stat3	Tmem87b	1.5
Taf1	Tmem87b	0.5
Zbtb7a	Tmem87b	0.5
Hey1	Tmem88b	0.5
Irf4	Tmem88b	0.5
Klf5	Tmem88b	0.5
Taf1	Tmem88b	0.5
Zbtb33	Tmem88b	0.5
Creb1	Tmem97	-0.5
Elf2	Tmem97	-0.5
Ets1	Tmem97	-0.5
Hey1	Tmem97	-0.5
Klf14	Tmem97	-0.5
Klf5	Tmem97	-0.5
Klf7	Tmem97	-0.5
Mtf1	Tmem97	-0.5
Stat3	Tmem97	-0.5
Taf1	Tmem97	-0.5
Creb1	Tmpo	-0.5
Elf2	Tmpo	-0.5
Ets1	Tmpo	-0.5
Fli1	Tmpo	-0.5
Hey1	Tmpo	-0.5
Klf14	Tmpo	-0.5
Mtf1	Tmpo	-0.5
Nfe2l2	Tmpo	-0.5
Pou2f2	Tmpo	-0.5
Stat3	Tmpo	-0.5
Taf1	Tmpo	-0.5
Zbtb33	Tmpo	-0.5
Ebf1	Tmprss9	0.5
Ets1	Tmprss9	0.5
Fosl2	Tmprss9	0.5
Stat3	Tmprss9	0.5
Zbtb7a	Tmprss9	0.5
Ets1	Tmtc1	0.5
Mtf1	Tmtc1	0.5
Prdm1	Tmtc1	0.5
Ets1	Tmtc2	0.5
Fosl2	Tmtc2	0.5
Hey1	Tmtc2	0.5
Irf4	Tmtc2	0.5
Klf14	Tmtc2	0.5
Klf7	Tmtc2	0.5
Nfkb1	Tmtc2	0.5
Prdm1	Tmtc2	0.5
Rela	Tmtc2	0.5
Stat3	Tmtc2	0.5
Taf1	Tmtc2	0.5
Zbtb7a	Tmtc2	0.5
Elf2	Tmub1	-0.5
Ets1	Tmub1	-1.5
Hey1	Tmub1	-1.5
Hinfp	Tmub1	-1.0
Klf5	Tmub1	-0.5
Klf7	Tmub1	-0.5
Mxi1	Tmub1	-0.5
Pou2f2	Tmub1	-1.5
Stat3	Tmub1	-0.5
Taf1	Tmub1	-1.5
Zbtb33	Tmub1	-0.5
Zbtb7a	Tmub1	-0.5
Fli1	Tmx2	-0.5
Insm1	Tmx2	-1.5
Pou2f2	Tmx2	-0.5
Zbtb7a	Tmx2	-1.5
Irf4	Tnc	0.5
Elf2	Tnf	-0.5
Ets1	Tnf	-0.5
Etv1	Tnf	-0.5
Etv3	Tnf	-0.5
Fli1	Tnf	-0.5
Nfe2l2	Tnf	-0.5
Stat3	Tnf	-0.5
Taf1	Tnf	-0.5
Zbtb6	Tnf	-0.5
Pou2f2	Tnfaip6	0.5
Ebf1	Tnfaip8	0.5
Ets1	Tnfaip8	0.5
Fosl2	Tnfaip8	1.5
Hey1	Tnfaip8	0.5
Irf4	Tnfaip8	0.5
Klf14	Tnfaip8	0.5
Klf5	Tnfaip8	0.5
Klf7	Tnfaip8	0.5
Nfe2l2	Tnfaip8	1.0
Nfkb1	Tnfaip8	0.5
Pou2f2	Tnfaip8	0.5
Prdm1	Tnfaip8	1.5
Rela	Tnfaip8	0.5
Stat3	Tnfaip8	0.5
Taf1	Tnfaip8	0.5
Zbtb7a	Tnfaip8	0.5
Ets1	Tnfaip8l1	0.5
Klf5	Tnfaip8l1	0.5
Klf7	Tnfaip8l1	0.5
Nfkb1	Tnfaip8l1	0.5
Rela	Tnfaip8l1	0.5
Taf1	Tnfaip8l1	0.5
Elf2	Tnfaip8l2	-0.5
Ets1	Tnfaip8l2	-0.5
Etv1	Tnfaip8l2	-0.5
Etv3	Tnfaip8l2	-0.5
Fli1	Tnfaip8l2	-0.5
Klf5	Tnfaip8l2	-0.5
Mxi1	Tnfaip8l2	-0.5
Nfe2l2	Tnfaip8l2	-0.5
Pou2f2	Tnfaip8l2	-0.5
Stat3	Tnfaip8l2	-0.5
Taf1	Tnfaip8l2	-0.5
Cebpb	Tnfrsf14	-0.5
Ets1	Tnfrsf14	-0.5
Fli1	Tnfrsf14	-0.5
Stat3	Tnfrsf14	-0.5
Ebf1	Tnfrsf1b	0.5
Ets1	Tnfrsf1b	0.5
Fosl2	Tnfrsf1b	0.5
Hey1	Tnfrsf1b	0.5
Irf4	Tnfrsf1b	0.5
Klf14	Tnfrsf1b	0.5
Klf5	Tnfrsf1b	0.5
Klf7	Tnfrsf1b	0.5
Mtf1	Tnfrsf1b	0.5
Nfkb1	Tnfrsf1b	0.5
Pou2f2	Tnfrsf1b	0.5
Prdm1	Tnfrsf1b	0.5
Rela	Tnfrsf1b	0.5
Stat3	Tnfrsf1b	0.5
Taf1	Tnfrsf1b	0.5
Ebf1	Tnfrsf21	0.5
Ets1	Tnfrsf21	0.5
Irf4	Tnfrsf21	0.5
Klf5	Tnfrsf21	0.5
Klf7	Tnfrsf21	0.5
Nfkb1	Tnfrsf21	0.5
Pou2f2	Tnfrsf21	0.5
Prdm1	Tnfrsf21	0.5
Rela	Tnfrsf21	0.5
Stat3	Tnfrsf21	0.5
Ets1	Tnfrsf8	0.5
Fosl2	Tnfrsf8	0.5
Irf4	Tnfrsf8	0.5
Klf5	Tnfrsf8	0.5
Klf7	Tnfrsf8	0.5
Maf	Tnfrsf8	1.0
Nfkb1	Tnfrsf8	0.5
Pou2f2	Tnfrsf8	0.5
Prdm1	Tnfrsf8	0.5
Rela	Tnfrsf8	0.5
Stat3	Tnfrsf8	1.5
Taf1	Tnfrsf8	0.5
Zbtb33	Tnfrsf8	0.5
Zbtb7a	Tnfrsf8	0.5
Fosl2	Tnfrsf9	0.5
Irf4	Tnfrsf9	0.5
Nfkb1	Tnfrsf9	0.5
Rela	Tnfrsf9	0.5
Ets1	Tnfsf12	0.5
Nfkb1	Tnfsf12	0.5
Pou2f2	Tnfsf12	0.5
Rela	Tnfsf12	0.5
Stat3	Tnfsf12	0.5
Taf1	Tnfsf12	0.5
Zbtb33	Tnfsf12	0.5
Ets1	Tnfsf13	0.5
Klf5	Tnfsf13	0.5
Klf7	Tnfsf13	0.5
Nfkb1	Tnfsf13	0.5
Pou2f2	Tnfsf13	0.5
Rela	Tnfsf13	0.5
Stat3	Tnfsf13	0.5
Taf1	Tnfsf13	0.5
Zbtb33	Tnfsf13	0.5
Rela	Tnfsf14	0.5
Stat3	Tnfsf14	0.5
Taf1	Tnfsf14	0.5
Cebpb	Tnfsf8	-0.5
Elf2	Tnfsf8	-0.5
Ets1	Tnfsf8	-0.5
Stat3	Tnfsf8	-0.5
Zbtb7a	Tnfsf8	-0.5
Batf	Tnip1	1.0
Ebf1	Tnip1	0.5
Ets1	Tnip1	0.5
Fosl2	Tnip1	0.5
Hey1	Tnip1	0.5
Klf5	Tnip1	0.5
Klf7	Tnip1	0.5
Mtf1	Tnip1	0.5
Nfkb1	Tnip1	0.5
Rela	Tnip1	0.5
Stat3	Tnip1	0.5
Zbtb7a	Tnip1	0.5
Ets1	Tnip2	0.5
Irf4	Tnip2	0.5
Klf14	Tnip2	0.5
Klf5	Tnip2	0.5
Klf7	Tnip2	0.5
Nfkb1	Tnip2	0.5
Pou2f2	Tnip2	0.5
Prdm1	Tnip2	0.5
Rela	Tnip2	0.5
Stat3	Tnip2	0.5
Zbtb33	Tnip2	0.5
Ets1	Tnip3	0.5
Fosl2	Tnip3	0.5
Irf4	Tnip3	0.5
Nfkb1	Tnip3	0.5
Prdm1	Tnip3	0.5
Rela	Tnip3	0.5
Stat3	Tnip3	0.5
Taf1	Tnip3	0.5
Zbtb33	Tnip3	0.5
Elf2	Tnk2	-0.5
Ets1	Tnk2	-0.5
Fli1	Tnk2	-0.5
Hey1	Tnk2	-0.5
Klf5	Tnk2	-0.5
Klf7	Tnk2	-0.5
Taf1	Tnk2	-0.5
Tbx3	Tnk2	-0.5
Zbtb33	Tnk2	-0.5
Zbtb7a	Tnk2	-0.5
Elf2	Tnks	-0.5
Ets1	Tnks	-0.5
Etv3	Tnks	-0.5
Fli1	Tnks	-0.5
Hey1	Tnks	-0.5
Klf14	Tnks	-0.5
Klf5	Tnks	-0.5
Klf7	Tnks	-0.5
Mtf1	Tnks	-0.5
Stat3	Tnks	-0.5
Taf1	Tnks	-0.5
Tbx3	Tnks	-0.5
Elf2	Tnni2	-0.5
Ets1	Tnni2	-0.5
Fli1	Tnni2	-0.5
Klf5	Tnni2	-0.5
Taf1	Tnni2	-0.5
Creb1	Tnpo2	-0.5
Etv1	Tnpo2	-0.5
Etv3	Tnpo2	-0.5
Fli1	Tnpo2	-0.5
Hey1	Tnpo2	-0.5
Klf5	Tnpo2	-0.5
Klf7	Tnpo2	-0.5
Pou2f2	Tnpo2	-0.5
Stat3	Tnpo2	-0.5
Taf1	Tnpo2	-0.5
Zbtb6	Tnpo2	-0.5
Zbtb7a	Tnpo2	-0.5
Creb1	Tnrc18	-0.5
Elf2	Tnrc18	-0.5
Ets1	Tnrc18	-0.5
Etv1	Tnrc18	-0.5
Etv3	Tnrc18	-0.5
Fli1	Tnrc18	-0.5
Klf5	Tnrc18	-0.5
Pou2f2	Tnrc18	-0.5
Stat3	Tnrc18	-0.5
Taf1	Tnrc18	-0.5
Zbtb7a	Tnrc18	-0.5
Ets1	Tnrc6c	-0.5
Fli1	Tnrc6c	-0.5
Hey1	Tnrc6c	-0.5
Klf14	Tnrc6c	-0.5
Klf5	Tnrc6c	-0.5
Klf7	Tnrc6c	-0.5
Mtf1	Tnrc6c	-0.5
Nfe2l2	Tnrc6c	-0.5
Pou2f2	Tnrc6c	-0.5
Taf1	Tnrc6c	-0.5
Zbtb33	Tnrc6c	-0.5
Ets1	Tns1	0.5
Fosl2	Tns1	0.5
Irf4	Tns1	0.5
Pou2f2	Tns1	0.5
Prdm1	Tns1	0.5
