Regulator	Target	Weight
Tbp	Cd164	0.5
Irf1	Cd180	-0.5
Stat3	Cd180	-0.5
Zfp263	Cd200r1	-0.5
Zfp263	Cd207	0.5
Sp3	Cd209a	-0.5
Zfp263	Cd209a	-0.5
Irf1	Cd226	0.5
Irf1	Cd2ap	-0.5
Sp3	Cd2ap	-0.5
Stat3	Cd2ap	-0.5
Tbp	Cd2ap	-0.5
Zfp263	Cd2ap	-0.5
Sp3	Cd300a	-0.5
Stat3	Cd300a	-0.5
Tbp	Cd300a	-0.5
Zfp263	Cd300a	-0.5
Sp3	Cd300c	-0.5
Stat3	Cd300c	-0.5
Sp3	Cd300lf	-0.5
Stat3	Cd300lf	-0.5
Zfp263	Cd300lf	-0.5
Irf1	Cd302	-0.5
Sp3	Cd302	-0.5
Zfp263	Cd302	-0.5
Irf1	Cd33	-0.5
Stat3	Cd33	-0.5
Zfp263	Cd33	-0.5
Irf1	Cd37	0.5
Prdm1	Cd37	0.5
Sp3	Cd37	0.5
Tbp	Cd37	0.5
Zbtb7a	Cd37	0.5
Irf1	Cd4	-0.5
Sp3	Cd4	-0.5
Zfp263	Cd4	-0.5
Irf1	Cd44	0.5
Plag1	Cd44	0.5
Prdm1	Cd44	0.5
Sp3	Cd44	0.5
Stat3	Cd44	0.5
Tbp	Cd44	0.5
Tcf7l2	Cd44	0.5
Zfp263	Cd44	0.5
Irf1	Cd53	0.5
Prdm1	Cd53	0.5
Stat3	Cd53	0.5
Zfp263	Cd53	0.5
Irf1	Cd55	0.5
Sp3	Cd55	0.5
Stat3	Cd55	0.5
Tbp	Cd55	0.5
Zbtb7a	Cd55	0.5
Sp3	Cd63	0.5
Stat3	Cd63	0.5
Zbtb7a	Cd63	0.5
Zfp263	Cd63	0.5
Zfp263	Cd69	-0.5
Irf1	Cd72	-0.5
Sp3	Cd72	-0.5
Tbp	Cd72	-0.5
Zfp263	Cd72	-0.5
Irf1	Cd79b	-0.5
Zfp263	Cd79b	-0.5
Irf1	Cd81	0.5
Stat3	Cd81	0.5
Zfp263	Cd81	0.5
Irf1	Cd83	-0.5
Sp3	Cd83	-0.5
Stat3	Cd83	-0.5
Tbp	Cd83	-0.5
Zfp263	Cd83	-0.5
Irf1	Cd86	0.5
Prdm1	Cd86	0.5
Sp3	Cd86	0.5
Stat3	Cd86	0.5
Tbp	Cd86	0.5
Tcf7l2	Cd86	0.5
Zfp263	Cd86	0.5
Irf1	Cd9	0.5
Irf1	Cd93	0.5
Prdm1	Cd93	0.5
Stat3	Cd93	0.5
Zfp263	Cd93	0.5
Irf1	Cd99l2	0.5
Sp3	Cd99l2	0.5
Stat3	Cd99l2	0.5
Tbp	Cd99l2	0.5
Zfp263	Cd99l2	0.5
Irf1	Cdc16	0.5
Sp3	Cdc16	0.5
Stat3	Cdc16	0.5
Tbp	Cdc16	0.5
Zbtb7a	Cdc16	0.5
Zfp263	Cdc16	0.5
Irf1	Cdc25c	-0.5
Sp3	Cdc25c	-0.5
Stat3	Cdc25c	-0.5
Irf1	Cdc27	0.5
Sp3	Cdc27	0.5
Zbtb7a	Cdc27	0.5
Sp3	Cdc42ep1	0.5
Zbtb7a	Cdc42ep1	0.5
Irf1	Cdc42ep2	-0.5
Sp3	Cdc42ep2	-0.5
Stat3	Cdc42ep2	-0.5
Tbp	Cdc42ep2	-0.5
Zfp263	Cdc42ep2	-0.5
Irf1	Cdc42ep3	0.5
Sp3	Cdc42ep3	0.5
Stat3	Cdc42ep3	0.5
Tbp	Cdc42ep3	0.5
Zfp263	Cdc42ep3	0.5
Irf1	Cdc42ep5	0.5
Sp3	Cdc42ep5	0.5
Tbp	Cdc42ep5	0.5
Irf1	Cdc45	-0.5
Tbp	Cdc45	-0.5
Irf1	Cdca4	0.5
Sp3	Cdca4	0.5
Stat3	Cdca4	0.5
Tbp	Cdca4	0.5
Zbtb7a	Cdca4	0.5
Zfp263	Cdca4	0.5
Irf1	Cdca7l	-0.5
Irf1	Cdh23	0.5
Nr2f2	Cdh23	1.0
Plag1	Cdh23	0.5
Prdm1	Cdh23	0.5
Rara	Cdh23	1.0
Sp3	Cdh23	0.5
Stat3	Cdh23	0.5
Tcf7l2	Cdh23	0.5
Zfp263	Cdh23	0.5
Irf1	Cdk17	0.5
Prdm1	Cdk17	0.5
Sp3	Cdk17	0.5
Stat3	Cdk17	0.5
Tbp	Cdk17	0.5
Tcf7l2	Cdk17	0.5
Zbtb7a	Cdk17	0.5
Zfp263	Cdk17	0.5
Tbp	Cdk20	-0.5
Irf1	Cdk5rap2	-0.5
Sp3	Cdk5rap2	-0.5
Stat3	Cdk5rap2	-0.5
Irf1	Cdkl3	-0.5
Sp3	Cdkl3	-0.5
Stat3	Cdkl3	-0.5
Tbp	Cdkl3	-0.5
Zfp263	Cdkl3	-0.5
Irf1	Cdkn1a	0.5
Prdm1	Cdkn1a	0.5
Sp3	Cdkn1a	0.5
Stat3	Cdkn1a	0.5
Tbp	Cdkn1a	0.5
Tcf7l2	Cdkn1a	0.5
Zbtb7a	Cdkn1a	0.5
Zfp263	Cdkn1a	0.5
Irf1	Cdkn2aip	0.5
Plag1	Cdkn2aip	0.5
Sp3	Cdkn2aip	0.5
Stat3	Cdkn2aip	0.5
Tbp	Cdkn2aip	0.5
Zbtb7a	Cdkn2aip	0.5
Irf1	Cdkn2c	-0.5
Sp3	Cdkn2c	-0.5
Tbp	Cdkn2c	-0.5
Zfp263	Cdkn2c	-0.5
Stat3	Cdkn2d	0.5
Tbp	Cdkn2d	0.5
Zfp263	Cdkn2d	0.5
Irf1	Cdnf	-0.5
Stat3	Cdnf	-0.5
Tbp	Cdnf	-0.5
Zfp263	Cdnf	-0.5
Irf1	Cdr2	0.5
Zfp263	Cdr2	0.5
Irf1	Cdyl2	-0.5
Sp3	Cdyl2	-0.5
Stat3	Cdyl2	-0.5
Zfp263	Cdyl2	-0.5
Sp3	Cebpa	-0.5
Tbp	Cebpa	-0.5
Zfp263	Cebpa	-0.5
Irf1	Cebpg	0.5
Plag1	Cebpg	0.5
Sp3	Cebpg	0.5
Zbtb7a	Cebpg	0.5
Zfp263	Cebpg	0.5
Irf1	Celf4	-0.5
Sp3	Celf4	-0.5
Stat3	Celf4	-0.5
Tbp	Celf4	-0.5
Zfp263	Celf4	-0.5
Sp3	Cenpa	0.5
Tbp	Cenpa	0.5
Irf1	Cenpb	0.5
Sp3	Cenpb	0.5
Stat3	Cenpb	0.5
Tbp	Cenpb	0.5
Zbtb7a	Cenpb	0.5
Irf1	Cenpe	-0.5
Sp3	Cenpe	-0.5
Stat3	Cenpe	-0.5
Tbp	Cenpe	-0.5
Irf1	Cenpf	-0.5
Sp3	Cenpf	-0.5
Tbp	Cenpf	-0.5
Irf1	Cenpv	-0.5
Irf1	Cep250	-0.5
Sp3	Cep250	-0.5
Stat3	Cep250	-0.5
Zfp263	Cep250	-0.5
Irf1	Cep57l1	-0.5
Sp3	Cep57l1	-0.5
Stat3	Cep57l1	-0.5
Tbp	Cep57l1	-0.5
Zfp263	Cep57l1	-0.5
Irf1	Cep63	-0.5
Sp3	Cep63	-0.5
Tbp	Cep63	-0.5
Zfp263	Cep63	-0.5
Irf1	Cfb	-0.5
Sp3	Cfb	-0.5
Tbp	Cfb	-0.5
Irf1	Cflar	0.5
Prdm1	Cflar	0.5
Sp3	Cflar	0.5
Stat3	Cflar	0.5
Tbp	Cflar	0.5
Tcf7l2	Cflar	0.5
Zbtb7a	Cflar	0.5
Zfp263	Cflar	0.5
Irf1	Cggbp1	0.5
Sp3	Cggbp1	0.5
Stat3	Cggbp1	0.5
Tbp	Cggbp1	0.5
Zbtb7a	Cggbp1	0.5
Zfp263	Cggbp1	0.5
Prdm1	Ch25h	0.5
Tbp	Ch25h	0.5
Tcf7l2	Ch25h	0.5
Irf1	Chchd7	-0.5
Sp3	Chchd7	-0.5
Tbp	Chchd7	-0.5
Zfp263	Chchd7	-0.5
Irf1	Chd3	-0.5
Sp3	Chd3	-0.5
Zfp263	Chd3	-0.5
Irf1	Chd5	0.5
Sp3	Chd5	0.5
Stat3	Chd5	0.5
Zfp263	Chd5	0.5
Irf1	Chd9	-0.5
Sp3	Chd9	-0.5
Stat3	Chd9	-0.5
Tbp	Chd9	-0.5
Zfp263	Chd9	-0.5
Sp3	Chek2	-0.5
Tbp	Chek2	-0.5
Irf1	Chid1	-0.5
Sp3	Chid1	-0.5
Stat3	Chid1	-0.5
Tbp	Chid1	-0.5
Irf1	Chka	-0.5
Sp3	Chka	-0.5
Stat3	Chka	-0.5
Tbp	Chka	-0.5
Stat3	Chordc1	-0.5
Zfp263	Chordc1	-0.5
Irf1	Chrac1	-0.5
Sp3	Chrac1	-0.5
Stat3	Chrac1	-0.5
Tbp	Chrac1	-0.5
Zfp263	Chrac1	-0.5
Irf1	Chst11	0.5
Plag1	Chst11	0.5
Prdm1	Chst11	0.5
Sp3	Chst11	0.5
Stat3	Chst11	0.5
Tbp	Chst11	0.5
Tcf7l2	Chst11	0.5
Zbtb7a	Chst11	0.5
Zfp263	Chst11	0.5
Irf1	Chst15	-0.5
Sp3	Chst15	-0.5
Stat3	Chst15	-0.5
Tbp	Chst15	-0.5
Irf1	Chsy1	0.5
Prdm1	Chsy1	0.5
Sp3	Chsy1	0.5
Stat3	Chsy1	0.5
Zbtb7a	Chsy1	0.5
Zfp263	Chsy1	0.5
Irf1	Cideb	0.5
Sp3	Cideb	0.5
Stat3	Cideb	0.5
Tbp	Cideb	0.5
Zbtb7a	Cideb	0.5
Zfp263	Cideb	0.5
Irf1	Ciita	-0.5
Sp3	Ciita	-0.5
Stat3	Ciita	-0.5
Tbp	Ciita	-0.5
Zfp263	Ciita	-0.5
Irf1	Cirh1a	0.5
Prdm1	Cirh1a	0.5
Sp3	Cirh1a	0.5
Stat3	Cirh1a	0.5
Tbp	Cirh1a	0.5
Tcf7l2	Cirh1a	0.5
Zbtb7a	Cirh1a	0.5
Zfp263	Cirh1a	0.5
Irf1	Cish	0.5
Plag1	Cish	0.5
Sp3	Cish	0.5
Stat3	Cish	0.5
Tbp	Cish	0.5
Zbtb7a	Cish	0.5
Zfp263	Cish	0.5
Irf1	Cit	-0.5
Irf1	Cited4	-0.5
Sp3	Cited4	-0.5
Irf1	Ciz1	-0.5
Sp3	Ciz1	-0.5
Tbp	Ciz1	-0.5
Zfp263	Ciz1	-0.5
Irf1	Ckap4	0.5
Sp3	Ckap4	0.5
Tcf7l2	Ckap4	0.5
Zbtb7a	Ckap4	0.5
Zfp263	Ckap4	0.5
Irf1	Clasp2	0.5
Prdm1	Clasp2	0.5
Sp3	Clasp2	0.5
Stat3	Clasp2	0.5
Tbp	Clasp2	0.5
Tcf7l2	Clasp2	0.5
Zbtb7a	Clasp2	0.5
Zfp263	Clasp2	0.5
Sp3	Clcf1	0.5
Stat3	Clcf1	0.5
Tbp	Clcf1	0.5
Zfp263	Clcf1	0.5
Irf1	Cldn1	0.5
Sp3	Cldn1	0.5
Stat3	Cldn1	0.5
Tbp	Cldn1	0.5
Zbtb7a	Cldn1	0.5
Irf1	Cldn12	0.5
Sp3	Cldn12	0.5
Zbtb7a	Cldn12	0.5
Irf1	Clec1a	-0.5
Stat3	Clec1a	-0.5
Zfp263	Clec1a	-0.5
Irf1	Clec1b	-0.5
Prdm1	Clec2i	0.5
Sp3	Clec2i	0.5
Stat3	Clec2i	0.5
Tcf7l2	Clec2i	0.5
Zfp263	Clec2i	0.5
Tbp	Clec4a2	-0.5
Zfp263	Clec4a2	-0.5
Zfp263	Clec4a4	-0.5
Irf1	Clec4d	0.5
Prdm1	Clec4d	0.5
Sp3	Clec4d	0.5
Stat3	Clec4d	0.5
Tcf7l2	Clec4d	0.5
Zfp263	Clec4d	0.5
Irf1	Clec4g	-0.5
Stat3	Clec4g	-0.5
Zfp263	Clec4g	-0.5
Irf1	Clic4	0.5
Prdm1	Clic4	0.5
Sp3	Clic4	0.5
Tbp	Clic4	0.5
Tcf7l2	Clic4	0.5
Zbtb7a	Clic4	0.5
Zfp263	Clic4	0.5
Irf1	Clip2	-0.5
Sp3	Clip2	-0.5
Stat3	Clip2	-0.5
Tbp	Clip2	-0.5
Zfp263	Clip2	-0.5
Irf1	Cln3	0.5
Prdm1	Cln3	0.5
Stat3	Cln3	0.5
Zfp263	Cln3	0.5
Sp3	Cln8	-0.5
Stat3	Cln8	-0.5
Zfp263	Cln8	-0.5
Irf1	Clock	0.5
Plag1	Clock	0.5
Sp3	Clock	0.5
Stat3	Clock	0.5
Tbp	Clock	0.5
Zbtb7a	Clock	0.5
Zfp263	Clock	0.5
Irf1	Clpx	0.5
Sp3	Clpx	0.5
Stat3	Clpx	0.5
Zfp263	Clpx	0.5
Irf1	Clybl	-0.5
Sp3	Clybl	-0.5
Tbp	Clybl	-0.5
Zfp263	Clybl	-0.5
Irf1	Cmtm6	0.5
Prdm1	Cmtm6	0.5
Sp3	Cmtm6	0.5
Stat3	Cmtm6	0.5
Tbp	Cmtm6	0.5
Tcf7l2	Cmtm6	0.5
Zbtb7a	Cmtm6	0.5
Irf1	Cnksr3	0.5
Sp3	Cnksr3	0.5
Stat3	Cnksr3	0.5
Tbp	Cnksr3	0.5
Irf1	Cnnm1	-0.5
Irf1	Cnnm2	0.5
Sp3	Cnnm2	0.5
Tbp	Cnnm2	0.5
Zbtb7a	Cnnm2	0.5
Zfp263	Cnnm2	0.5
Irf1	Cnot4	0.5
Prdm1	Cnot4	0.5
Stat3	Cnot4	0.5
Tbp	Cnot4	0.5
Irf1	Cnpy4	-0.5
Sp3	Cnpy4	-0.5
Tbp	Cnpy4	-0.5
Irf1	Cntln	-0.5
Sp3	Cntln	-0.5
Irf1	Cntnap2	-0.5
Sp3	Cntnap2	-0.5
Stat3	Cntnap2	-0.5
Tbp	Cntnap2	-0.5
Stat3	Col12a1	0.5
Tcf7l2	Col12a1	0.5
Irf1	Col14a1	0.5
Plag1	Col14a1	0.5
Sp3	Col14a1	0.5
Stat3	Col14a1	0.5
Zfp263	Col14a1	0.5
Irf1	Col15a1	0.5
Prdm1	Col15a1	0.5
Stat3	Col15a1	0.5
Tbp	Col15a1	0.5
Zfp263	Col15a1	0.5
Stat3	Col16a1	0.5
Tbp	Col16a1	0.5
Irf1	Col17a1	-0.5
Sp3	Col1a1	0.5
Stat3	Col1a1	0.5
Zbtb7a	Col1a2	0.5
Irf1	Col23a1	-0.5
Sp3	Col23a1	-0.5
Stat3	Col23a1	-0.5
Zfp263	Col23a1	-0.5
Irf1	Col4a1	0.5
Plag1	Col4a2	0.5
Prdm1	Col4a2	0.5
Stat3	Col4a2	0.5
Tcf7l2	Col4a2	0.5
Zfp263	Col4a2	0.5
Irf1	Col4a3bp	0.5
Plag1	Col4a3bp	0.5
Sp3	Col4a3bp	0.5
Stat3	Col4a3bp	0.5
Tbp	Col4a3bp	0.5
Zbtb7a	Col4a3bp	0.5
Zfp263	Col4a3bp	0.5
Zfp263	Col5a3	0.5
Irf1	Col7a1	0.5
Sp3	Col7a1	0.5
Tbp	Col7a1	0.5
Stat3	Colec12	0.5
Tcf7l2	Colec12	0.5
Sp3	Comt	-0.5
Irf1	Coq2	-0.5
Sp3	Coq2	-0.5
Stat3	Coq2	-0.5
Zfp263	Coq2	-0.5
Irf1	Coro1b	-0.5
Sp3	Coro1b	-0.5
Stat3	Coro1b	-0.5
Tbp	Coro1b	-0.5
Zfp263	Coro1b	-0.5
Irf1	Cox19	0.5
Sp3	Cox19	0.5
Tbp	Cox19	0.5
Irf1	Cox7a2l	-0.5
Sp3	Cox7a2l	-0.5
Tbp	Cox7a2l	-0.5
Sp3	Cp	0.5
Stat3	Cp	0.5
Zfp263	Cp	0.5
Sp3	Cpd	0.5
Tbp	Cpd	0.5
Irf1	Cpeb1	0.5
Sp3	Cpeb1	0.5
Tbp	Cpeb1	0.5
Irf1	Cpeb3	0.5
Sp3	Cpeb3	0.5
Tbp	Cpeb3	0.5
Zbtb7a	Cpeb3	0.5
Zfp263	Cpeb3	0.5
Irf1	Cpm	-0.5
Sp3	Cpm	-0.5
Stat3	Cpm	-0.5
Zfp263	Cpm	-0.5
Irf1	Cramp1l	0.5
Sp3	Cramp1l	0.5
Tbp	Cramp1l	0.5
Zbtb7a	Cramp1l	0.5
Zfp263	Cramp1l	0.5
Irf1	Creb5	0.5
Prdm1	Creb5	0.5
Sp3	Creb5	0.5
Stat3	Creb5	0.5
Tbp	Creb5	0.5
Tcf7l2	Creb5	0.5
Zfp263	Creb5	0.5
Irf1	Creg1	-0.5
Sp3	Creg1	-0.5
Tbp	Creg1	-0.5
Zfp263	Creg1	-0.5
Irf1	Crip1	0.5
Prdm1	Crip1	0.5
Sp3	Crip1	0.5
Stat3	Crip1	0.5
Tbp	Crip1	0.5
Zbtb7a	Crip1	0.5
Zfp263	Crip1	0.5
Irf1	Crip2	0.5
Prdm1	Crip2	0.5
Sp3	Crip2	0.5
Stat3	Crip2	0.5
Tbp	Crip2	0.5
Zbtb7a	Crip2	0.5
Zfp263	Crip2	0.5
Irf1	Crk	0.5
Prdm1	Crk	0.5
Sp3	Crk	0.5
Stat3	Crk	0.5
Tbp	Crk	0.5
Tcf7l2	Crk	0.5
Zfp263	Crk	0.5
Prdm1	Crkl	0.5
Zfp263	Crkl	0.5
Irf1	Crtap	0.5
Sp3	Crtap	0.5
Tbp	Crtap	0.5
Irf1	Crtc2	0.5
Plag1	Crtc2	0.5
Prdm1	Crtc2	0.5
Sp3	Crtc2	0.5
Stat3	Crtc2	0.5
Tbp	Crtc2	0.5
Tcf7l2	Crtc2	0.5
Zbtb7a	Crtc2	0.5
Zfp263	Crtc2	0.5
Irf1	Crtc3	0.5
Plag1	Crtc3	0.5
Prdm1	Crtc3	0.5
Sp3	Crtc3	0.5
Stat3	Crtc3	0.5
Tbp	Crtc3	0.5
Zfp263	Crtc3	0.5
Irf1	Csad	-0.5
Sp3	Csad	-0.5
Stat3	Csad	-0.5
Zfp263	Csad	-0.5
Irf1	Csf1	0.5
Plag1	Csf1	0.5
Prdm1	Csf1	0.5
Sp3	Csf1	0.5
Stat3	Csf1	0.5
Sp3	Csf2	-0.5
Irf1	Csf2rb	0.5
Stat3	Csf2rb	0.5
Zbtb7a	Csf2rb	0.5
Irf1	Csf2rb2	0.5
Tcf7l2	Csf2rb2	0.5
Sp3	Csf3	0.5
Stat3	Csf3	0.5
Tbp	Csf3	0.5
Zfp263	Csf3	0.5
Stat3	Csk	-0.5
Tbp	Csk	-0.5
Irf1	Cspg4	0.5
Sp3	Cspg4	0.5
Stat3	Cspg4	0.5
Zbtb7a	Cspg4	0.5
Zfp263	Cspg4	0.5
Stat3	Ctage5	-0.5
Irf1	Ctc1	-0.5
Sp3	Ctc1	-0.5
Tbp	Ctc1	-0.5
Zfp263	Ctc1	-0.5
Irf1	Ctla4	-0.5
Zfp263	Ctla4	-0.5
Irf1	Ctnna1	0.5
Prdm1	Ctnna1	0.5
Sp3	Ctnna1	0.5
Stat3	Ctnna1	0.5
Tbp	Ctnna1	0.5
Tcf7l2	Ctnna1	0.5
Zbtb7a	Ctnna1	0.5
Irf1	Ctnnal1	0.5
Plag1	Ctnnal1	0.5
Sp3	Ctnnal1	0.5
Stat3	Ctnnal1	0.5
Tbp	Ctnnal1	0.5
Zbtb7a	Ctnnal1	0.5
Irf1	Ctnnbl1	-0.5
Sp3	Ctnnbl1	-0.5
Tbp	Ctnnbl1	-0.5
Zfp263	Ctnnbl1	-0.5
Irf1	Ctnnd2	-0.5
Sp3	Ctnnd2	-0.5
Stat3	Ctnnd2	-0.5
Zfp263	Ctnnd2	-0.5
Irf1	Ctps2	-0.5
Sp3	Ctps2	-0.5
Stat3	Ctps2	-0.5
Zfp263	Ctps2	-0.5
Sp3	Ctsa	-0.5
Tbp	Ctsa	-0.5
Zfp263	Ctsa	-0.5
Irf1	Ctse	0.5
Prdm1	Ctse	0.5
Stat3	Ctse	0.5
Tbp	Ctse	0.5
Tcf7l2	Ctse	0.5
Irf1	Ctsh	-0.5
Irf1	Cttnbp2nl	0.5
Sp3	Cttnbp2nl	0.5
Stat3	Cttnbp2nl	0.5
Tcf7l2	Cttnbp2nl	0.5
Zbtb7a	Cttnbp2nl	0.5
Zfp263	Cttnbp2nl	0.5
Irf1	Cuedc2	-0.5
Sp3	Cuedc2	-0.5
Stat3	Cuedc2	-0.5
Tbp	Cuedc2	-0.5
Zfp263	Cuedc2	-0.5
Irf1	Cul2	0.5
Prdm1	Cul2	0.5
Zfp263	Cul2	0.5
Irf1	Cwc25	-0.5
Sp3	Cwc25	-0.5
Stat3	Cwc25	-0.5
Tbp	Cwc25	-0.5
Zfp263	Cwc25	-0.5
Irf1	Cwf19l1	0.5
Plag1	Cwf19l1	0.5
Stat3	Cwf19l1	0.5
Zfp263	Cwf19l1	0.5
Plag1	Cx3cl1	0.5
Sp3	Cx3cl1	0.5
Stat3	Cx3cl1	0.5
Tcf7l2	Cx3cl1	0.5
Zfp263	Cx3cl1	0.5
Irf1	Cxcl1	0.5
Sp3	Cxcl1	0.5
Zfp263	Cxcl1	0.5
Irf1	Cxcl2	-0.5
Sp3	Cxcl2	-0.5
Stat3	Cxcl2	-0.5
Tbp	Cxcl2	-0.5
Zfp263	Cxcl2	-0.5
Irf1	Cxcl9	-0.5
Stat3	Cxcr2	-0.5
Tbp	Cxcr2	-0.5
Zfp263	Cxcr2	-0.5
Irf1	Cxcr4	-0.5
Sp3	Cxcr4	-0.5
Tbp	Cxcr4	-0.5
Zfp263	Cxcr4	-0.5
Plag1	Cxxc5	0.5
Prdm1	Cxxc5	0.5
Sp3	Cxxc5	0.5
Stat3	Cxxc5	0.5
Zfp263	Cxxc5	0.5
Irf1	Cybb	-0.5
Stat3	Cybb	-0.5
Irf1	Cyp20a1	0.5
Sp3	Cyp20a1	0.5
Tbp	Cyp20a1	0.5
Zbtb7a	Cyp20a1	0.5
Zfp263	Cyp20a1	0.5
Irf1	Cyp26b1	-0.5
Sp3	Cyp26b1	-0.5
Tbp	Cyp26b1	-0.5
Zfp263	Cyp26b1	-0.5
Zbtb7a	Cyp2ab1	0.5
Irf1	Cyp2t4	0.5
Sp3	Cyp2t4	0.5
Tbp	Cyp2t4	0.5
Zbtb7a	Cyp2t4	0.5
Zfp263	Cyp2t4	0.5
Irf1	Cyp4f16	-0.5
Stat3	Cyp4f16	-0.5
Tbp	Cyp4f16	-0.5
Irf1	Cyp4f18	-0.5
Sp3	Cyp4f18	-0.5
Stat3	Cyp4f18	-0.5
Tbp	Cyp4f18	-0.5
Irf1	Cyp7b1	-0.5
Irf1	Cysltr2	-0.5
Irf1	Cyth1	0.5
Prdm1	Cyth1	0.5
Sp3	Cyth1	0.5
Tbp	Cyth1	0.5
Zbtb7a	Cyth1	0.5
Zfp263	Cyth1	0.5
Irf1	Cyth3	0.5
Sp3	Cyth3	0.5
Stat3	Cyth3	0.5
Zbtb7a	Cyth3	0.5
Irf1	Cytip	0.5
Prdm1	Cytip	0.5
Sp3	Cytip	0.5
Stat3	Cytip	0.5
Tbp	Cytip	0.5
Tcf7l2	Cytip	0.5
Zfp263	Cytip	0.5
Irf1	D030028a08rik	-0.5
Sp3	D030028a08rik	-0.5
Tbp	D030028a08rik	-0.5
Zfp263	D030028a08rik	-0.5
Stat3	D330045a20rik	-0.5
Sp3	D3bwg0562e	0.5
Stat3	D3bwg0562e	0.5
Zfp263	D3bwg0562e	0.5
Irf1	D730005e14rik	0.5
Prdm1	D730005e14rik	0.5
Sp3	D730005e14rik	0.5
Stat3	D730005e14rik	0.5
Tbp	D730005e14rik	0.5
Zbtb7a	D730005e14rik	0.5
Irf1	D8ertd738e	-0.5
Sp3	D8ertd738e	-0.5
Stat3	D8ertd738e	-0.5
Tbp	D8ertd738e	-0.5
Zfp263	D8ertd738e	-0.5
Irf1	D8ertd82e	0.5
Sp3	D8ertd82e	0.5
Tbp	D8ertd82e	0.5
Zbtb7a	D8ertd82e	0.5
Zfp263	D8ertd82e	0.5
Tbp	D930020b18rik	-0.5
Zfp263	D930020b18rik	-0.5
Irf1	Daam1	0.5
Plag1	Daam1	0.5
Sp3	Daam1	0.5
Tbp	Daam1	0.5
Zbtb7a	Daam1	0.5
Irf1	Dab2	-0.5
Stat3	Dab2	-0.5
Tbp	Dab2ip	-0.5
Zfp263	Dab2ip	-0.5
Irf1	Dagla	0.5
Prdm1	Dagla	0.5
Sp3	Dagla	0.5
Stat3	Dagla	0.5
Tbp	Dagla	0.5
Zbtb7a	Dagla	0.5
Zfp263	Dagla	0.5
Irf1	Daglb	-0.5
Stat3	Daglb	-0.5
Tbp	Daglb	-0.5
Zfp263	Daglb	-0.5
Irf1	Dak	-0.5
Sp3	Dak	-0.5
Stat3	Dak	-0.5
Tbp	Dak	-0.5
Irf1	Dapk2	-0.5
Sp3	Dapk2	-0.5
Stat3	Dapk2	-0.5
Tbp	Dapk2	-0.5
Zfp263	Dapk2	-0.5
Sp3	Dbndd2	-0.5
Irf1	Dcaf10	0.5
Sp3	Dcaf10	0.5
Zbtb7a	Dcaf10	0.5
Zfp263	Dcaf10	0.5
Irf1	Dcaf8	-0.5
Sp3	Dcaf8	-0.5
Tbp	Dcaf8	-0.5
Irf1	Dcdc2b	-0.5
Sp3	Dcdc2b	-0.5
Tbp	Dcdc2b	-0.5
Zfp263	Dcdc2b	-0.5
Irf1	Dchs1	0.5
Prdm1	Dchs1	0.5
Zbtb7a	Dchs1	0.5
Zfp263	Dchs1	0.5
Irf1	Dclk1	0.5
Zfp263	Dclk1	0.5
Irf1	Dclre1b	0.5
Sp3	Dclre1b	0.5
Stat3	Dclre1b	0.5
Tbp	Dclre1b	0.5
Zbtb7a	Dclre1b	0.5
Zfp263	Dclre1b	0.5
Irf1	Dcps	-0.5
Sp3	Dcps	-0.5
Stat3	Dcps	-0.5
Tbp	Dcps	-0.5
Zfp263	Dcps	-0.5
Irf1	Dctd	-0.5
Sp3	Dctd	-0.5
Sp3	Dctn4	0.5
Stat3	Dctn4	0.5
Tbp	Dctn4	0.5
Zbtb7a	Dctn4	0.5
Zfp263	Dctn4	0.5
Irf1	Dcun1d3	0.5
Plag1	Dcun1d3	0.5
Sp3	Dcun1d3	0.5
Stat3	Dcun1d3	0.5
Tbp	Dcun1d3	0.5
Zbtb7a	Dcun1d3	0.5
Zfp263	Dcun1d3	0.5
Irf1	Ddhd1	-0.5
Sp3	Ddhd1	-0.5
Stat3	Ddhd1	-0.5
Tbp	Ddhd1	-0.5
Zfp263	Ddhd1	-0.5
Irf1	Ddit3	-0.5
Sp3	Ddit3	-0.5
Stat3	Ddit3	-0.5
Tbp	Ddit3	-0.5
Zfp263	Ddit3	-0.5
Irf1	Ddr1	-0.5
Sp3	Ddr1	-0.5
Stat3	Ddr1	-0.5
Tbp	Ddr1	-0.5
Zfp263	Ddr1	-0.5
Irf1	Ddr2	0.5
Sp3	Ddr2	0.5
Stat3	Ddr2	0.5
Tbp	Ddr2	0.5
Irf1	Ddt	-0.5
Sp3	Ddt	-0.5
Stat3	Ddt	-0.5
Tbp	Ddt	-0.5
Zfp263	Ddt	-0.5
Irf1	Ddx39	-0.5
Sp3	Ddx39	-0.5
Stat3	Ddx39	-0.5
Zfp263	Ddx39	-0.5
Plag1	Ddx41	0.5
Sp3	Ddx41	0.5
Stat3	Ddx41	0.5
Zbtb7a	Ddx41	0.5
Zfp263	Ddx41	0.5
Irf1	Ddx58	-0.5
Zfp263	Ddx58	-0.5
Irf1	Ddx6	0.5
Plag1	Ddx6	0.5
Sp3	Ddx6	0.5
Stat3	Ddx6	0.5
Tbp	Ddx6	0.5
Zfp263	Ddx6	0.5
Irf1	Ddx60	-0.5
Sp3	Decr2	-0.5
Tbp	Decr2	-0.5
Zfp263	Decr2	-0.5
