Regulator	Target	Weight
Sp3	Rpusd2	0.25
Sp4	Rpusd2	0.25
Ctcf	Rrm2	-0.25
E2f4	Rrm2	-0.25
E2f6	Rrm2	-0.25
Egr1	Rrm2	-0.25
Ets1	Rrm2	-0.25
Fos	Rrm2	-0.25
Irf1	Rrm2	-0.25
Klf4	Rrm2	-0.25
Klf5	Rrm2	-0.25
Klf7	Rrm2	-0.25
Nfya	Rrm2	-0.25
Sp1	Rrm2	-0.25
Sp3	Rrm2	-0.25
Sp4	Rrm2	-0.25
Tbp	Rrm2	-0.25
Zfp143	Rrm2	-0.25
Ctcf	Rsad2	-0.25
Irf1	Rsad2	-0.25
Klf4	Rsad2	-0.25
Klf5	Rsad2	-0.25
Klf7	Rsad2	-0.25
Sp1	Rsad2	-0.25
Sp3	Rsad2	-0.25
Sp4	Rsad2	-0.25
Tbp	Rsad2	-0.25
Irf1	Rusc1	0.25
Nfya	Rusc1	0.25
Sp1	Rusc1	0.25
Sp3	Rusc1	0.25
Sp4	Rusc1	0.25
Ctcf	Ruvbl2	-0.25
E2f4	Ruvbl2	-0.25
Egr1	Ruvbl2	-0.25
Egr3	Ruvbl2	-0.25
Etv6	Ruvbl2	-0.25
Fos	Ruvbl2	-0.25
Gabpa	Ruvbl2	-0.25
Irf1	Ruvbl2	-0.25
Klf4	Ruvbl2	-0.25
Klf5	Ruvbl2	-0.25
Klf7	Ruvbl2	-0.25
Nfya	Ruvbl2	-0.25
Nrf1	Ruvbl2	-0.25
Sp1	Ruvbl2	-0.25
Sp2	Ruvbl2	-0.25
Sp3	Ruvbl2	-0.25
Sp4	Ruvbl2	-0.25
Tbp	Ruvbl2	-0.25
Zfp143	Ruvbl2	-0.25
E2f1	S100a1	-0.25
Egr1	S100a1	-0.25
Egr3	S100a1	-0.25
Ets1	S100a1	-0.25
Gabpa	S100a1	-0.25
Irf1	S100a1	-0.25
Klf4	S100a1	-0.25
Klf5	S100a1	-0.25
Klf7	S100a1	-0.25
Sp1	S100a1	-0.25
Sp2	S100a1	-0.25
Sp3	S100a1	-0.25
Sp4	S100a1	-0.25
Srf	S100a1	-0.25
Tbp	S100a1	-0.25
Ctcf	Saa3	-0.25
E2f1	Saa3	-0.25
E2f6	Saa3	-0.25
Egr1	Saa3	-0.25
Ets1	Saa3	-0.25
Nrf1	Saa3	-0.25
Sp4	Saa3	-0.25
E2f1	Sall2	-0.25
Egr1	Sall2	-0.25
Ets1	Sall2	-0.25
Etv6	Sall2	-0.25
Gabpa	Sall2	-0.25
Irf1	Sall2	-0.25
Klf4	Sall2	-0.25
Klf5	Sall2	-0.25
Klf7	Sall2	-0.25
Sp1	Sall2	-0.25
Sp3	Sall2	-0.25
Sp4	Sall2	-0.25
Tbp	Sall2	-0.25
Ctcf	Samd4	-0.25
Fos	Samd4	-0.25
Nfya	Samd4	-0.25
Sp1	Samd4	-0.25
Sp2	Samd4	-0.25
Ctcf	Sass6	-0.25
E2f1	Sass6	-0.25
Ets1	Sass6	-0.25
Irf1	Sass6	-0.25
Tbp	Sass6	-0.25
Irf1	Scaper	0.25
Sp1	Scaper	0.25
Sp3	Scaper	0.25
Sp4	Scaper	0.25
Irf1	Scml4	0.25
Sp1	Scml4	0.25
Ctcf	Sec14l2	-0.25
Egr1	Sec14l2	-0.25
Ets1	Sec14l2	-0.25
Fos	Sec14l2	-0.25
Gabpa	Sec14l2	-0.25
Irf1	Sec14l2	-0.25
Klf4	Sec14l2	-0.25
Klf5	Sec14l2	-0.25
Klf7	Sec14l2	-0.25
Nfya	Sec14l2	-0.25
Nfyb	Sec14l2	-0.25
Sp1	Sec14l2	-0.25
Sp2	Sec14l2	-0.25
Sp3	Sec14l2	-0.25
Sp4	Sec14l2	-0.25
Tbp	Sec14l2	-0.25
Ctcf	Sema6d	-0.25
E2f4	Sema6d	-0.25
Egr1	Sema6d	-0.25
Egr3	Sema6d	-0.25
Ets1	Sema6d	-0.25
Fos	Sema6d	-0.25
Gabpa	Sema6d	-0.25
Irf1	Sema6d	-0.25
Klf4	Sema6d	-0.25
Klf5	Sema6d	-0.25
Klf7	Sema6d	-0.25
Nrf1	Sema6d	-0.25
Sp1	Sema6d	-0.25
Sp2	Sema6d	-0.25
Sp3	Sema6d	-0.25
Sp4	Sema6d	-0.25
Srf	Sema6d	-0.25
Tbp	Sema6d	-0.25
Zfp143	Sema6d	-0.25
Irf1	Serf1	0.25
Sp1	Serf1	0.25
Sp3	Serf1	0.25
Sp4	Serf1	0.25
Ctcf	Serpina3n	-0.25
Ets1	Serpina3n	-0.25
Fos	Serpina3n	-0.25
Klf4	Serpina3n	-0.25
Sp1	Serpina3n	-0.25
Sp2	Serpina3n	-0.25
Sp3	Serpina3n	-0.25
Ctcf	Serpinb1a	-0.25
Egr1	Serpinb1a	-0.25
Ets1	Serpinb1a	-0.25
Etv6	Serpinb1a	-0.25
Fos	Serpinb1a	-0.25
Irf1	Serpinb1a	-0.25
Klf4	Serpinb1a	-0.25
Klf5	Serpinb1a	-0.25
Srf	Serpinb1a	-0.25
Zfp143	Serpinb1a	-0.25
Ctcf	Serpine1	-0.25
Egr1	Serpine1	-0.25
Ets1	Serpine1	-0.25
Fos	Serpine1	-0.25
Gabpa	Serpine1	-0.25
Irf1	Serpine1	-0.25
Nfya	Serpine1	-0.25
Sp1	Serpine1	-0.25
Egr1	Serpinf1	-0.25
Ets1	Serpinf1	-0.25
Etv6	Serpinf1	-0.25
Irf1	Serpinf1	-0.25
Ctcf	Serping1	-0.25
Ctcf	Serpini1	-0.25
E2f1	Serpini1	-0.25
E2f4	Serpini1	-0.25
E2f6	Serpini1	-0.25
Egr1	Serpini1	-0.25
Ets1	Serpini1	-0.25
Fos	Serpini1	-0.25
Irf1	Serpini1	-0.25
Klf4	Serpini1	-0.25
Klf5	Serpini1	-0.25
Klf7	Serpini1	-0.25
Nfya	Serpini1	-0.25
Nfyb	Serpini1	-0.25
Smarcc2	Serpini1	-0.25
Sp1	Serpini1	-0.25
Sp2	Serpini1	-0.25
Sp3	Serpini1	-0.25
Sp4	Serpini1	-0.25
Srf	Serpini1	-0.25
Tbp	Serpini1	-0.25
Zfp143	Serpini1	-0.25
Irf1	Setd4	0.25
Sp1	Setd4	0.25
Sp3	Setd4	0.25
Sp4	Setd4	0.25
Ctcf	Sgcb	-0.25
E2f1	Sgcb	-0.25
E2f6	Sgcb	-0.25
Egr1	Sgcb	-0.25
Gabpa	Sgcb	-0.25
Irf1	Sgcb	-0.25
Klf4	Sgcb	-0.25
Klf5	Sgcb	-0.25
Klf7	Sgcb	-0.25
Sp1	Sgcb	-0.25
Sp2	Sgcb	-0.25
Sp3	Sgcb	-0.25
Sp4	Sgcb	-0.25
Tbp	Sgcb	-0.25
E2f4	Sgol2	-0.25
Egr1	Sgol2	-0.25
Etv6	Sgol2	-0.25
Fos	Sgol2	-0.25
Gabpa	Sgol2	-0.25
Irf1	Sgol2	-0.25
Klf4	Sgol2	-0.25
Klf7	Sgol2	-0.25
Nfya	Sgol2	-0.25
Nfyb	Sgol2	-0.25
Sp1	Sgol2	-0.25
Sp2	Sgol2	-0.25
Sp3	Sgol2	-0.25
Sp4	Sgol2	-0.25
Ctcf	Sgsm2	-0.25
E2f1	Sgsm2	-0.25
E2f6	Sgsm2	-0.25
Egr1	Sgsm2	-0.25
Ets1	Sgsm2	-0.25
Etv6	Sgsm2	-0.25
Fos	Sgsm2	-0.25
Gabpa	Sgsm2	-0.25
Irf1	Sgsm2	-0.25
Sp1	Sgsm2	-0.25
Sp3	Sgsm2	-0.25
Srf	Sgsm2	-0.25
Sp1	Sgsm3	0.25
Sp3	Sgsm3	0.25
Ctcf	Shank1	-0.25
E2f4	Shank1	-0.25
E2f6	Shank1	-0.25
Egr1	Shank1	-0.25
Egr3	Shank1	-0.25
Ets1	Shank1	-0.25
Fos	Shank1	-0.25
Gabpa	Shank1	-0.25
Irf1	Shank1	-0.25
Klf4	Shank1	-0.25
Klf5	Shank1	-0.25
Klf7	Shank1	-0.25
Nrf1	Shank1	-0.25
Smarcc2	Shank1	-0.25
Sp1	Shank1	-0.25
Sp2	Shank1	-0.25
Sp3	Shank1	-0.25
Sp4	Shank1	-0.25
Srf	Shank1	-0.25
Tbp	Shank1	-0.25
Zfp143	Shank1	-0.25
Ctcf	Siglecg	-0.25
Egr1	Siglecg	-0.25
Fos	Siglecg	-0.25
Sp1	Siglecg	-0.25
Sp4	Siglecg	-0.25
Irf1	Sipa1l2	0.25
Nfya	Sipa1l2	0.25
Sp1	Sipa1l2	0.25
Sp3	Sipa1l2	0.25
Sp4	Sipa1l2	0.25
Ctcf	Sirt5	-0.25
E2f1	Sirt5	-0.25
E2f6	Sirt5	-0.25
Egr1	Sirt5	-0.25
Gabpa	Sirt5	-0.25
Irf1	Sirt5	-0.25
Klf4	Sirt5	-0.25
Klf5	Sirt5	-0.25
Klf7	Sirt5	-0.25
Nrf1	Sirt5	-0.25
Sp1	Sirt5	-0.25
Sp2	Sirt5	-0.25
Sp3	Sirt5	-0.25
Sp4	Sirt5	-0.25
Srf	Sirt5	-0.25
Tbp	Sirt5	-0.25
Zfp143	Sirt5	-0.25
Irf1	Ska3	0.25
Irf1	Slc1a4	0.25
Nfya	Slc1a4	0.25
Sp1	Slc1a4	0.25
Sp3	Slc1a4	0.25
Sp4	Slc1a4	0.25
Irf1	Slc22a4	0.25
Sp1	Slc22a4	0.25
Sp3	Slc22a4	0.25
Sp4	Slc22a4	0.25
Ctcf	Slc26a6	-0.25
Fos	Slc26a6	-0.25
Irf1	Slc26a6	-0.25
Nfya	Slc26a6	-0.25
Nfyb	Slc26a6	-0.25
Sp1	Slc26a6	-0.25
Tbp	Slc26a6	-0.25
Ctcf	Slc27a2	-0.25
Egr1	Slc27a2	-0.25
Gabpa	Slc27a2	-0.25
Irf1	Slc27a2	-0.25
Sp1	Slc27a2	-0.25
Sp2	Slc27a2	-0.25
Sp3	Slc27a2	-0.25
Sp4	Slc27a2	-0.25
Srf	Slc27a2	-0.25
Ctcf	Slc29a2	-0.25
E2f1	Slc29a2	-0.25
E2f4	Slc29a2	-0.25
E2f6	Slc29a2	-0.25
Egr1	Slc29a2	-0.25
Ets1	Slc29a2	-0.25
Fos	Slc29a2	-0.25
Gabpa	Slc29a2	-0.25
Irf1	Slc29a2	-0.25
Smarcc2	Slc29a2	-0.25
Sp1	Slc29a2	-0.25
Sp3	Slc29a2	-0.25
Zfp143	Slc29a2	-0.25
Ctcf	Slc37a4	-0.25
E2f1	Slc37a4	-0.25
E2f6	Slc37a4	-0.25
Egr1	Slc37a4	-0.25
Fos	Slc37a4	-0.25
Gabpa	Slc37a4	-0.25
Irf1	Slc37a4	-0.25
Klf4	Slc37a4	-0.25
Klf5	Slc37a4	-0.25
Klf7	Slc37a4	-0.25
Nrf1	Slc37a4	-0.25
Sp1	Slc37a4	-0.25
Sp2	Slc37a4	-0.25
Sp3	Slc37a4	-0.25
Sp4	Slc37a4	-0.25
Srf	Slc37a4	-0.25
Tbp	Slc37a4	-0.25
Zfp143	Slc37a4	-0.25
Ctcf	Slc4a8	-0.25
E2f4	Slc4a8	-0.25
Egr1	Slc4a8	-0.25
Ets1	Slc4a8	-0.25
Fos	Slc4a8	-0.25
Nfya	Slc4a8	-0.25
Nfyb	Slc4a8	-0.25
Sp1	Slc4a8	-0.25
Sp2	Slc4a8	-0.25
Sp3	Slc4a8	-0.25
Sp4	Slc4a8	-0.25
Tbp	Slc4a8	-0.25
Irf1	Slc6a11	0.25
E2f4	Slc6a20a	-0.25
Sp2	Slc6a20a	-0.25
Ctcf	Slc9a3r2	-0.25
E2f1	Slc9a3r2	-0.25
E2f4	Slc9a3r2	-0.25
Egr1	Slc9a3r2	-0.25
Ets1	Slc9a3r2	-0.25
Gabpa	Slc9a3r2	-0.25
Irf1	Slc9a3r2	-0.25
Klf5	Slc9a3r2	-0.25
Klf7	Slc9a3r2	-0.25
Nrf1	Slc9a3r2	-0.25
Smarcc2	Slc9a3r2	-0.25
Sp1	Slc9a3r2	-0.25
Sp2	Slc9a3r2	-0.25
Sp3	Slc9a3r2	-0.25
Sp4	Slc9a3r2	-0.25
Zfp143	Slc9a3r2	-0.25
Ctcf	Slco2b1	-0.25
Ets1	Slco2b1	-0.25
Fos	Slco2b1	-0.25
Klf5	Slco2b1	-0.25
Srf	Slco2b1	-0.25
Sp1	Slfnl1	0.25
Sp3	Slfnl1	0.25
Irf1	Smad1	0.25
Sp4	Smad1	0.25
Ctcf	Smagp	-0.25
E2f1	Smagp	-0.25
E2f4	Smagp	-0.25
E2f6	Smagp	-0.25
Egr1	Smagp	-0.25
Ets1	Smagp	-0.25
Fos	Smagp	-0.25
Gabpa	Smagp	-0.25
Irf1	Smagp	-0.25
Klf4	Smagp	-0.25
Klf5	Smagp	-0.25
Klf7	Smagp	-0.25
Nrf1	Smagp	-0.25
Sp1	Smagp	-0.25
Sp2	Smagp	-0.25
Sp3	Smagp	-0.25
Sp4	Smagp	-0.25
Srf	Smagp	-0.25
Tbp	Smagp	-0.25
Zfp143	Smagp	-0.25
Egr1	Smarcal1	-0.25
Ets1	Smarcal1	-0.25
Fos	Smarcal1	-0.25
Irf1	Smarcal1	-0.25
Klf4	Smarcal1	-0.25
Klf5	Smarcal1	-0.25
Klf7	Smarcal1	-0.25
Smarcc2	Smarcal1	-0.25
Sp1	Smarcal1	-0.25
Sp4	Smarcal1	-0.25
Srf	Smarcal1	-0.25
Tbp	Smarcal1	-0.25
Zfp143	Smarcal1	-0.25
Irf1	Smarcd1	0.25
Sp1	Smarcd1	0.25
Sp3	Smarcd1	0.25
Sp4	Smarcd1	0.25
Egr1	Smyd4	-0.25
Ets1	Smyd4	-0.25
Etv6	Smyd4	-0.25
Irf1	Smyd4	-0.25
Klf4	Smyd4	-0.25
Klf5	Smyd4	-0.25
Klf7	Smyd4	-0.25
Sp1	Smyd4	-0.25
Sp2	Smyd4	-0.25
Sp3	Smyd4	-0.25
Sp4	Smyd4	-0.25
Srf	Smyd4	-0.25
Tbp	Smyd4	-0.25
Zfp143	Smyd4	-0.25
Irf1	Snai1	0.25
Nfya	Snai1	0.25
Sp1	Snai1	0.25
Sp4	Snai1	0.25
E2f1	Snapc4	-0.25
E2f4	Snapc4	-0.25
Egr1	Snapc4	-0.25
Egr3	Snapc4	-0.25
Ets1	Snapc4	-0.25
Etv6	Snapc4	-0.25
Fos	Snapc4	-0.25
Gabpa	Snapc4	-0.25
Irf1	Snapc4	-0.25
Klf4	Snapc4	-0.25
Klf5	Snapc4	-0.25
Klf7	Snapc4	-0.25
Nfya	Snapc4	-0.25
Nfyb	Snapc4	-0.25
Nrf1	Snapc4	-0.25
Sp1	Snapc4	-0.25
Sp2	Snapc4	-0.25
Sp3	Snapc4	-0.25
Sp4	Snapc4	-0.25
Srf	Snapc4	-0.25
Tbp	Snapc4	-0.25
Zfp143	Snapc4	-0.25
Ctcf	Snn	-0.25
E2f4	Snn	-0.25
Egr1	Snn	-0.25
Gabpa	Snn	-0.25
Irf1	Snn	-0.25
Klf4	Snn	-0.25
Klf5	Snn	-0.25
Klf7	Snn	-0.25
Nrf1	Snn	-0.25
Sp1	Snn	-0.25
Sp2	Snn	-0.25
Sp3	Snn	-0.25
Sp4	Snn	-0.25
Tbp	Snn	-0.25
Irf1	Sntb2	0.25
Sp1	Sntb2	0.25
Sp3	Sntb2	0.25
Sp4	Sntb2	0.25
Nfya	Snx33	0.25
Sp1	Snx33	0.25
Sp3	Snx33	0.25
Sp4	Snx33	0.25
Ctcf	Socs5	-0.25
E2f1	Socs5	-0.25
Egr1	Socs5	-0.25
Ets1	Socs5	-0.25
Fos	Socs5	-0.25
Irf1	Socs5	-0.25
Nfya	Socs5	-0.25
Sp1	Socs5	-0.25
Sp2	Socs5	-0.25
Sp3	Socs5	-0.25
Sp4	Socs5	-0.25
Tbp	Socs5	-0.25
Ctcf	Spag1	-0.25
E2f4	Spag1	-0.25
Egr1	Spag1	-0.25
Ets1	Spag1	-0.25
Etv6	Spag1	-0.25
Fos	Spag1	-0.25
Gabpa	Spag1	-0.25
Irf1	Spag1	-0.25
Klf4	Spag1	-0.25
Klf5	Spag1	-0.25
Klf7	Spag1	-0.25
Nrf1	Spag1	-0.25
Sp1	Spag1	-0.25
Sp2	Spag1	-0.25
Sp3	Spag1	-0.25
Sp4	Spag1	-0.25
Srf	Spag1	-0.25
Tbp	Spag1	-0.25
Egr1	Spag5	-0.25
Egr3	Spag5	-0.25
Gabpa	Spag5	-0.25
Irf1	Spag5	-0.25
Klf4	Spag5	-0.25
Klf5	Spag5	-0.25
Klf7	Spag5	-0.25
Nrf1	Spag5	-0.25
Sp1	Spag5	-0.25
Sp2	Spag5	-0.25
Sp3	Spag5	-0.25
Sp4	Spag5	-0.25
Srf	Spag5	-0.25
Tbp	Spag5	-0.25
Irf1	Spag9	0.25
Nfya	Spag9	0.25
Sp1	Spag9	0.25
Sp3	Spag9	0.25
Sp4	Spag9	0.25
Ctcf	Sparc	-0.25
Irf1	Sparc	-0.25
Ctcf	Spata5l1	-0.25
E2f1	Spata5l1	-0.25
E2f4	Spata5l1	-0.25
E2f6	Spata5l1	-0.25
Egr1	Spata5l1	-0.25
Etv6	Spata5l1	-0.25
Nrf1	Spata5l1	-0.25
Srf	Spata5l1	-0.25
Zfp143	Spata5l1	-0.25
Ctcf	Spc24	-0.25
E2f4	Spc24	-0.25
E2f6	Spc24	-0.25
Egr1	Spc24	-0.25
Gabpa	Spc24	-0.25
Irf1	Spc24	-0.25
Klf4	Spc24	-0.25
Klf5	Spc24	-0.25
Klf7	Spc24	-0.25
Nfyb	Spc24	-0.25
Nrf1	Spc24	-0.25
Sp1	Spc24	-0.25
Sp2	Spc24	-0.25
Sp3	Spc24	-0.25
Sp4	Spc24	-0.25
Srf	Spc24	-0.25
Tbp	Spc24	-0.25
Ctcf	Spred2	-0.25
E2f1	Spred2	-0.25
E2f4	Spred2	-0.25
E2f6	Spred2	-0.25
Egr1	Spred2	-0.25
Ets1	Spred2	-0.25
Fos	Spred2	-0.25
Gabpa	Spred2	-0.25
Irf1	Spred2	-0.25
Klf7	Spred2	-0.25
Nfya	Spred2	-0.25
Nfyb	Spred2	-0.25
Sp1	Spred2	-0.25
Sp2	Spred2	-0.25
Sp3	Spred2	-0.25
Sp4	Spred2	-0.25
E2f1	Spry1	-0.25
E2f4	Spry1	-0.25
E2f6	Spry1	-0.25
Egr1	Spry1	-0.25
Irf1	Spry1	-0.25
Sp1	Spry1	-0.25
Sp3	Spry1	-0.25
Sp4	Spry1	-0.25
Zfp143	Spry1	-0.25
Ctcf	Spsb1	-0.25
E2f1	Spsb1	-0.25
E2f4	Spsb1	-0.25
E2f6	Spsb1	-0.25
Egr1	Spsb1	-0.25
Ets1	Spsb1	-0.25
Fos	Spsb1	-0.25
Gabpa	Spsb1	-0.25
Irf1	Spsb1	-0.25
Klf4	Spsb1	-0.25
Klf5	Spsb1	-0.25
Klf7	Spsb1	-0.25
Nrf1	Spsb1	-0.25
Smarcc2	Spsb1	-0.25
Sp1	Spsb1	-0.25
Sp2	Spsb1	-0.25
Sp3	Spsb1	-0.25
Sp4	Spsb1	-0.25
Srf	Spsb1	-0.25
Tbp	Spsb1	-0.25
Ctcf	Src	-0.25
Egr1	Src	-0.25
Fos	Src	-0.25
Gabpa	Src	-0.25
Irf1	Src	-0.25
Klf4	Src	-0.25
Klf5	Src	-0.25
Klf7	Src	-0.25
Sp1	Src	-0.25
Sp2	Src	-0.25
Sp3	Src	-0.25
Sp4	Src	-0.25
Srf	Src	-0.25
Tbp	Src	-0.25
Ctcf	Ss18l1	-0.25
E2f1	Ss18l1	-0.25
E2f4	Ss18l1	-0.25
E2f6	Ss18l1	-0.25
Egr1	Ss18l1	-0.25
Egr3	Ss18l1	-0.25
Fos	Ss18l1	-0.25
Gabpa	Ss18l1	-0.25
Irf1	Ss18l1	-0.25
Klf4	Ss18l1	-0.25
Klf5	Ss18l1	-0.25
Klf7	Ss18l1	-0.25
Nrf1	Ss18l1	-0.25
Sp1	Ss18l1	-0.25
Sp2	Ss18l1	-0.25
Sp3	Ss18l1	-0.25
Sp4	Ss18l1	-0.25
Srf	Ss18l1	-0.25
Tbp	Ss18l1	-0.25
E2f1	St13	-0.25
Egr1	St13	-0.25
Ets1	St13	-0.25
Gabpa	St13	-0.25
Sp1	St13	-0.25
Sp2	St13	-0.25
Sp3	St13	-0.25
Sp4	St13	-0.25
Srf	St13	-0.25
Tbp	St13	-0.25
Ctcf	Stat2	-0.25
E2f1	Stat2	-0.25
E2f4	Stat2	-0.25
E2f6	Stat2	-0.25
Egr1	Stat2	-0.25
Ets1	Stat2	-0.25
Fos	Stat2	-0.25
Irf1	Stat2	-0.25
Klf4	Stat2	-0.25
Klf7	Stat2	-0.25
Nfya	Stat2	-0.25
Nfyb	Stat2	-0.25
Sp1	Stat2	-0.25
Sp2	Stat2	-0.25
Sp3	Stat2	-0.25
Sp4	Stat2	-0.25
Srf	Stat2	-0.25
Zfp143	Stat2	-0.25
Ctcf	Stoml1	-0.25
E2f1	Stoml1	-0.25
Egr1	Stoml1	-0.25
Ets1	Stoml1	-0.25
Fos	Stoml1	-0.25
Irf1	Stoml1	-0.25
Nfya	Stoml1	-0.25
Nfyb	Stoml1	-0.25
Sp1	Stoml1	-0.25
Sp2	Stoml1	-0.25
Sp3	Stoml1	-0.25
Sp4	Stoml1	-0.25
Srf	Stoml1	-0.25
Tbp	Stoml1	-0.25
Zfp143	Stoml1	-0.25
Ets1	Sult1a1	-0.25
Sp1	Sult1a1	-0.25
Ctcf	Svep1	-0.25
Ets1	Svep1	-0.25
Fos	Svep1	-0.25
Irf1	Svep1	-0.25
E2f1	Syn1	-0.25
Ets1	Syn1	-0.25
Fos	Syn1	-0.25
Irf1	Syne1	0.25
Nfya	Syne1	0.25
Sp1	Syne1	0.25
Ctcf	Synpo2	-0.25
Egr1	Synpo2	-0.25
Egr3	Synpo2	-0.25
Ets1	Synpo2	-0.25
Gabpa	Synpo2	-0.25
Irf1	Synpo2	-0.25
Sp1	Synpo2	-0.25
Srf	Synpo2	-0.25
Ctcf	Syp	-0.25
Fos	Syp	-0.25
Nfya	Syp	-0.25
Nfyb	Syp	-0.25
Nrf1	Syp	-0.25
Sp1	Syp	-0.25
Sp2	Syp	-0.25
Srf	Syp	-0.25
Ctcf	Taok2	-0.25
E2f1	Taok2	-0.25
E2f6	Taok2	-0.25
Egr1	Taok2	-0.25
Ets1	Taok2	-0.25
Etv6	Taok2	-0.25
Gabpa	Taok2	-0.25
Irf1	Taok2	-0.25
Klf4	Taok2	-0.25
Klf5	Taok2	-0.25
Klf7	Taok2	-0.25
Nrf1	Taok2	-0.25
Smarcc2	Taok2	-0.25
Sp1	Taok2	-0.25
Sp2	Taok2	-0.25
Sp3	Taok2	-0.25
Sp4	Taok2	-0.25
Srf	Taok2	-0.25
Tbp	Taok2	-0.25
Zfp143	Taok2	-0.25
E2f4	Tarbp2	-0.25
Egr1	Tarbp2	-0.25
Ets1	Tarbp2	-0.25
Fos	Tarbp2	-0.25
Gabpa	Tarbp2	-0.25
Irf1	Tarbp2	-0.25
Klf4	Tarbp2	-0.25
Klf5	Tarbp2	-0.25
Klf7	Tarbp2	-0.25
Nfya	Tarbp2	-0.25
Nfyb	Tarbp2	-0.25
Smarcc2	Tarbp2	-0.25
Sp1	Tarbp2	-0.25
Sp2	Tarbp2	-0.25
Sp3	Tarbp2	-0.25
Sp4	Tarbp2	-0.25
Tbp	Tarbp2	-0.25
Zfp143	Tarbp2	-0.25
Ctcf	Tbc1d19	-0.25
Sp1	Tbc1d19	-0.25
Sp2	Tbc1d19	-0.25
Sp3	Tbc1d19	-0.25
Ctcf	Tex9	-0.25
E2f1	Tex9	-0.25
E2f4	Tex9	-0.25
E2f6	Tex9	-0.25
Egr1	Tex9	-0.25
Ets1	Tex9	-0.25
Irf1	Tex9	-0.25
Ets1	Tgfb2	-0.25
Etv6	Tgfb2	-0.25
Irf1	Tgfb2	-0.25
Nrf1	Tgfbr3	-0.25
Sp4	Tgfbr3	-0.25
Irf1	Timd4	-0.25
Nfya	Tlcd2	0.25
Sp1	Tlcd2	0.25
Sp3	Tlcd2	0.25
Sp4	Tlcd2	0.25
Ctcf	Tle6	-0.25
Egr1	Tle6	-0.25
Ets1	Tle6	-0.25
Etv6	Tle6	-0.25
Fos	Tle6	-0.25
Gabpa	Tle6	-0.25
Irf1	Tle6	-0.25
Klf7	Tle6	-0.25
Nfya	Tle6	-0.25
Nfyb	Tle6	-0.25
Sp1	Tle6	-0.25
Sp3	Tle6	-0.25
Sp4	Tle6	-0.25
Tbp	Tle6	-0.25
Irf1	Tmeff1	0.25
Sp1	Tmeff1	0.25
Sp3	Tmeff1	0.25
Sp4	Tmeff1	0.25
Irf1	Tmem120b	0.25
Sp1	Tmem120b	0.25
Sp3	Tmem120b	0.25
Sp4	Tmem120b	0.25
E2f4	Tmem141	-0.25
Egr1	Tmem141	-0.25
Fos	Tmem141	-0.25
Irf1	Tmem141	-0.25
Klf4	Tmem141	-0.25
Klf5	Tmem141	-0.25
Klf7	Tmem141	-0.25
Nrf1	Tmem141	-0.25
Sp1	Tmem141	-0.25
Sp2	Tmem141	-0.25
Sp3	Tmem141	-0.25
Sp4	Tmem141	-0.25
Tbp	Tmem141	-0.25
Irf1	Tmem143	0.25
Nfya	Tmem143	0.25
Sp1	Tmem143	0.25
Sp3	Tmem143	0.25
Sp4	Tmem143	0.25
Ctcf	Tmem14a	-0.25
E2f6	Tmem14a	-0.25
Egr1	Tmem14a	-0.25
Ets1	Tmem14a	-0.25
Nrf1	Tmem14a	-0.25
Zfp143	Tmem14a	-0.25
Ctcf	Tmem191c	-0.25
Egr1	Tmem191c	-0.25
Sp1	Tmem191c	-0.25
Sp3	Tmem191c	-0.25
Tbp	Tmem191c	-0.25
Ctcf	Tmem204	-0.25
Ctcf	Tmem70	-0.25
E2f1	Tmem70	-0.25
E2f6	Tmem70	-0.25
Egr1	Tmem70	-0.25
Ets1	Tmem70	-0.25
Fos	Tmem70	-0.25
Irf1	Tmem70	-0.25
Klf4	Tmem70	-0.25
Klf7	Tmem70	-0.25
Nfya	Tmem70	-0.25
Nfyb	Tmem70	-0.25
Nrf1	Tmem70	-0.25
Smarcc2	Tmem70	-0.25
Sp1	Tmem70	-0.25
Sp2	Tmem70	-0.25
Sp3	Tmem70	-0.25
Sp4	Tmem70	-0.25
Tbp	Tmem70	-0.25
Zfp143	Tmem70	-0.25
Ctcf	Tmpo	-0.25
E2f1	Tmpo	-0.25
E2f4	Tmpo	-0.25
E2f6	Tmpo	-0.25
Egr1	Tmpo	-0.25
Egr3	Tmpo	-0.25
Ets1	Tmpo	-0.25
Etv6	Tmpo	-0.25
Fos	Tmpo	-0.25
Gabpa	Tmpo	-0.25
Irf1	Tmpo	-0.25
Klf4	Tmpo	-0.25
Nfya	Tmpo	-0.25
Nrf1	Tmpo	-0.25
Sp1	Tmpo	-0.25
Sp2	Tmpo	-0.25
Sp3	Tmpo	-0.25
Sp4	Tmpo	-0.25
Srf	Tmpo	-0.25
Zfp143	Tmpo	-0.25
Ctcf	Tmtc4	-0.25
E2f1	Tmtc4	-0.25
Egr1	Tmtc4	-0.25
Gabpa	Tmtc4	-0.25
Irf1	Tmtc4	-0.25
Nfya	Tmtc4	-0.25
Nfyb	Tmtc4	-0.25
Nrf1	Tmtc4	-0.25
Sp1	Tmtc4	-0.25
Sp2	Tmtc4	-0.25
Sp3	Tmtc4	-0.25
Sp4	Tmtc4	-0.25
Zfp143	Tmtc4	-0.25
Ctcf	Tmub1	-0.25
E2f1	Tmub1	-0.25
E2f4	Tmub1	-0.25
E2f6	Tmub1	-0.25
