Regulator	Target	Weight
Zfp770	Rnf130	1.0
Zfp92	Rnf130	1.0
Zscan26	Rnf130	1.0
Bcl11b	Rnf138	-0.5
Elf3	Rnf138	-1.0
Etv3	Rnf138	-2.0
Irf5	Rnf138	-1.0
Irf7	Rnf138	-1.0
Irf8	Rnf138	-0.5
Jun	Rnf138	-1.0
Junb	Rnf138	-1.0
Klf4	Rnf138	-1.0
Klf7	Rnf138	-1.0
Klf9	Rnf138	-1.0
Lef1	Rnf138	-1.0
Prdm1	Rnf138	-1.0
Rxrg	Rnf138	-0.5
Tcf7	Rnf138	-1.0
Atf3	Rnf144a	1.0
Bach1	Rnf144a	3.0
Bcl11b	Rnf144a	0.5
Bcl6	Rnf144a	0.5
Bmyc	Rnf144a	1.0
Cebpd	Rnf144a	0.5
Elk1	Rnf144a	1.0
Elk3	Rnf144a	1.0
Etv5	Rnf144a	1.0
Fos	Rnf144a	4.0
Fosb	Rnf144a	4.0
Fosl1	Rnf144a	4.0
Hoxa5	Rnf144a	0.5
Irf5	Rnf144a	1.0
Irf7	Rnf144a	1.0
Irf8	Rnf144a	0.5
Jun	Rnf144a	3.0
Junb	Rnf144a	3.0
Klf4	Rnf144a	1.0
Klf7	Rnf144a	1.0
Klf9	Rnf144a	1.0
Lef1	Rnf144a	1.0
Maf	Rnf144a	2.0
Maff	Rnf144a	3.0
Mafg	Rnf144a	3.0
Mycn	Rnf144a	1.0
Nfe2	Rnf144a	3.0
Nfkb2	Rnf144a	1.0
Pou5f2	Rnf144a	1.0
Prdm1	Rnf144a	1.0
Rara	Rnf144a	1.0
Rxrg	Rnf144a	1.0
Sox7	Rnf144a	1.0
Tada2a	Rnf144a	1.0
Tcf7	Rnf144a	1.0
Thra	Rnf144a	1.0
Bach1	Rnf144b	1.0
Batf3	Rnf144b	0.5
Bmyc	Rnf144b	1.0
Elf3	Rnf144b	1.0
Etv3	Rnf144b	4.0
Fos	Rnf144b	1.0
Fosb	Rnf144b	1.0
Fosl1	Rnf144b	1.0
Foxc1	Rnf144b	2.0
Foxp3	Rnf144b	1.0
Gtf3a	Rnf144b	1.0
Jun	Rnf144b	3.0
Junb	Rnf144b	3.0
Mycn	Rnf144b	1.0
Mynn	Rnf144b	1.0
Nfe2	Rnf144b	1.0
Peg3	Rnf144b	1.0
Rora	Rnf144b	2.0
Rorc	Rnf144b	2.0
Rreb1	Rnf144b	1.0
Rxrg	Rnf144b	0.5
Stat5a	Rnf144b	1.0
Stat5b	Rnf144b	1.0
Tgif1	Rnf144b	1.0
Zbtb16	Rnf144b	1.0
Zbtb21	Rnf144b	1.0
Zbtb38	Rnf144b	1.0
Zbtb4	Rnf144b	1.0
Zfp105	Rnf144b	1.0
Zfp182	Rnf144b	1.0
Zfp3	Rnf144b	1.0
Zfp317	Rnf144b	1.0
Zfp41	Rnf144b	1.0
Zfp438	Rnf144b	1.0
Zfp462	Rnf144b	1.0
Zfp57	Rnf144b	1.0
Zfp62	Rnf144b	1.0
Zfp768	Rnf144b	1.0
Zfp770	Rnf144b	1.0
Zfp92	Rnf144b	1.0
Zscan26	Rnf144b	1.0
Bach1	Rnf145	1.0
Batf3	Rnf145	0.5
Elk1	Rnf145	1.0
Elk3	Rnf145	1.0
Etv5	Rnf145	1.0
Jun	Rnf145	1.0
Junb	Rnf145	1.0
Lef1	Rnf145	3.0
Maff	Rnf145	1.0
Mafg	Rnf145	1.0
Nfe2	Rnf145	1.0
Pou5f2	Rnf145	1.0
Rara	Rnf145	1.0
Rora	Rnf145	1.0
Rorc	Rnf145	1.0
Rxrg	Rnf145	1.5
Tcf7	Rnf145	3.0
Tgif1	Rnf145	1.0
Thra	Rnf145	1.0
Irf5	Rnf149	-1.0
Irf7	Rnf149	-1.0
Irf8	Rnf149	-0.5
Nfkb2	Rnf149	-1.0
Rara	Rnf149	-2.0
Rora	Rnf149	-1.0
Rorc	Rnf149	-1.0
Stat5a	Rnf149	-1.0
Stat5b	Rnf149	-1.0
Atf3	Rnf150	1.0
Bach1	Rnf150	2.0
Batf3	Rnf150	0.5
Bcl11b	Rnf150	0.5
Bmyc	Rnf150	1.0
Cebpd	Rnf150	0.5
Dmrta1	Rnf150	1.0
Egr2	Rnf150	1.0
Egr3	Rnf150	1.0
Elf3	Rnf150	1.0
Elk1	Rnf150	1.0
Elk3	Rnf150	1.0
Etv3	Rnf150	5.0
Etv5	Rnf150	1.0
Fos	Rnf150	2.0
Fosb	Rnf150	2.0
Fosl1	Rnf150	2.0
Foxc1	Rnf150	1.0
Foxo1	Rnf150	1.0
Foxo3	Rnf150	1.0
Gtf3a	Rnf150	1.0
Irf5	Rnf150	1.0
Irf7	Rnf150	1.0
Irf8	Rnf150	0.5
Jun	Rnf150	2.0
Junb	Rnf150	2.0
Lef1	Rnf150	3.0
Maf	Rnf150	1.0
Maff	Rnf150	3.0
Mafg	Rnf150	3.0
Mycn	Rnf150	1.0
Mynn	Rnf150	1.0
Nfe2	Rnf150	2.0
Nkx6-2	Rnf150	1.0
Nr1d1	Rnf150	1.0
Nr1d2	Rnf150	1.0
Nr4a1	Rnf150	1.0
Peg3	Rnf150	1.0
Prdm1	Rnf150	1.0
Rara	Rnf150	3.0
Rora	Rnf150	2.0
Rorc	Rnf150	2.0
Rreb1	Rnf150	1.0
Rxrg	Rnf150	0.5
Stat5a	Rnf150	1.0
Stat5b	Rnf150	1.0
Tada2a	Rnf150	1.0
Tcf7	Rnf150	3.0
Thra	Rnf150	1.0
Zbtb16	Rnf150	1.0
Zbtb21	Rnf150	1.0
Zbtb38	Rnf150	1.0
Zbtb4	Rnf150	1.0
Zfp105	Rnf150	1.0
Zfp182	Rnf150	1.0
Zfp3	Rnf150	1.0
Zfp317	Rnf150	1.0
Zfp41	Rnf150	1.0
Zfp438	Rnf150	1.0
Zfp462	Rnf150	1.0
Zfp57	Rnf150	1.0
Zfp62	Rnf150	1.0
Zfp768	Rnf150	1.0
Zfp770	Rnf150	1.0
Zfp92	Rnf150	1.0
Zscan26	Rnf150	1.0
Bach1	Rnf19b	3.0
Foxp3	Rnf19b	1.0
Maf	Rnf19b	1.0
Maff	Rnf19b	1.0
Mafg	Rnf19b	1.0
Nfe2	Rnf19b	3.0
Bach1	Rnf25	1.0
Bcl6	Rnf25	0.5
Klf4	Rnf25	1.0
Klf7	Rnf25	1.0
Klf9	Rnf25	1.0
Nfe2	Rnf25	1.0
Stat5a	Rnf25	1.0
Stat5b	Rnf25	1.0
Bcl3	Rnf31	-0.5
Nfkb2	Rnf31	-1.0
Nfkbia	Rnf31	-1.0
Nfkbid	Rnf31	-1.0
Nfkbiz	Rnf31	-1.0
Relb	Rnf31	-2.0
Bcl11b	Rnf43	0.5
Irf5	Rnf43	1.0
Irf7	Rnf43	1.0
Irf8	Rnf43	0.5
Meis1	Rnf43	2.0
Meis3	Rnf43	2.0
Tgif1	Rnf43	1.0
Bach1	Rnls	1.0
Bmyc	Rnls	1.0
Dmrta1	Rnls	2.0
Elf3	Rnls	1.0
Etv3	Rnls	2.0
Fos	Rnls	3.0
Fosb	Rnls	3.0
Fosl1	Rnls	3.0
Foxo1	Rnls	2.0
Foxo3	Rnls	2.0
Gtf3a	Rnls	2.0
Hoxa5	Rnls	0.5
Jun	Rnls	2.0
Junb	Rnls	2.0
Klf4	Rnls	1.0
Klf7	Rnls	1.0
Klf9	Rnls	1.0
Maff	Rnls	1.0
Mafg	Rnls	1.0
Mycn	Rnls	1.0
Mynn	Rnls	2.0
Nfe2	Rnls	1.0
Nr4a1	Rnls	1.0
Peg3	Rnls	2.0
Rara	Rnls	3.0
Rreb1	Rnls	2.0
Rxrg	Rnls	0.5
Tada2a	Rnls	1.0
Tbx21	Rnls	1.5
Vdr	Rnls	1.0
Zbtb16	Rnls	2.0
Zbtb21	Rnls	2.0
Zbtb38	Rnls	2.0
Zbtb4	Rnls	2.0
Zfp105	Rnls	2.0
Zfp182	Rnls	2.0
Zfp3	Rnls	2.0
Zfp317	Rnls	2.0
Zfp41	Rnls	2.0
Zfp438	Rnls	2.0
Zfp462	Rnls	2.0
Zfp57	Rnls	2.0
Zfp62	Rnls	2.0
Zfp768	Rnls	2.0
Zfp770	Rnls	2.0
Zfp92	Rnls	2.0
Zscan26	Rnls	2.0
Batf3	Robo1	0.5
Bcl11b	Robo1	0.5
Bcl6	Robo1	0.5
Etv3	Robo1	1.0
Foxc1	Robo1	1.0
Irf5	Robo1	1.0
Irf7	Robo1	1.0
Irf8	Robo1	0.5
Maff	Robo1	1.0
Mafg	Robo1	1.0
Nfkb2	Robo1	2.0
Relb	Robo1	1.0
Rora	Robo1	1.0
Rorc	Robo1	1.0
Vdr	Robo1	1.0
Lef1	Rock1	2.0
Tcf7	Rock1	2.0
Atf3	Rora	1.0
Bach1	Rora	4.0
Batf3	Rora	0.5
Bcl11b	Rora	0.5
Bcl3	Rora	0.5
Bcl6	Rora	0.5
Bmyc	Rora	1.0
Cebpd	Rora	0.5
Egr2	Rora	1.0
Egr3	Rora	1.0
Etv3	Rora	5.0
Fos	Rora	4.0
Fosb	Rora	4.0
Fosl1	Rora	4.0
Foxc1	Rora	1.0
Gtf3a	Rora	3.0
Hlf	Rora	0.5
Irf5	Rora	1.0
Irf7	Rora	1.0
Irf8	Rora	0.5
Jun	Rora	3.0
Junb	Rora	3.0
Lef1	Rora	1.0
Maf	Rora	1.0
Maff	Rora	1.0
Mafg	Rora	1.0
Mycn	Rora	1.0
Mynn	Rora	3.0
Nfe2	Rora	4.0
Nfil3	Rora	1.0
Nfkb2	Rora	1.0
Nfkbia	Rora	1.0
Nfkbid	Rora	1.0
Nfkbiz	Rora	1.0
Nr1d1	Rora	1.0
Nr1d2	Rora	1.0
Nr4a1	Rora	1.0
Peg3	Rora	3.0
Prdm1	Rora	1.0
Rara	Rora	1.0
Relb	Rora	3.0
Rora	Rora	2.0
Rorc	Rora	2.0
Rreb1	Rora	3.0
Rxrg	Rora	1.0
Sox7	Rora	2.0
Stat5a	Rora	1.0
Stat5b	Rora	1.0
Tbx21	Rora	1.5
Tcf7	Rora	1.0
Tgif1	Rora	1.0
Vdr	Rora	1.0
Zbtb16	Rora	3.0
Zbtb21	Rora	3.0
Zbtb38	Rora	3.0
Zbtb4	Rora	3.0
Zfp105	Rora	3.0
Zfp182	Rora	3.0
Zfp3	Rora	3.0
Zfp317	Rora	3.0
Zfp41	Rora	3.0
Zfp438	Rora	3.0
Zfp462	Rora	3.0
Zfp57	Rora	3.0
Zfp62	Rora	3.0
Zfp768	Rora	3.0
Zfp770	Rora	3.0
Zfp92	Rora	3.0
Zscan26	Rora	3.0
Bach1	Rorc	2.0
Batf3	Rorc	0.5
Bcl3	Rorc	0.5
Bcl6	Rorc	0.5
Bmyc	Rorc	1.0
Cebpd	Rorc	0.5
Elf3	Rorc	1.0
Elk1	Rorc	1.0
Elk3	Rorc	1.0
Etv3	Rorc	3.0
Etv5	Rorc	1.0
Fos	Rorc	3.0
Fosb	Rorc	3.0
Fosl1	Rorc	3.0
Foxc1	Rorc	1.0
Gtf3a	Rorc	1.0
Hlf	Rorc	0.5
Irf5	Rorc	1.0
Irf7	Rorc	1.0
Irf8	Rorc	0.5
Jun	Rorc	2.0
Junb	Rorc	2.0
Maf	Rorc	2.0
Maff	Rorc	2.0
Mafg	Rorc	2.0
Mycn	Rorc	1.0
Mynn	Rorc	1.0
Nfe2	Rorc	2.0
Nfil3	Rorc	1.0
Nfkb2	Rorc	2.0
Nfkbia	Rorc	1.0
Nfkbid	Rorc	1.0
Nfkbiz	Rorc	1.0
Nr1d1	Rorc	1.0
Nr1d2	Rorc	1.0
Nr4a1	Rorc	1.0
Peg3	Rorc	1.0
Prdm1	Rorc	1.0
Rara	Rorc	2.0
Relb	Rorc	3.0
Rora	Rorc	3.0
Rorc	Rorc	3.0
Rreb1	Rorc	1.0
Rxrg	Rorc	0.5
Stat5a	Rorc	1.0
Stat5b	Rorc	1.0
Tada2a	Rorc	1.0
Tbx21	Rorc	1.0
Thra	Rorc	1.0
Zbtb16	Rorc	1.0
Zbtb21	Rorc	1.0
Zbtb38	Rorc	1.0
Zbtb4	Rorc	1.0
Zfp105	Rorc	1.0
Zfp182	Rorc	1.0
Zfp3	Rorc	1.0
Zfp317	Rorc	1.0
Zfp41	Rorc	1.0
Zfp438	Rorc	1.0
Zfp462	Rorc	1.0
Zfp57	Rorc	1.0
Zfp62	Rorc	1.0
Zfp768	Rorc	1.0
Zfp770	Rorc	1.0
Zfp92	Rorc	1.0
Zscan26	Rorc	1.0
Rara	Rpf2	-2.0
Atf3	Rpgrip1	1.0
Bach1	Rpgrip1	1.0
Bcl6	Rpgrip1	0.5
Elk1	Rpgrip1	1.0
Elk3	Rpgrip1	1.0
Etv5	Rpgrip1	1.0
Fos	Rpgrip1	1.0
Fosb	Rpgrip1	1.0
Fosl1	Rpgrip1	1.0
Foxc1	Rpgrip1	1.0
Foxo1	Rpgrip1	1.0
Foxo3	Rpgrip1	1.0
Gtf3a	Rpgrip1	1.0
Irf5	Rpgrip1	1.0
Irf7	Rpgrip1	1.0
Irf8	Rpgrip1	0.5
Jun	Rpgrip1	2.0
Junb	Rpgrip1	2.0
Mynn	Rpgrip1	1.0
Nfe2	Rpgrip1	1.0
Peg3	Rpgrip1	1.0
Prdm1	Rpgrip1	1.0
Relb	Rpgrip1	1.0
Rreb1	Rpgrip1	1.0
Stat5a	Rpgrip1	1.0
Stat5b	Rpgrip1	1.0
Zbtb16	Rpgrip1	1.0
Zbtb21	Rpgrip1	1.0
Zbtb38	Rpgrip1	1.0
Zbtb4	Rpgrip1	1.0
Zfp105	Rpgrip1	1.0
Zfp182	Rpgrip1	1.0
Zfp3	Rpgrip1	1.0
Zfp317	Rpgrip1	1.0
Zfp41	Rpgrip1	1.0
Zfp438	Rpgrip1	1.0
Zfp462	Rpgrip1	1.0
Zfp57	Rpgrip1	1.0
Zfp62	Rpgrip1	1.0
Zfp768	Rpgrip1	1.0
Zfp770	Rpgrip1	1.0
Zfp92	Rpgrip1	1.0
Zscan26	Rpgrip1	1.0
Elf3	Rpgrip1l	1.0
Etv3	Rpgrip1l	3.0
Nr1d1	Rpgrip1l	1.0
Nr1d2	Rpgrip1l	1.0
Rora	Rpgrip1l	1.0
Rorc	Rpgrip1l	1.0
Elf3	Rph3al	1.0
Rara	Rph3al	2.0
Stat5a	Rph3al	1.0
Stat5b	Rph3al	1.0
Irf5	Rpl35	-1.0
Irf7	Rpl35	-1.0
Irf8	Rpl35	-0.5
Rara	Rpl37	-3.0
Stat5a	Rpl37	-1.0
Stat5b	Rpl37	-1.0
Rxrg	Rpl37a	-0.5
Batf3	Rpl38	-0.5
Fos	Rpl38	-1.0
Fosb	Rpl38	-1.0
Fosl1	Rpl38	-1.0
Jun	Rpl38	-1.0
Junb	Rpl38	-1.0
Nfkb2	Rpl38	-1.0
Nr1d1	Rpl38	-1.0
Nr1d2	Rpl38	-1.0
Rara	Rpl38	-2.0
Fos	Rpl41	-1.0
Fosb	Rpl41	-1.0
Fosl1	Rpl41	-1.0
Etv3	Rprd1b	-1.0
Meis1	Rprd1b	-1.0
Meis3	Rprd1b	-1.0
Nr1d1	Rprd1b	-1.0
Nr1d2	Rprd1b	-1.0
Rara	Rprd1b	-3.0
Rora	Rprd1b	-2.0
Rorc	Rprd1b	-2.0
Stat5a	Rprd1b	-1.0
Stat5b	Rprd1b	-1.0
Tcf4	Rprd1b	-1.0
Thra	Rprd1b	-1.0
Vdr	Rprd1b	-1.0
Bach1	Rprm	2.0
Batf3	Rprm	0.5
Bmyc	Rprm	1.0
Dmrta1	Rprm	1.0
Etv3	Rprm	1.0
Jun	Rprm	1.0
Junb	Rprm	1.0
Maf	Rprm	1.0
Maff	Rprm	2.0
Mafg	Rprm	2.0
Mycn	Rprm	1.0
Nfe2	Rprm	2.0
Stat5a	Rprm	1.0
Stat5b	Rprm	1.0
Jun	Rps15a	-2.0
Junb	Rps15a	-2.0
Nr4a1	Rps15a	-1.0
Rara	Rps15a	-3.0
Tbx21	Rps15a	-1.0
Foxc1	Rps20	-1.0
Batf3	Rps4x	-0.5
Fos	Rps4x	-2.0
Fosb	Rps4x	-2.0
Fosl1	Rps4x	-2.0
Jun	Rps4x	-3.0
Junb	Rps4x	-3.0
Klf4	Rps4x	-1.0
Klf7	Rps4x	-1.0
Klf9	Rps4x	-1.0
Lef1	Rps4x	-1.0
Prdm1	Rps4x	-1.0
Rxrg	Rps4x	-0.5
Stat5a	Rps4x	-1.0
Stat5b	Rps4x	-1.0
Tcf7	Rps4x	-1.0
Klf4	Rps6ka2	-1.0
Klf7	Rps6ka2	-1.0
Klf9	Rps6ka2	-1.0
Stat5a	Rps6ka2	-1.0
Stat5b	Rps6ka2	-1.0
Bcl3	Rps6ka3	0.5
Nfkb2	Rps6ka3	1.0
Nfkbia	Rps6ka3	1.0
Nfkbid	Rps6ka3	1.0
Nfkbiz	Rps6ka3	1.0
Nr1d1	Rps6ka3	1.0
Nr1d2	Rps6ka3	1.0
Relb	Rps6ka3	2.0
Rora	Rps6ka3	2.0
Rorc	Rps6ka3	2.0
Thra	Rps6ka3	1.0
Etv3	Rps6ka5	-4.0
Klf4	Rps6ka5	-1.0
Klf7	Rps6ka5	-1.0
Klf9	Rps6ka5	-1.0
Meis1	Rps6ka5	-1.0
Meis3	Rps6ka5	-1.0
Rxrg	Rps6ka5	-0.5
Tgif1	Rps6ka5	-1.0
Atf3	Rpusd2	1.0
Bach1	Rpusd2	3.0
Batf3	Rpusd2	0.5
Bcl11b	Rpusd2	0.5
Bmyc	Rpusd2	1.0
Fos	Rpusd2	4.0
Fosb	Rpusd2	4.0
Fosl1	Rpusd2	4.0
Irf5	Rpusd2	1.0
Irf7	Rpusd2	1.0
Irf8	Rpusd2	0.5
Jun	Rpusd2	3.0
Junb	Rpusd2	3.0
Lef1	Rpusd2	1.0
Mycn	Rpusd2	1.0
Nfe2	Rpusd2	3.0
Rxrg	Rpusd2	0.5
Stat5a	Rpusd2	1.0
Stat5b	Rpusd2	1.0
Tada2a	Rpusd2	1.0
Tcf7	Rpusd2	1.0
Bcl6	Rreb1	0.5
Sox7	Rreb1	1.0
Stat5a	Rreb1	1.0
Stat5b	Rreb1	1.0
Bcl11b	Rrp12	-0.5
Etv3	Rrp12	-1.0
Irf5	Rrp12	-1.0
Irf7	Rrp12	-1.0
Irf8	Rrp12	-0.5
Jun	Rrp12	-1.0
Junb	Rrp12	-1.0
Rara	Rrp12	-3.0
Relb	Rrp12	-1.0
Rora	Rrp12	-1.0
Rorc	Rrp12	-1.0
Etv3	Rrp1b	-4.0
Bach1	Rsad1	1.0
Egr2	Rsad1	1.0
Egr3	Rsad1	1.0
Maff	Rsad1	2.0
Mafg	Rsad1	2.0
Nfe2	Rsad1	1.0
Stat5a	Rsl24d1	-2.0
Stat5b	Rsl24d1	-2.0
Bcl6	Rtn2	0.5
Foxo1	Rtn2	1.0
Foxo3	Rtn2	1.0
Gtf3a	Rtn2	2.0
Hoxa6	Rtn2	1.0
Hoxa7	Rtn2	0.5
Irf5	Rtn2	1.0
Irf7	Rtn2	1.0
Irf8	Rtn2	0.5
Lef1	Rtn2	2.0
Mynn	Rtn2	2.0
Peg3	Rtn2	2.0
Prdm1	Rtn2	1.0
Rreb1	Rtn2	2.0
Rxrg	Rtn2	0.5
Tcf7	Rtn2	2.0
Zbtb16	Rtn2	2.0
Zbtb21	Rtn2	2.0
Zbtb38	Rtn2	2.0
Zbtb4	Rtn2	2.0
Zfp105	Rtn2	2.0
Zfp182	Rtn2	2.0
Zfp3	Rtn2	2.0
Zfp317	Rtn2	2.0
Zfp41	Rtn2	2.0
Zfp438	Rtn2	2.0
Zfp462	Rtn2	2.0
Zfp57	Rtn2	2.0
Zfp62	Rtn2	2.0
Zfp768	Rtn2	2.0
Zfp770	Rtn2	2.0
Zfp92	Rtn2	2.0
Zscan26	Rtn2	2.0
Rara	Rtn4ip1	2.0
Rxrg	Rtn4ip1	0.5
Atf3	Rtn4rl1	1.0
Jun	Rtn4rl1	2.0
Junb	Rtn4rl1	2.0
Nr1d1	Rtn4rl1	1.0
Nr1d2	Rtn4rl1	1.0
Rora	Rtn4rl1	1.0
Rorc	Rtn4rl1	1.0
Stat5a	Rtn4rl1	1.0
Stat5b	Rtn4rl1	1.0
Bcl6	Ryk	0.5
Bmyc	Ryk	1.0
Fos	Ryk	3.0
Fosb	Ryk	3.0
Fosl1	Ryk	3.0
Foxo1	Ryk	2.0
Foxo3	Ryk	2.0
Irf5	Ryk	1.0
Irf7	Ryk	1.0
Irf8	Ryk	0.5
Jun	Ryk	2.0
Junb	Ryk	2.0
Mycn	Ryk	1.0
Nfia	Ryk	1.0
Nfic	Ryk	1.0
Prdm1	Ryk	1.0
Rara	Ryk	1.0
Relb	Ryk	1.0
Rora	Ryk	1.0
Rorc	Ryk	1.0
Rxrg	Ryk	0.5
Tada2a	Ryk	1.0
Bcl3	Ryr3	0.5
Bmyc	Ryr3	1.0
Etv3	Ryr3	2.0
Mycn	Ryr3	1.0
Nfkb2	Ryr3	1.0
Nfkbia	Ryr3	1.0
Nfkbid	Ryr3	1.0
Nfkbiz	Ryr3	1.0
Relb	Ryr3	2.0
Vdr	Ryr3	1.0
Stat5a	S100a10	1.0
Stat5b	S100a10	1.0
Atf3	S100a4	1.0
Bcl6	S100a4	0.5
Etv3	S100a4	3.0
Fos	S100a4	1.0
Fosb	S100a4	1.0
Fosl1	S100a4	1.0
Foxo1	S100a4	1.0
Foxo3	S100a4	1.0
Hoxa2	S100a4	1.0
Hoxa3	S100a4	2.0
Irf5	S100a4	1.0
Irf7	S100a4	1.0
Irf8	S100a4	0.5
Jun	S100a4	2.0
Junb	S100a4	2.0
Maff	S100a4	1.0
Mafg	S100a4	1.0
Nkx6-2	S100a4	1.0
Nr1d1	S100a4	1.0
Nr1d2	S100a4	1.0
Nr1h3	S100a4	1.0
Relb	S100a4	1.0
Rora	S100a4	2.0
Rorc	S100a4	2.0
Rxrg	S100a4	0.5
Sox7	S100a4	1.0
Bcl6	S100a6	0.5
Etv3	S100a6	3.0
Fos	S100a6	1.0
Fosb	S100a6	1.0
Fosl1	S100a6	1.0
Foxo1	S100a6	1.0
Foxo3	S100a6	1.0
Irf5	S100a6	1.0
Irf7	S100a6	1.0
Irf8	S100a6	0.5
Maff	S100a6	1.0
Mafg	S100a6	1.0
Nr1d1	S100a6	1.0
Nr1d2	S100a6	1.0
Relb	S100a6	1.0
Rora	S100a6	2.0
Rorc	S100a6	2.0
Irf5	S1pr1	-1.0
Irf7	S1pr1	-1.0
Irf8	S1pr1	-0.5
Lef1	S1pr1	-4.0
Nfkb2	S1pr1	-1.0
Relb	S1pr1	-1.0
Stat5a	S1pr1	-1.0
Stat5b	S1pr1	-1.0
Tcf7	S1pr1	-4.0
Bcl6	S1pr3	1.0
Elf3	S1pr3	1.0
Elk1	S1pr3	1.0
Elk3	S1pr3	1.0
Etv3	S1pr3	3.0
Etv5	S1pr3	1.0
Foxc1	S1pr3	2.0
Lef1	S1pr3	4.0
Nfia	S1pr3	1.0
Nfic	S1pr3	1.0
Nkx6-2	S1pr3	1.0
Nr1d1	S1pr3	1.0
Nr1d2	S1pr3	1.0
Relb	S1pr3	1.0
Rora	S1pr3	1.0
Rorc	S1pr3	1.0
Stat5a	S1pr3	1.0
Stat5b	S1pr3	1.0
Tcf7	S1pr3	4.0
Thra	S1pr3	1.0
Bach1	S1pr4	4.0
Etv3	S1pr4	1.0
Fos	S1pr4	4.0
Fosb	S1pr4	4.0
Fosl1	S1pr4	4.0
Jun	S1pr4	3.0
Junb	S1pr4	3.0
Lef1	S1pr4	1.0
Maf	S1pr4	1.0
Maff	S1pr4	3.0
Mafg	S1pr4	3.0
Nfe2	S1pr4	4.0
Nr1d1	S1pr4	1.0
Nr1d2	S1pr4	1.0
Rxrg	S1pr4	0.5
Tcf7	S1pr4	1.0
Elf3	Samd3	-1.0
Etv3	Samd3	-2.0
Gtf3a	Samd3	-1.0
Mynn	Samd3	-1.0
Nr4a1	Samd3	-1.0
Peg3	Samd3	-1.0
Relb	Samd3	-1.0
Rreb1	Samd3	-1.0
Rxrg	Samd3	-0.5
Stat5a	Samd3	-1.0
Stat5b	Samd3	-1.0
Tbx21	Samd3	-1.5
Tcf4	Samd3	-1.0
Zbtb16	Samd3	-1.0
Zbtb21	Samd3	-1.0
Zbtb38	Samd3	-1.0
Zbtb4	Samd3	-1.0
Zfp105	Samd3	-1.0
Zfp182	Samd3	-1.0
Zfp3	Samd3	-1.0
Zfp317	Samd3	-1.0
Zfp41	Samd3	-1.0
Zfp438	Samd3	-1.0
Zfp462	Samd3	-1.0
Zfp57	Samd3	-1.0
Zfp62	Samd3	-1.0
Zfp768	Samd3	-1.0
Zfp770	Samd3	-1.0
Zfp92	Samd3	-1.0
Zscan26	Samd3	-1.0
Fos	Samd9l	1.0
Fosb	Samd9l	1.0
Fosl1	Samd9l	1.0
Pou5f2	Samd9l	1.0
Bach1	Sash3	3.0
Etv3	Sash3	5.0
Fos	Sash3	2.0
Fosb	Sash3	2.0
Fosl1	Sash3	2.0
Foxc1	Sash3	1.0
Gtf3a	Sash3	2.0
Jun	Sash3	1.0
Junb	Sash3	1.0
Maf	Sash3	2.0
Maff	Sash3	3.0
Mafg	Sash3	3.0
Mynn	Sash3	2.0
Nfe2	Sash3	3.0
Nr1d1	Sash3	1.0
Nr1d2	Sash3	1.0
Peg3	Sash3	2.0
Rara	Sash3	1.0
Rora	Sash3	2.0
Rorc	Sash3	2.0
Rreb1	Sash3	2.0
Rxrg	Sash3	1.5
Stat5a	Sash3	1.0
Stat5b	Sash3	1.0
Zbtb16	Sash3	2.0
Zbtb21	Sash3	2.0
Zbtb38	Sash3	2.0
Zbtb4	Sash3	2.0
Zfp105	Sash3	2.0
Zfp182	Sash3	2.0
Zfp3	Sash3	2.0
Zfp317	Sash3	2.0
Zfp41	Sash3	2.0
Zfp438	Sash3	2.0
Zfp462	Sash3	2.0
Zfp57	Sash3	2.0
Zfp62	Sash3	2.0
Zfp768	Sash3	2.0
Zfp770	Sash3	2.0
Zfp92	Sash3	2.0
Zscan26	Sash3	2.0
Bcl11b	Sat1	0.5
Dmrta1	Sat1	1.0
Foxo1	Sat1	1.0
Foxo3	Sat1	1.0
Jun	Sat1	2.0
Junb	Sat1	2.0
Lef1	Sat1	4.0
Maf	Sat1	1.0
Nr1d1	Sat1	1.0
Nr1d2	Sat1	1.0
Nr1h3	Sat1	1.0
Rora	Sat1	1.0
Rorc	Sat1	1.0
Stat5a	Sat1	1.0
Stat5b	Sat1	1.0
Tbx21	Sat1	1.5
Tcf7	Sat1	4.0
Nr4a1	Satb1	-3.0
Rara	Satb1	-3.0
Rora	Satb1	-2.0
Rorc	Satb1	-2.0
Vdr	Satb1	-1.0
Nfkb2	Sav1	-1.0
Nr4a1	Sav1	-1.0
Rora	Sav1	-1.0
Rorc	Sav1	-1.0
Rara	Sbf2	3.0
Lef1	Sc5d	-4.0
Tcf7	Sc5d	-4.0
Bach1	Scai	3.0
Batf3	Scai	0.5
Fos	Scai	4.0
Fosb	Scai	4.0
Fosl1	Scai	4.0
Jun	Scai	3.0
Junb	Scai	3.0
Maf	Scai	2.0
Maff	Scai	3.0
Mafg	Scai	3.0
Nfe2	Scai	3.0
Foxo1	Scaper	2.0
Foxo3	Scaper	2.0
Gtf3a	Scaper	1.0
Hoxa3	Scaper	1.0
Mynn	Scaper	1.0
Nfia	Scaper	1.0
Nfic	Scaper	1.0
Peg3	Scaper	1.0
Pou5f2	Scaper	1.0
Rara	Scaper	2.0
Rreb1	Scaper	1.0
Rxrg	Scaper	0.5
Zbtb16	Scaper	1.0
Zbtb21	Scaper	1.0
