Regulator	Target	Weight
Ets2	Tbc1d10a	4.0
Etv1	Tbc1d10a	1.0
Foxo1	Tbc1d10a	1.0
Irf3	Tbc1d10a	2.0
Irf5	Tbc1d10a	2.0
Irf7	Tbc1d10a	2.0
Irf8	Tbc1d10a	1.0
Mef2d	Tbc1d10a	1.0
Ppard	Tbc1d10a	1.0
Stat3	Tbc1d10a	1.0
Stat4	Tbc1d10a	1.0
Stat5a	Tbc1d10a	1.0
Stat5b	Tbc1d10a	1.0
Bcl6	Tbc1d10b	1.0
Elf4	Tbc1d10b	2.0
Erf	Tbc1d10b	5.0
Ets1	Tbc1d10b	5.0
Ets2	Tbc1d10b	5.0
Etv1	Tbc1d10b	1.0
Meis3	Tbc1d10b	0.5
Nr3c1	Tbc1d10b	1.0
Relb	Tbc1d10b	1.0
Vdr	Tbc1d10b	0.5
Eomes	Tbc1d24	-0.5
Tbx21	Tbc1d24	-1.0
Erf	Tbc1d25	1.0
Ets1	Tbc1d25	1.0
Ets2	Tbc1d25	1.0
Bach2	Tbc1d2b	1.0
Bcl11b	Tbc1d2b	0.5
Bcl6	Tbc1d2b	1.0
Cebpd	Tbc1d2b	0.5
Cebpg	Tbc1d2b	1.0
E4f1	Tbc1d2b	1.0
Elf4	Tbc1d2b	2.0
Eomes	Tbc1d2b	1.5
Erf	Tbc1d2b	5.0
Ets1	Tbc1d2b	5.0
Ets2	Tbc1d2b	5.0
Etv1	Tbc1d2b	2.0
Foxo1	Tbc1d2b	2.0
Glis3	Tbc1d2b	1.0
Irf3	Tbc1d2b	5.0
Irf5	Tbc1d2b	5.0
Irf7	Tbc1d2b	5.0
Irf8	Tbc1d2b	2.5
Lef1	Tbc1d2b	1.0
Maf	Tbc1d2b	1.0
Mef2d	Tbc1d2b	1.0
Meis3	Tbc1d2b	1.0
Nfe2l2	Tbc1d2b	1.0
Nr3c1	Tbc1d2b	1.0
Nr4a2	Tbc1d2b	2.0
Prdm2	Tbc1d2b	1.0
Relb	Tbc1d2b	1.0
Runx2	Tbc1d2b	2.0
Stat3	Tbc1d2b	1.0
Stat4	Tbc1d2b	1.0
Stat5a	Tbc1d2b	1.0
Stat5b	Tbc1d2b	1.0
Tbx21	Tbc1d2b	3.0
Tbx6	Tbc1d2b	1.0
Tcf7	Tbc1d2b	0.5
Tgif1	Tbc1d2b	1.0
Vdr	Tbc1d2b	0.5
Zbtb16	Tbc1d2b	1.0
Zbtb39	Tbc1d2b	1.0
Zbtb49	Tbc1d2b	1.0
Zeb1	Tbc1d2b	1.0
Zfp341	Tbc1d2b	1.0
Zfp462	Tbc1d2b	0.5
Zfp646	Tbc1d2b	1.0
Zfp768	Tbc1d2b	1.0
Elf4	Tbcd	-1.0
Erf	Tbcd	-5.0
Ets1	Tbcd	-5.0
Ets2	Tbcd	-5.0
Etv1	Tbcd	-1.0
Bcl11b	Tbck	-0.5
Bcl6	Tbck	-1.0
E4f1	Tbck	-1.0
Elf4	Tbck	-2.0
Erf	Tbck	-5.0
Ets1	Tbck	-5.0
Ets2	Tbck	-5.0
Gfi1	Tbck	-1.0
Irf3	Tbck	-6.0
Irf5	Tbck	-6.0
Irf7	Tbck	-6.0
Irf8	Tbck	-3.0
Mafg	Tbck	-2.0
Mef2d	Tbck	-1.0
Meis3	Tbck	-0.5
Nr3c1	Tbck	-1.0
Prdm2	Tbck	-1.0
Relb	Tbck	-1.0
Stat3	Tbck	-3.0
Stat4	Tbck	-3.0
Stat5a	Tbck	-3.0
Stat5b	Tbck	-3.0
Zbtb16	Tbck	-1.0
Zbtb39	Tbck	-1.0
Zbtb49	Tbck	-1.0
Zfp341	Tbck	-1.0
Zfp462	Tbck	-0.5
Zfp646	Tbck	-1.0
Zfp768	Tbck	-1.0
Bcl11b	Tbl1xr1	-0.5
E4f1	Tbl1xr1	-1.0
Elf4	Tbl1xr1	-1.0
Erf	Tbl1xr1	-4.0
Esr1	Tbl1xr1	-1.0
Esrra	Tbl1xr1	-1.0
Ets1	Tbl1xr1	-4.0
Ets2	Tbl1xr1	-4.0
Irf3	Tbl1xr1	-5.0
Irf5	Tbl1xr1	-5.0
Irf7	Tbl1xr1	-5.0
Irf8	Tbl1xr1	-2.5
Maf	Tbl1xr1	-1.0
Mafg	Tbl1xr1	-1.0
Mef2d	Tbl1xr1	-1.0
Nr3c1	Tbl1xr1	-1.0
Nr4a2	Tbl1xr1	-1.0
Prdm2	Tbl1xr1	-1.0
Runx2	Tbl1xr1	-3.0
Stat3	Tbl1xr1	-3.0
Stat4	Tbl1xr1	-3.0
Stat5a	Tbl1xr1	-3.0
Stat5b	Tbl1xr1	-3.0
Zbtb16	Tbl1xr1	-1.0
Zbtb39	Tbl1xr1	-1.0
Zbtb49	Tbl1xr1	-1.0
Zfp341	Tbl1xr1	-1.0
Zfp462	Tbl1xr1	-0.5
Zfp646	Tbl1xr1	-1.0
Zfp768	Tbl1xr1	-1.0
Arid3b	Tbx21	1.0
Bach2	Tbx21	1.0
Cebpd	Tbx21	0.5
Cebpg	Tbx21	1.0
E4f1	Tbx21	1.0
Erf	Tbx21	3.0
Ets1	Tbx21	3.0
Ets2	Tbx21	3.0
Glis3	Tbx21	1.0
Irf3	Tbx21	4.0
Irf5	Tbx21	4.0
Irf7	Tbx21	4.0
Irf8	Tbx21	2.0
Klf2	Tbx21	2.0
Klf8	Tbx21	2.0
Lef1	Tbx21	1.0
Meis3	Tbx21	0.5
Nfe2l2	Tbx21	1.0
Nr3c1	Tbx21	1.0
Ppard	Tbx21	1.0
Prdm2	Tbx21	1.0
Relb	Tbx21	1.0
Stat3	Tbx21	1.0
Stat4	Tbx21	1.0
Stat5a	Tbx21	1.0
Stat5b	Tbx21	1.0
Tcf7	Tbx21	0.5
Vdr	Tbx21	0.5
Zbtb16	Tbx21	1.0
Zbtb39	Tbx21	1.0
Zbtb49	Tbx21	1.0
Zfp341	Tbx21	1.0
Zfp462	Tbx21	0.5
Zfp646	Tbx21	1.0
Zfp768	Tbx21	1.0
Bcl6	Tbx6	1.0
Elf4	Tbx6	1.0
Erf	Tbx6	3.0
Ets1	Tbx6	3.0
Ets2	Tbx6	3.0
Etv1	Tbx6	1.0
Klf2	Tbx6	1.0
Klf8	Tbx6	1.0
Stat3	Tbx6	1.0
Stat4	Tbx6	1.0
Stat5a	Tbx6	1.0
Stat5b	Tbx6	1.0
Erf	Tceal1	1.0
Ets1	Tceal1	1.0
Ets2	Tceal1	1.0
Nr4a2	Tceal1	1.0
Stat3	Tceal1	1.0
Stat4	Tceal1	1.0
Stat5a	Tceal1	1.0
Stat5b	Tceal1	1.0
Bcl11b	Tcf4	-0.5
E4f1	Tcf4	-2.0
Elf4	Tcf4	-1.0
Eomes	Tcf4	-1.5
Erf	Tcf4	-6.0
Esr1	Tcf4	-1.0
Esrra	Tcf4	-1.0
Ets1	Tcf4	-6.0
Ets2	Tcf4	-6.0
Etv1	Tcf4	-2.0
Foxo1	Tcf4	-1.0
Gfi1	Tcf4	-1.0
Irf3	Tcf4	-5.0
Irf5	Tcf4	-5.0
Irf7	Tcf4	-5.0
Irf8	Tcf4	-2.5
Mef2d	Tcf4	-2.0
Prdm2	Tcf4	-2.0
Relb	Tcf4	-1.0
Runx2	Tcf4	-2.0
Stat3	Tcf4	-1.0
Stat4	Tcf4	-1.0
Stat5a	Tcf4	-1.0
Stat5b	Tcf4	-1.0
Tbx21	Tcf4	-3.0
Zbtb16	Tcf4	-2.0
Zbtb39	Tcf4	-2.0
Zbtb49	Tcf4	-2.0
Zfp341	Tcf4	-2.0
Zfp462	Tcf4	-1.0
Zfp646	Tcf4	-2.0
Zfp768	Tcf4	-2.0
Bcl11b	Tcf7l1	-0.5
Elf4	Tcf7l1	-1.0
Erf	Tcf7l1	-2.0
Ets1	Tcf7l1	-2.0
Ets2	Tcf7l1	-2.0
Foxm1	Tcf7l1	-1.0
Foxo1	Tcf7l1	-1.0
Gfi1	Tcf7l1	-1.0
Irf3	Tcf7l1	-1.0
Irf5	Tcf7l1	-1.0
Irf7	Tcf7l1	-1.0
Irf8	Tcf7l1	-0.5
Maf	Tcf7l1	-1.0
Mafg	Tcf7l1	-1.0
Runx2	Tcf7l1	-1.0
Stat3	Tcf7l1	-1.0
Stat4	Tcf7l1	-1.0
Stat5a	Tcf7l1	-1.0
Stat5b	Tcf7l1	-1.0
E4f1	Tcof1	-1.0
Elf4	Tcof1	-1.0
Erf	Tcof1	-2.0
Ets1	Tcof1	-2.0
Ets2	Tcof1	-2.0
Etv1	Tcof1	-1.0
Irf3	Tcof1	-7.0
Irf5	Tcof1	-7.0
Irf7	Tcof1	-7.0
Irf8	Tcof1	-3.5
Prdm2	Tcof1	-1.0
Stat3	Tcof1	-2.0
Stat4	Tcof1	-2.0
Stat5a	Tcof1	-2.0
Stat5b	Tcof1	-2.0
Zbtb16	Tcof1	-1.0
Zbtb39	Tcof1	-1.0
Zbtb49	Tcof1	-1.0
Zfp341	Tcof1	-1.0
Zfp462	Tcof1	-0.5
Zfp646	Tcof1	-1.0
Zfp768	Tcof1	-1.0
Epas1	Tcp11l2	1.0
Hif1a	Tcp11l2	1.0
Irf3	Tcp11l2	3.0
Irf5	Tcp11l2	3.0
Irf7	Tcp11l2	3.0
Irf8	Tcp11l2	1.5
Klf2	Tcp11l2	1.0
Klf8	Tcp11l2	1.0
Mef2d	Tcp11l2	1.0
Nr3c1	Tcp11l2	1.0
Stat3	Tcp11l2	2.0
Stat4	Tcp11l2	2.0
Stat5a	Tcp11l2	2.0
Stat5b	Tcp11l2	2.0
Tgif1	Tcp11l2	1.0
Elf4	Tcta	2.0
Vdr	Tcta	0.5
Eomes	Tctex1d2	-0.5
Tbx21	Tctex1d2	-1.0
Elf4	Tctn1	-1.0
Erf	Tctn1	-5.0
Ets1	Tctn1	-5.0
Ets2	Tctn1	-5.0
Etv1	Tctn1	-2.0
Lef1	Tctn1	-1.0
Mef2d	Tctn1	-1.0
Runx2	Tctn1	-1.0
Stat3	Tctn1	-1.0
Stat4	Tctn1	-1.0
Stat5a	Tctn1	-1.0
Stat5b	Tctn1	-1.0
Tcf7	Tctn1	-0.5
Erf	Tctn2	-4.0
Ets1	Tctn2	-4.0
Ets2	Tctn2	-4.0
Etv1	Tctn2	-1.0
Stat3	Tctn2	-1.0
Stat4	Tctn2	-1.0
Stat5a	Tctn2	-1.0
Stat5b	Tctn2	-1.0
Bcl11b	Tdrd3	-0.5
Bcl6	Tdrd3	-1.0
Elf4	Tdrd3	-2.0
Erf	Tdrd3	-4.0
Ets1	Tdrd3	-4.0
Ets2	Tdrd3	-4.0
Gfi1	Tdrd3	-1.0
Irf3	Tdrd3	-2.0
Irf5	Tdrd3	-2.0
Irf7	Tdrd3	-2.0
Irf8	Tdrd3	-1.0
Lef1	Tdrd3	-1.0
Maf	Tdrd3	-1.0
Mafg	Tdrd3	-2.0
Mef2d	Tdrd3	-2.0
Meis3	Tdrd3	-0.5
Nr3c1	Tdrd3	-1.0
Stat3	Tdrd3	-3.0
Stat4	Tdrd3	-3.0
Stat5a	Tdrd3	-3.0
Stat5b	Tdrd3	-3.0
Tcf7	Tdrd3	-0.5
Arid3b	Tec	1.0
Bach2	Tec	1.0
E4f1	Tec	2.0
Elf4	Tec	1.0
Eomes	Tec	1.0
Erf	Tec	5.0
Ets1	Tec	5.0
Ets2	Tec	5.0
Etv1	Tec	1.0
Foxo1	Tec	2.0
Irf3	Tec	7.0
Irf5	Tec	7.0
Irf7	Tec	7.0
Irf8	Tec	3.5
Mef2d	Tec	1.0
Meis3	Tec	1.5
Nfe2l2	Tec	1.0
Nr3c1	Tec	1.0
Nr4a2	Tec	3.0
Ppard	Tec	1.0
Prdm2	Tec	2.0
Relb	Tec	1.0
Runx2	Tec	2.0
Stat3	Tec	3.0
Stat4	Tec	3.0
Stat5a	Tec	3.0
Stat5b	Tec	3.0
Tbx21	Tec	2.0
Tgif1	Tec	3.0
Vdr	Tec	0.5
Zbtb16	Tec	2.0
Zbtb39	Tec	2.0
Zbtb49	Tec	2.0
Zfp341	Tec	2.0
Zfp462	Tec	1.0
Zfp646	Tec	2.0
Zfp768	Tec	2.0
Bach2	Tes	1.0
Bcl11b	Tes	0.5
Irf3	Tes	1.0
Irf5	Tes	1.0
Irf7	Tes	1.0
Irf8	Tes	0.5
Maf	Tes	1.0
Meis3	Tes	1.0
Nfe2l2	Tes	1.0
Stat3	Tes	1.0
Stat4	Tes	1.0
Stat5a	Tes	1.0
Stat5b	Tes	1.0
Erf	Tesc	1.0
Ets1	Tesc	1.0
Ets2	Tesc	1.0
Etv1	Tesc	1.0
Nr4a2	Tesc	1.0
Runx2	Tesc	3.0
Stat3	Tesc	1.0
Stat4	Tesc	1.0
Stat5a	Tesc	1.0
Stat5b	Tesc	1.0
Bcl6	Tet1	-1.0
Irf3	Tet1	-4.0
Irf5	Tet1	-4.0
Irf7	Tet1	-4.0
Irf8	Tet1	-2.0
Runx2	Tet1	-1.0
Stat3	Tet1	-2.0
Stat4	Tet1	-2.0
Stat5a	Tet1	-2.0
Stat5b	Tet1	-2.0
Elf4	Tet2	-1.0
Etv1	Tet2	-1.0
Bcl11b	Tex9	-0.5
E4f1	Tex9	-1.0
Erf	Tex9	-3.0
Ets1	Tex9	-3.0
Ets2	Tex9	-3.0
Irf3	Tex9	-3.0
Irf5	Tex9	-3.0
Irf7	Tex9	-3.0
Irf8	Tex9	-1.5
Maf	Tex9	-1.0
Mafg	Tex9	-1.0
Mef2d	Tex9	-3.0
Nr3c1	Tex9	-1.0
Prdm2	Tex9	-1.0
Runx2	Tex9	-1.0
Stat3	Tex9	-1.0
Stat4	Tex9	-1.0
Stat5a	Tex9	-1.0
Stat5b	Tex9	-1.0
Zbtb16	Tex9	-1.0
Zbtb39	Tex9	-1.0
Zbtb49	Tex9	-1.0
Zfp341	Tex9	-1.0
Zfp462	Tex9	-0.5
Zfp646	Tex9	-1.0
Zfp768	Tex9	-1.0
Eomes	Tfb1m	-1.0
Nr3c1	Tfb1m	-1.0
Runx2	Tfb1m	-1.0
Tbx21	Tfb1m	-2.0
Bcl11b	Tg	-0.5
Elf4	Tg	-1.0
Eomes	Tg	-0.5
Erf	Tg	-5.0
Ets1	Tg	-5.0
Ets2	Tg	-5.0
Etv1	Tg	-1.0
Foxo1	Tg	-1.0
Gfi1	Tg	-1.0
Irf3	Tg	-6.0
Irf5	Tg	-6.0
Irf7	Tg	-6.0
Irf8	Tg	-3.0
Mafg	Tg	-2.0
Mef2d	Tg	-3.0
Meis3	Tg	-0.5
Nr3c1	Tg	-1.0
Nr4a2	Tg	-2.0
Relb	Tg	-1.0
Runx2	Tg	-3.0
Stat3	Tg	-1.0
Stat4	Tg	-1.0
Stat5a	Tg	-1.0
Stat5b	Tg	-1.0
Tbx21	Tg	-1.0
E4f1	Tgds	1.0
Eomes	Tgds	1.5
Erf	Tgds	1.0
Ets1	Tgds	1.0
Ets2	Tgds	1.0
Etv1	Tgds	1.0
Foxo1	Tgds	2.0
Prdm2	Tgds	1.0
Runx2	Tgds	2.0
Tbx21	Tgds	3.0
Zbtb16	Tgds	1.0
Zbtb39	Tgds	1.0
Zbtb49	Tgds	1.0
Zfp341	Tgds	1.0
Zfp462	Tgds	0.5
Zfp646	Tgds	1.0
Zfp768	Tgds	1.0
Elf4	Tgfa	1.0
Erf	Tgfa	2.0
Ets1	Tgfa	2.0
Ets2	Tgfa	2.0
Etv1	Tgfa	1.0
Stat3	Tgfa	1.0
Stat4	Tgfa	1.0
Stat5a	Tgfa	1.0
Stat5b	Tgfa	1.0
Bach2	Tgfb1	1.0
E4f1	Tgfb1	1.0
Erf	Tgfb1	1.0
Ets1	Tgfb1	1.0
Ets2	Tgfb1	1.0
Glis3	Tgfb1	1.0
Maf	Tgfb1	1.0
Meis3	Tgfb1	1.0
Nfe2l2	Tgfb1	1.0
Nr3c1	Tgfb1	1.0
Prdm2	Tgfb1	1.0
Runx2	Tgfb1	1.0
Tgif1	Tgfb1	3.0
Trp53	Tgfb1	1.0
Zbtb16	Tgfb1	1.0
Zbtb39	Tgfb1	1.0
Zbtb49	Tgfb1	1.0
Zfp341	Tgfb1	1.0
Zfp462	Tgfb1	0.5
Zfp646	Tgfb1	1.0
Zfp768	Tgfb1	1.0
Arid3b	Tgfb3	1.0
Erf	Tgfb3	1.0
Ets1	Tgfb3	1.0
Ets2	Tgfb3	1.0
Etv1	Tgfb3	1.0
Foxo1	Tgfb3	2.0
Mef2d	Tgfb3	1.0
Ppard	Tgfb3	1.0
Runx2	Tgfb3	2.0
Irf3	Tgif2	-2.0
Irf5	Tgif2	-2.0
Irf7	Tgif2	-2.0
Irf8	Tgif2	-1.0
Bcl11b	Thap6	0.5
Cebpd	Thap6	0.5
Cebpg	Thap6	1.0
E4f1	Thap6	2.0
Foxo1	Thap6	1.0
Irf3	Thap6	2.0
Irf5	Thap6	2.0
Irf7	Thap6	2.0
Irf8	Thap6	1.0
Maf	Thap6	1.0
Mef2d	Thap6	1.0
Prdm2	Thap6	2.0
Runx2	Thap6	3.0
Stat3	Thap6	2.0
Stat4	Thap6	2.0
Stat5a	Thap6	2.0
Stat5b	Thap6	2.0
Tgif1	Thap6	1.0
Zbtb16	Thap6	2.0
Zbtb39	Thap6	2.0
Zbtb49	Thap6	2.0
Zfp341	Thap6	2.0
Zfp462	Thap6	1.0
Zfp646	Thap6	2.0
Zfp768	Thap6	2.0
Cebpd	Thbd	0.5
Cebpg	Thbd	1.0
Erf	Thbd	1.0
Ets1	Thbd	1.0
Ets2	Thbd	1.0
Runx2	Thbd	1.0
Erf	Thbs3	1.0
Ets1	Thbs3	1.0
Ets2	Thbs3	1.0
Bcl11b	Themis	-0.5
Elf4	Themis	-1.0
Erf	Themis	-5.0
Ets1	Themis	-5.0
Ets2	Themis	-5.0
Irf3	Themis	-1.0
Irf5	Themis	-1.0
Irf7	Themis	-1.0
Irf8	Themis	-0.5
E4f1	Thra	-1.0
Elf4	Thra	-1.0
Prdm2	Thra	-1.0
Relb	Thra	-1.0
Stat3	Thra	-1.0
Stat4	Thra	-1.0
Stat5a	Thra	-1.0
Stat5b	Thra	-1.0
Zbtb16	Thra	-1.0
Zbtb39	Thra	-1.0
Zbtb49	Thra	-1.0
Zfp341	Thra	-1.0
Zfp462	Thra	-0.5
Zfp646	Thra	-1.0
Zfp768	Thra	-1.0
Arid3b	Thsd7b	1.0
Bach2	Thsd7b	1.0
Bcl11b	Thsd7b	0.5
Bcl6	Thsd7b	1.0
E4f1	Thsd7b	2.0
Elf4	Thsd7b	2.0
Eomes	Thsd7b	1.0
Erf	Thsd7b	5.0
Ets1	Thsd7b	5.0
Ets2	Thsd7b	5.0
Etv1	Thsd7b	1.0
Foxo1	Thsd7b	1.0
Irf3	Thsd7b	5.0
Irf5	Thsd7b	5.0
Irf7	Thsd7b	5.0
Irf8	Thsd7b	2.5
Klf2	Thsd7b	1.0
Klf8	Thsd7b	1.0
Lef1	Thsd7b	1.0
Mef2d	Thsd7b	1.0
Meis3	Thsd7b	0.5
Nfe2l2	Thsd7b	1.0
Nr3c1	Thsd7b	1.0
Prdm2	Thsd7b	2.0
Relb	Thsd7b	1.0
Runx2	Thsd7b	3.0
Stat3	Thsd7b	3.0
Stat4	Thsd7b	3.0
Stat5a	Thsd7b	3.0
Stat5b	Thsd7b	3.0
Tbx21	Thsd7b	2.0
Tcf7	Thsd7b	0.5
Tgif1	Thsd7b	1.0
Vdr	Thsd7b	0.5
Zbtb16	Thsd7b	2.0
Zbtb39	Thsd7b	2.0
Zbtb49	Thsd7b	2.0
Zfp341	Thsd7b	2.0
Zfp462	Thsd7b	1.0
Zfp646	Thsd7b	2.0
Zfp768	Thsd7b	2.0
Bcl11b	Thumpd2	0.5
Bcl6	Thumpd2	1.0
Cebpd	Thumpd2	1.0
Cebpg	Thumpd2	2.0
E4f1	Thumpd2	1.0
Elf4	Thumpd2	2.0
Erf	Thumpd2	5.0
Ets1	Thumpd2	5.0
Ets2	Thumpd2	5.0
Etv1	Thumpd2	2.0
Irf3	Thumpd2	2.0
Irf5	Thumpd2	2.0
Irf7	Thumpd2	2.0
Irf8	Thumpd2	1.0
Prdm2	Thumpd2	1.0
Relb	Thumpd2	1.0
Zbtb16	Thumpd2	1.0
Zbtb39	Thumpd2	1.0
Zbtb49	Thumpd2	1.0
Zfp341	Thumpd2	1.0
Zfp462	Thumpd2	0.5
Zfp646	Thumpd2	1.0
Zfp768	Thumpd2	1.0
Bcl6	Thumpd3	-1.0
Elf4	Thumpd3	-1.0
Erf	Thumpd3	-1.0
Ets1	Thumpd3	-1.0
Ets2	Thumpd3	-1.0
Meis3	Thumpd3	-0.5
Runx2	Thumpd3	-2.0
Bach2	Tigit	1.0
Bcl11b	Tigit	0.5
Bcl6	Tigit	1.0
E4f1	Tigit	1.0
Elf4	Tigit	2.0
Eomes	Tigit	1.5
Erf	Tigit	5.0
Ets1	Tigit	5.0
Ets2	Tigit	5.0
Foxo1	Tigit	1.0
Irf3	Tigit	2.0
Irf5	Tigit	2.0
Irf7	Tigit	2.0
Irf8	Tigit	1.0
Maf	Tigit	1.0
Mef2d	Tigit	1.0
Nfe2l2	Tigit	1.0
Prdm2	Tigit	1.0
Relb	Tigit	1.0
Runx2	Tigit	1.0
Stat3	Tigit	2.0
Stat4	Tigit	2.0
Stat5a	Tigit	2.0
Stat5b	Tigit	2.0
Tbx21	Tigit	3.0
Zbtb16	Tigit	1.0
Zbtb39	Tigit	1.0
Zbtb49	Tigit	1.0
Zeb1	Tigit	1.0
Zfp341	Tigit	1.0
Zfp462	Tigit	0.5
Zfp646	Tigit	1.0
Zfp768	Tigit	1.0
E4f1	Timeless	1.0
Prdm2	Timeless	1.0
Zbtb16	Timeless	1.0
Zbtb39	Timeless	1.0
Zbtb49	Timeless	1.0
Zfp341	Timeless	1.0
Zfp462	Timeless	0.5
Zfp646	Timeless	1.0
Zfp768	Timeless	1.0
Cebpd	Timp2	1.0
Cebpg	Timp2	2.0
E4f1	Timp2	1.0
Erf	Timp2	2.0
Ets1	Timp2	2.0
Ets2	Timp2	2.0
Foxo1	Timp2	2.0
Irf3	Timp2	1.0
Irf5	Timp2	1.0
Irf7	Timp2	1.0
Irf8	Timp2	0.5
Lef1	Timp2	1.0
Meis3	Timp2	0.5
Prdm2	Timp2	1.0
Runx2	Timp2	2.0
Tcf7	Timp2	0.5
Zbtb16	Timp2	1.0
Zbtb39	Timp2	1.0
Zbtb49	Timp2	1.0
Zfp341	Timp2	1.0
Zfp462	Timp2	0.5
Zfp646	Timp2	1.0
Zfp768	Timp2	1.0
E4f1	Tjp2	1.0
Erf	Tjp2	5.0
Ets1	Tjp2	5.0
Ets2	Tjp2	5.0
Irf3	Tjp2	2.0
Irf5	Tjp2	2.0
Irf7	Tjp2	2.0
Irf8	Tjp2	1.0
Prdm2	Tjp2	1.0
Runx2	Tjp2	2.0
Zbtb16	Tjp2	1.0
Zbtb39	Tjp2	1.0
Zbtb49	Tjp2	1.0
Zfp341	Tjp2	1.0
Zfp462	Tjp2	0.5
Zfp646	Tjp2	1.0
Zfp768	Tjp2	1.0
Elf4	Tk1	-1.0
Erf	Tk1	-2.0
Ets1	Tk1	-2.0
Ets2	Tk1	-2.0
Bcl11b	Tk2	-0.5
Eomes	Tk2	-0.5
Erf	Tk2	-2.0
Ets1	Tk2	-2.0
Ets2	Tk2	-2.0
Etv1	Tk2	-1.0
Irf3	Tk2	-1.0
Irf5	Tk2	-1.0
Irf7	Tk2	-1.0
Irf8	Tk2	-0.5
Maf	Tk2	-1.0
Tbx21	Tk2	-1.0
Bcl11b	Tkt	0.5
Elf4	Tkt	2.0
Erf	Tkt	5.0
Ets1	Tkt	5.0
Ets2	Tkt	5.0
Etv1	Tkt	1.0
Foxo1	Tkt	1.0
Irf3	Tkt	3.0
Irf5	Tkt	3.0
Irf7	Tkt	3.0
Irf8	Tkt	1.5
Meis3	Tkt	0.5
Nr3c1	Tkt	1.0
Stat3	Tkt	1.0
Stat4	Tkt	1.0
Stat5a	Tkt	1.0
Stat5b	Tkt	1.0
Elf4	Tlcd1	1.0
Foxo1	Tlcd1	2.0
Lef1	Tlcd1	1.0
Tcf7	Tlcd1	0.5
Zeb1	Tlcd1	1.0
Bcl6	Tlcd2	-1.0
Erf	Tlcd2	-1.0
Ets1	Tlcd2	-1.0
Ets2	Tlcd2	-1.0
Runx2	Tlcd2	-1.0
Stat3	Tlcd2	-1.0
Stat4	Tlcd2	-1.0
Stat5a	Tlcd2	-1.0
Stat5b	Tlcd2	-1.0
Erf	Tle1	-1.0
Ets1	Tle1	-1.0
Ets2	Tle1	-1.0
Foxm1	Tle1	-1.0
Foxo1	Tle1	-1.0
Irf3	Tle1	-1.0
Irf5	Tle1	-1.0
Irf7	Tle1	-1.0
Irf8	Tle1	-0.5
Mafg	Tle1	-1.0
Runx2	Tle1	-1.0
Eomes	Tlk1	-0.5
Erf	Tlk1	-1.0
Ets1	Tlk1	-1.0
Ets2	Tlk1	-1.0
Foxm1	Tlk1	-1.0
Irf3	Tlk1	-6.0
Irf5	Tlk1	-6.0
Irf7	Tlk1	-6.0
Irf8	Tlk1	-3.0
Runx2	Tlk1	-1.0
Stat3	Tlk1	-3.0
Stat4	Tlk1	-3.0
Stat5a	Tlk1	-3.0
Stat5b	Tlk1	-3.0
Tbx21	Tlk1	-1.0
Nr3c1	Tlr1	-1.0
Bcl11b	Tlr4	-0.5
E4f1	Tlr4	-1.0
Elf4	Tlr4	-1.0
Erf	Tlr4	-4.0
Ets1	Tlr4	-4.0
Ets2	Tlr4	-4.0
Etv1	Tlr4	-1.0
Irf3	Tlr4	-5.0
Irf5	Tlr4	-5.0
Irf7	Tlr4	-5.0
Irf8	Tlr4	-2.5
Lef1	Tlr4	-1.0
Mef2d	Tlr4	-1.0
Nr3c1	Tlr4	-1.0
Prdm2	Tlr4	-1.0
Stat3	Tlr4	-1.0
Stat4	Tlr4	-1.0
Stat5a	Tlr4	-1.0
Stat5b	Tlr4	-1.0
Tcf7	Tlr4	-0.5
Zbtb16	Tlr4	-1.0
Zbtb39	Tlr4	-1.0
Zbtb49	Tlr4	-1.0
Zfp341	Tlr4	-1.0
Zfp462	Tlr4	-0.5
Zfp646	Tlr4	-1.0
Zfp768	Tlr4	-1.0
Bach2	Tm6sf1	1.0
Bcl11b	Tm6sf1	0.5
Cebpd	Tm6sf1	1.0
Cebpg	Tm6sf1	2.0
Dmrta1	Tm6sf1	1.0
E4f1	Tm6sf1	1.0
Elf4	Tm6sf1	2.0
Erf	Tm6sf1	1.0
Ets1	Tm6sf1	1.0
Ets2	Tm6sf1	1.0
Etv1	Tm6sf1	1.0
Irf3	Tm6sf1	5.0
Irf5	Tm6sf1	5.0
Irf7	Tm6sf1	5.0
Irf8	Tm6sf1	2.5
Maf	Tm6sf1	1.0
Nfe2l2	Tm6sf1	1.0
Nr3c1	Tm6sf1	1.0
Prdm2	Tm6sf1	1.0
Stat3	Tm6sf1	3.0
Stat4	Tm6sf1	3.0
Stat5a	Tm6sf1	3.0
Stat5b	Tm6sf1	3.0
Zbtb16	Tm6sf1	1.0
Zbtb39	Tm6sf1	1.0
Zbtb49	Tm6sf1	1.0
Zfp341	Tm6sf1	1.0
Zfp462	Tm6sf1	0.5
Zfp646	Tm6sf1	1.0
Zfp768	Tm6sf1	1.0
Bcl11b	Tmcc1	-0.5
Eomes	Tmcc1	-1.5
Foxo1	Tmcc1	-1.0
Irf3	Tmcc1	-2.0
Irf5	Tmcc1	-2.0
Irf7	Tmcc1	-2.0
Irf8	Tmcc1	-1.0
Lef1	Tmcc1	-1.0
Mef2d	Tmcc1	-3.0
Nr3c1	Tmcc1	-1.0
Stat3	Tmcc1	-2.0
Stat4	Tmcc1	-2.0
