Regulator	Target	Weight
Cebpd	Slc15a3	1.0
Cebpg	Slc15a3	1.0
Fos	Slc15a3	4.0
Fosb	Slc15a3	4.0
Fosl1	Slc15a3	4.0
Foxo1	Slc15a3	1.0
Irf5	Slc15a3	1.0
Irf8	Slc15a3	0.5
Jun	Slc15a3	3.0
Junb	Slc15a3	3.0
Maf	Slc15a3	0.5
Maff	Slc15a3	1.0
Mafg	Slc15a3	1.0
Mef2c	Slc15a3	1.0
Nfe2	Slc15a3	4.0
Nfe2l3	Slc15a3	4.0
Nfkbia	Slc15a3	1.0
Nfkbid	Slc15a3	1.0
Nfkbie	Slc15a3	1.0
Ppard	Slc15a3	1.0
Relb	Slc15a3	1.0
Rora	Slc15a3	1.0
Rorc	Slc15a3	1.0
Stat5a	Slc15a3	1.0
Stat5b	Slc15a3	1.0
Tcf7	Slc15a3	1.0
Thra	Slc15a3	2.0
Thrb	Slc15a3	2.0
Vdr	Slc15a3	0.5
Nfia	Slc15a4	4.0
Nfic	Slc15a4	4.0
Nfix	Slc15a4	4.0
Atf3	Slc16a2	1.0
Batf3	Slc16a2	1.0
Bcl11a	Slc16a2	1.0
Bcl6	Slc16a2	0.5
Bmyc	Slc16a2	1.0
Fos	Slc16a2	1.0
Fosb	Slc16a2	1.0
Fosl1	Slc16a2	1.0
Hoxa3	Slc16a2	1.0
Hoxa6	Slc16a2	1.0
Hoxa7	Slc16a2	1.0
Irf5	Slc16a2	1.0
Irf8	Slc16a2	0.5
Jun	Slc16a2	3.0
Junb	Slc16a2	3.0
Mef2c	Slc16a2	1.0
Nfia	Slc16a2	1.0
Nfic	Slc16a2	1.0
Nfix	Slc16a2	1.0
Nfkb2	Slc16a2	2.0
Nr3c2	Slc16a2	1.0
Rara	Slc16a2	2.0
Relb	Slc16a2	2.0
Rfx2	Slc16a2	1.0
Rfx3	Slc16a2	1.0
Rfx5	Slc16a2	1.0
Rora	Slc16a2	2.0
Rorc	Slc16a2	2.0
Bmyc	Slc16a3	-1.0
Nr1d1	Slc16a3	-1.0
Nr1d2	Slc16a3	-1.0
Rora	Slc16a3	-2.0
Rorc	Slc16a3	-2.0
Esr1	Slc16a6	-1.0
Ppard	Slc16a6	-1.0
Rara	Slc16a6	-3.0
Thra	Slc16a6	-1.0
Thrb	Slc16a6	-1.0
Vdr	Slc16a6	-0.5
Hoxa9	Slc16a7	2.0
Jun	Slc16a7	1.0
Junb	Slc16a7	1.0
Bach1	Slc19a2	3.0
Bach2	Slc19a2	1.5
Bmyc	Slc19a2	1.0
Fos	Slc19a2	2.0
Fosb	Slc19a2	2.0
Fosl1	Slc19a2	2.0
Jun	Slc19a2	3.0
Junb	Slc19a2	3.0
Maf	Slc19a2	0.5
Maff	Slc19a2	1.0
Mafg	Slc19a2	1.0
Mef2c	Slc19a2	1.0
Nfe2	Slc19a2	3.0
Nfe2l3	Slc19a2	3.0
Pax6	Slc19a2	1.0
Rara	Slc19a2	1.0
Stat5a	Slc19a2	1.0
Stat5b	Slc19a2	1.0
Bach1	Slc22a15	1.0
Bach2	Slc22a15	0.5
Batf3	Slc22a15	1.0
Bcl11a	Slc22a15	1.0
Bcl6	Slc22a15	0.5
Casz1	Slc22a15	1.0
Fos	Slc22a15	1.0
Fosb	Slc22a15	1.0
Fosl1	Slc22a15	1.0
Foxa1	Slc22a15	2.0
Foxc1	Slc22a15	2.0
Foxo1	Slc22a15	1.0
Gtf3a	Slc22a15	1.0
Gzf1	Slc22a15	1.0
Jun	Slc22a15	3.0
Junb	Slc22a15	3.0
Maf	Slc22a15	0.5
Maff	Slc22a15	1.0
Mafg	Slc22a15	1.0
Nfe2	Slc22a15	1.0
Nfe2l3	Slc22a15	1.0
Nfkb2	Slc22a15	1.0
Nr3c2	Slc22a15	1.0
Peg3	Slc22a15	1.0
Prdm5	Slc22a15	1.0
Prdm9	Slc22a15	1.0
Rara	Slc22a15	2.0
Relb	Slc22a15	3.0
Rest	Slc22a15	1.0
Rora	Slc22a15	2.0
Rorc	Slc22a15	2.0
Rreb1	Slc22a15	1.0
Tada2a	Slc22a15	1.0
Tada2b	Slc22a15	1.0
Thra	Slc22a15	1.0
Thrb	Slc22a15	1.0
Trps1	Slc22a15	1.0
Zbtb16	Slc22a15	0.5
Zbtb21	Slc22a15	1.0
Zbtb24	Slc22a15	1.0
Zfp105	Slc22a15	1.0
Zfp182	Slc22a15	1.0
Zfp184	Slc22a15	1.0
Zfp3	Slc22a15	1.0
Zfp317	Slc22a15	1.0
Zfp41	Slc22a15	1.0
Zfp438	Slc22a15	1.0
Zfp445	Slc22a15	1.0
Zfp462	Slc22a15	1.0
Zfp57	Slc22a15	1.0
Zfp606	Slc22a15	1.0
Zfp62	Slc22a15	1.0
Zfp628	Slc22a15	1.0
Zfp644	Slc22a15	1.0
Zfp768	Slc22a15	1.0
Zfp770	Slc22a15	1.0
Zfp92	Slc22a15	1.0
Zscan26	Slc22a15	1.0
Bach1	Slc23a2	4.0
Bach2	Slc23a2	2.0
Batf3	Slc23a2	1.0
Bcl6	Slc23a2	0.5
Fos	Slc23a2	3.0
Fosb	Slc23a2	3.0
Fosl1	Slc23a2	3.0
Foxo1	Slc23a2	1.0
Irf5	Slc23a2	1.0
Irf8	Slc23a2	0.5
Jun	Slc23a2	3.0
Junb	Slc23a2	3.0
Maff	Slc23a2	1.0
Mafg	Slc23a2	1.0
Nfe2	Slc23a2	4.0
Nfe2l3	Slc23a2	4.0
Nr3c2	Slc23a2	1.0
Rara	Slc23a2	1.0
Relb	Slc23a2	1.0
Stat5a	Slc23a2	1.0
Stat5b	Slc23a2	1.0
Tada2a	Slc23a2	1.0
Tada2b	Slc23a2	1.0
Tcf7	Slc23a2	1.0
Thra	Slc23a2	1.0
Thrb	Slc23a2	1.0
Zbtb18	Slc23a2	3.0
Bach1	Slc24a3	1.0
Bach2	Slc24a3	0.5
Batf3	Slc24a3	1.0
Fos	Slc24a3	1.0
Fosb	Slc24a3	1.0
Fosl1	Slc24a3	1.0
Maff	Slc24a3	2.0
Mafg	Slc24a3	2.0
Nfe2	Slc24a3	1.0
Nfe2l3	Slc24a3	1.0
Fos	Slc25a20	-1.0
Fosb	Slc25a20	-1.0
Fosl1	Slc25a20	-1.0
Nr3c2	Slc25a20	-1.0
Tada2a	Slc25a20	-1.0
Tada2b	Slc25a20	-1.0
Bach1	Slc25a24	3.0
Bach2	Slc25a24	1.5
Batf3	Slc25a24	1.0
Bcl11a	Slc25a24	1.0
Bmyc	Slc25a24	1.0
Fos	Slc25a24	4.0
Fosb	Slc25a24	4.0
Fosl1	Slc25a24	4.0
Hoxa6	Slc25a24	1.0
Hoxa7	Slc25a24	1.0
Hoxa9	Slc25a24	4.0
Irf5	Slc25a24	1.0
Irf8	Slc25a24	0.5
Jun	Slc25a24	3.0
Junb	Slc25a24	3.0
Maf	Slc25a24	0.5
Mef2c	Slc25a24	1.0
Nfatc1	Slc25a24	1.0
Nfatc2	Slc25a24	1.0
Nfe2	Slc25a24	3.0
Nfe2l3	Slc25a24	3.0
Nr3c2	Slc25a24	1.0
Pax6	Slc25a24	1.0
Rara	Slc25a24	3.0
Relb	Slc25a24	1.0
Rora	Slc25a24	2.0
Rorc	Slc25a24	2.0
Tada2a	Slc25a24	1.0
Tada2b	Slc25a24	1.0
Batf3	Slc25a25	1.0
Bcl11a	Slc25a25	1.0
Dmrt3	Slc25a25	1.0
Dmrta1	Slc25a25	1.0
Fos	Slc25a25	2.0
Fosb	Slc25a25	2.0
Fosl1	Slc25a25	2.0
Hoxa6	Slc25a25	1.0
Hoxa7	Slc25a25	1.0
Hoxa9	Slc25a25	4.0
Jun	Slc25a25	3.0
Junb	Slc25a25	3.0
Mef2c	Slc25a25	1.0
Pax6	Slc25a25	1.0
Rfx2	Slc25a25	1.0
Rfx3	Slc25a25	1.0
Rfx5	Slc25a25	1.0
Rora	Slc25a25	1.0
Rorc	Slc25a25	1.0
Hoxa2	Slc25a32	-1.0
Nfkb2	Slc25a32	-1.0
Relb	Slc25a32	-3.0
Sox4	Slc25a32	-1.0
Mef2c	Slc25a4	1.0
Nr3c2	Slc25a4	1.0
Pax6	Slc25a4	1.0
Rara	Slc25a4	1.0
Bmyc	Slc27a1	1.0
Foxo1	Slc27a1	1.0
Stat5a	Slc27a1	1.0
Stat5b	Slc27a1	1.0
Bcl6	Slc2a5	0.5
Cebpd	Slc2a5	1.0
Cebpg	Slc2a5	1.0
Fos	Slc2a5	1.0
Fosb	Slc2a5	1.0
Fosl1	Slc2a5	1.0
Maff	Slc2a5	1.0
Mafg	Slc2a5	1.0
Mef2c	Slc2a5	1.0
Bcl6	Slc2a6	0.5
Cebpd	Slc2a6	1.0
Cebpg	Slc2a6	1.0
Esr1	Slc2a6	2.0
Hivep1	Slc2a6	1.0
Jun	Slc2a6	2.0
Junb	Slc2a6	2.0
Nfkb2	Slc2a6	2.0
Nfkbia	Slc2a6	1.0
Nfkbid	Slc2a6	1.0
Nfkbie	Slc2a6	1.0
Ppard	Slc2a6	1.0
Rara	Slc2a6	1.0
Relb	Slc2a6	3.0
Stat5a	Slc2a6	1.0
Stat5b	Slc2a6	1.0
Thra	Slc2a6	1.0
Thrb	Slc2a6	1.0
Bach1	Slc2a8	-1.0
Bach2	Slc2a8	-0.5
Fos	Slc2a8	-2.0
Fosb	Slc2a8	-2.0
Fosl1	Slc2a8	-2.0
Jun	Slc2a8	-3.0
Junb	Slc2a8	-3.0
Mef2c	Slc2a8	-1.0
Nfe2	Slc2a8	-1.0
Nfe2l3	Slc2a8	-1.0
Nr3c2	Slc2a8	-1.0
Ppard	Slc2a8	-1.0
Bcl6	Slc2a9	0.5
Casz1	Slc2a9	1.0
Foxa1	Slc2a9	2.0
Foxc1	Slc2a9	1.0
Gtf3a	Slc2a9	1.0
Gzf1	Slc2a9	1.0
Peg3	Slc2a9	1.0
Ppard	Slc2a9	2.0
Prdm5	Slc2a9	1.0
Prdm9	Slc2a9	1.0
Rest	Slc2a9	1.0
Rreb1	Slc2a9	1.0
Trps1	Slc2a9	1.0
Zbtb16	Slc2a9	0.5
Zbtb21	Slc2a9	1.0
Zbtb24	Slc2a9	1.0
Zfp105	Slc2a9	1.0
Zfp182	Slc2a9	1.0
Zfp184	Slc2a9	1.0
Zfp3	Slc2a9	1.0
Zfp317	Slc2a9	1.0
Zfp41	Slc2a9	1.0
Zfp438	Slc2a9	1.0
Zfp445	Slc2a9	1.0
Zfp462	Slc2a9	1.0
Zfp57	Slc2a9	1.0
Zfp606	Slc2a9	1.0
Zfp62	Slc2a9	1.0
Zfp628	Slc2a9	1.0
Zfp644	Slc2a9	1.0
Zfp768	Slc2a9	1.0
Zfp770	Slc2a9	1.0
Zfp92	Slc2a9	1.0
Zscan26	Slc2a9	1.0
Bach1	Slc30a3	-1.0
Bach2	Slc30a3	-0.5
Hivep1	Slc30a3	-1.0
Nfe2	Slc30a3	-1.0
Nfe2l3	Slc30a3	-1.0
Nfkb2	Slc30a3	-2.0
Nfkbia	Slc30a3	-1.0
Nfkbid	Slc30a3	-1.0
Nfkbie	Slc30a3	-1.0
Nr1d1	Slc30a3	-1.0
Nr1d2	Slc30a3	-1.0
Rara	Slc30a3	-1.0
Relb	Slc30a3	-3.0
Rora	Slc30a3	-2.0
Rorc	Slc30a3	-2.0
Thra	Slc30a3	-1.0
Thrb	Slc30a3	-1.0
Jun	Slc30a4	1.0
Junb	Slc30a4	1.0
Atf3	Slc30a9	1.0
Batf3	Slc30a9	1.0
Casz1	Slc30a9	1.0
Esr1	Slc30a9	1.0
Fos	Slc30a9	1.0
Fosb	Slc30a9	1.0
Fosl1	Slc30a9	1.0
Foxa1	Slc30a9	1.0
Gtf3a	Slc30a9	1.0
Gzf1	Slc30a9	1.0
Hoxa3	Slc30a9	1.0
Irf5	Slc30a9	1.0
Irf8	Slc30a9	0.5
Jun	Slc30a9	2.0
Junb	Slc30a9	2.0
Nr3c2	Slc30a9	1.0
Nr4a1	Slc30a9	1.0
Pax6	Slc30a9	1.0
Peg3	Slc30a9	1.0
Ppard	Slc30a9	2.0
Prdm5	Slc30a9	1.0
Prdm9	Slc30a9	1.0
Rara	Slc30a9	2.0
Rest	Slc30a9	1.0
Rreb1	Slc30a9	1.0
Stat5a	Slc30a9	1.0
Stat5b	Slc30a9	1.0
Thra	Slc30a9	2.0
Thrb	Slc30a9	2.0
Trps1	Slc30a9	1.0
Zbtb16	Slc30a9	0.5
Zbtb21	Slc30a9	1.0
Zbtb24	Slc30a9	1.0
Zfp105	Slc30a9	1.0
Zfp182	Slc30a9	1.0
Zfp184	Slc30a9	1.0
Zfp3	Slc30a9	1.0
Zfp317	Slc30a9	1.0
Zfp41	Slc30a9	1.0
Zfp438	Slc30a9	1.0
Zfp445	Slc30a9	1.0
Zfp462	Slc30a9	1.0
Zfp57	Slc30a9	1.0
Zfp606	Slc30a9	1.0
Zfp62	Slc30a9	1.0
Zfp628	Slc30a9	1.0
Zfp644	Slc30a9	1.0
Zfp768	Slc30a9	1.0
Zfp770	Slc30a9	1.0
Zfp92	Slc30a9	1.0
Zscan26	Slc30a9	1.0
Esr1	Slc34a3	1.0
Nfkb2	Slc34a3	1.0
Foxa1	Slc35a1	3.0
Foxc1	Slc35a1	2.0
Foxo1	Slc35a1	1.0
Mef2c	Slc35a1	1.0
Nr4a1	Slc35a1	1.0
Pax6	Slc35a1	1.0
Pax6	Slc35b2	1.0
Nfkbia	Slc35d1	-1.0
Nfkbid	Slc35d1	-1.0
Nfkbie	Slc35d1	-1.0
Relb	Slc35d1	-1.0
Tcf7	Slc35d1	-2.0
Nr3c2	Slc35e1	-1.0
Batf3	Slc35e4	1.0
Jun	Slc35e4	2.0
Junb	Slc35e4	2.0
Mef2c	Slc35e4	1.0
Nr3c2	Slc35e4	1.0
Nr4a1	Slc35e4	1.0
Ppard	Slc35e4	1.0
Rara	Slc35e4	3.0
Rora	Slc35e4	1.0
Rorc	Slc35e4	1.0
Hoxa9	Slc35f2	3.0
Fos	Slc35f5	1.0
Fosb	Slc35f5	1.0
Fosl1	Slc35f5	1.0
Nr1d1	Slc35f5	1.0
Nr1d2	Slc35f5	1.0
Ppard	Slc35f5	1.0
Rara	Slc35f5	1.0
Relb	Slc35f5	1.0
Rora	Slc35f5	1.0
Rorc	Slc35f5	1.0
Stat5a	Slc35f5	1.0
Stat5b	Slc35f5	1.0
Esr1	Slc36a4	1.0
Nr4a1	Slc36a4	1.0
Rara	Slc36a4	1.0
Batf3	Slc37a2	1.0
Cebpd	Slc37a2	2.0
Cebpg	Slc37a2	2.0
Foxa1	Slc37a2	1.0
Foxo1	Slc37a2	1.0
Hoxa6	Slc37a2	1.0
Hoxa7	Slc37a2	1.0
Maf	Slc37a2	1.0
Maff	Slc37a2	2.0
Mafg	Slc37a2	2.0
Nfia	Slc37a2	1.0
Nfic	Slc37a2	1.0
Nfix	Slc37a2	1.0
Nr1d1	Slc37a2	1.0
Nr1d2	Slc37a2	1.0
Pbx1	Slc37a2	1.0
Ppard	Slc37a2	1.0
Rfx2	Slc37a2	1.0
Rfx3	Slc37a2	1.0
Rfx5	Slc37a2	1.0
Rora	Slc37a2	1.0
Rorc	Slc37a2	1.0
Stat5a	Slc37a2	1.0
Stat5b	Slc37a2	1.0
Vdr	Slc37a2	0.5
Foxc1	Slc38a6	1.0
Hivep1	Slc38a6	1.0
Nfkb2	Slc38a6	1.0
Nfkbia	Slc38a6	1.0
Nfkbid	Slc38a6	1.0
Nfkbie	Slc38a6	1.0
Relb	Slc38a6	2.0
Cebpd	Slc38a7	2.0
Cebpg	Slc38a7	2.0
Fos	Slc38a7	2.0
Fosb	Slc38a7	2.0
Fosl1	Slc38a7	2.0
Jun	Slc38a7	2.0
Junb	Slc38a7	2.0
Maff	Slc38a7	1.0
Mafg	Slc38a7	1.0
Nfkb2	Slc38a7	1.0
Ppard	Slc38a7	1.0
Thra	Slc38a7	2.0
Thrb	Slc38a7	2.0
Bach1	Slc39a11	1.0
Bach2	Slc39a11	0.5
Batf3	Slc39a11	1.0
Bcl11a	Slc39a11	1.0
Irf5	Slc39a11	1.0
Irf8	Slc39a11	0.5
Jun	Slc39a11	2.0
Junb	Slc39a11	2.0
Nfatc1	Slc39a11	1.0
Nfatc2	Slc39a11	1.0
Nfe2	Slc39a11	1.0
Nfe2l3	Slc39a11	1.0
Nr3c2	Slc39a11	1.0
Rara	Slc39a11	1.0
Stat5a	Slc39a11	1.0
Stat5b	Slc39a11	1.0
Thra	Slc39a11	2.0
Thrb	Slc39a11	2.0
Atf3	Slc39a14	1.0
Bach1	Slc39a14	2.0
Bach2	Slc39a14	1.0
Batf3	Slc39a14	1.0
Bcl11a	Slc39a14	1.0
Bmyc	Slc39a14	1.0
Esr1	Slc39a14	1.0
Fos	Slc39a14	4.0
Fosb	Slc39a14	4.0
Fosl1	Slc39a14	4.0
Foxo1	Slc39a14	1.0
Irf5	Slc39a14	1.0
Irf8	Slc39a14	0.5
Jun	Slc39a14	3.0
Junb	Slc39a14	3.0
Maf	Slc39a14	0.5
Mef2c	Slc39a14	1.0
Nfe2	Slc39a14	2.0
Nfe2l3	Slc39a14	2.0
Nr3c2	Slc39a14	1.0
Rara	Slc39a14	1.0
Stat5a	Slc39a14	1.0
Stat5b	Slc39a14	1.0
Tada2a	Slc39a14	1.0
Tada2b	Slc39a14	1.0
Tcf7	Slc39a14	1.0
Thra	Slc39a14	1.0
Thrb	Slc39a14	1.0
Atf3	Slc3a1	1.0
Bach1	Slc3a1	4.0
Bach2	Slc3a1	2.0
Batf3	Slc3a1	1.0
Bcl11a	Slc3a1	1.0
Bmyc	Slc3a1	1.0
Casz1	Slc3a1	1.0
Esr1	Slc3a1	2.0
Fos	Slc3a1	4.0
Fosb	Slc3a1	4.0
Fosl1	Slc3a1	4.0
Gtf3a	Slc3a1	1.0
Gzf1	Slc3a1	1.0
Irf5	Slc3a1	1.0
Irf8	Slc3a1	0.5
Jun	Slc3a1	3.0
Junb	Slc3a1	3.0
Maf	Slc3a1	0.5
Maff	Slc3a1	2.0
Mafg	Slc3a1	2.0
Nfe2	Slc3a1	4.0
Nfe2l3	Slc3a1	4.0
Pbx1	Slc3a1	1.0
Peg3	Slc3a1	1.0
Ppard	Slc3a1	1.0
Prdm5	Slc3a1	1.0
Prdm9	Slc3a1	1.0
Rest	Slc3a1	1.0
Rreb1	Slc3a1	1.0
Stat5a	Slc3a1	1.0
Stat5b	Slc3a1	1.0
Tcf7	Slc3a1	2.0
Trps1	Slc3a1	1.0
Zbtb16	Slc3a1	0.5
Zbtb21	Slc3a1	1.0
Zbtb24	Slc3a1	1.0
Zfp105	Slc3a1	1.0
Zfp182	Slc3a1	1.0
Zfp184	Slc3a1	1.0
Zfp3	Slc3a1	1.0
Zfp317	Slc3a1	1.0
Zfp41	Slc3a1	1.0
Zfp438	Slc3a1	1.0
Zfp445	Slc3a1	1.0
Zfp462	Slc3a1	1.0
Zfp57	Slc3a1	1.0
Zfp606	Slc3a1	1.0
Zfp62	Slc3a1	1.0
Zfp628	Slc3a1	1.0
Zfp644	Slc3a1	1.0
Zfp768	Slc3a1	1.0
Zfp770	Slc3a1	1.0
Zfp92	Slc3a1	1.0
Zscan26	Slc3a1	1.0
Pax6	Slc41a1	1.0
Stat5a	Slc41a1	1.0
Stat5b	Slc41a1	1.0
Bcl6	Slc41a3	0.5
Esr1	Slc41a3	3.0
Foxa1	Slc41a3	2.0
Foxc1	Slc41a3	1.0
Foxo1	Slc41a3	1.0
Mef2c	Slc41a3	1.0
Nfatc1	Slc41a3	1.0
Nfatc2	Slc41a3	1.0
Nfia	Slc41a3	3.0
Nfic	Slc41a3	3.0
Nfix	Slc41a3	3.0
Pax6	Slc41a3	1.0
Rara	Slc41a3	1.0
Relb	Slc41a3	1.0
Rora	Slc41a3	1.0
Rorc	Slc41a3	1.0
Stat5a	Slc41a3	1.0
Stat5b	Slc41a3	1.0
Rara	Slc43a2	2.0
Relb	Slc43a2	1.0
Rora	Slc43a2	1.0
Rorc	Slc43a2	1.0
Batf3	Slc43a3	-1.0
Irf5	Slc43a3	-1.0
Irf8	Slc43a3	-0.5
Maff	Slc43a3	-1.0
Mafg	Slc43a3	-1.0
Nfkb2	Slc43a3	-2.0
Relb	Slc43a3	-2.0
Nr3c2	Slc4a7	1.0
Thra	Slc4a7	1.0
Thrb	Slc4a7	1.0
Bach1	Slc6a12	-1.0
Bach2	Slc6a12	-0.5
Nfe2	Slc6a12	-1.0
Nfe2l3	Slc6a12	-1.0
Nr1d1	Slc6a12	-1.0
Nr1d2	Slc6a12	-1.0
Nr3c2	Slc6a12	-1.0
Nr4a1	Slc6a12	-1.0
Rara	Slc6a12	-2.0
Rora	Slc6a12	-2.0
Rorc	Slc6a12	-2.0
Bach1	Slc6a13	2.0
Bach2	Slc6a13	1.0
Bcl11a	Slc6a13	1.0
Foxa1	Slc6a13	1.0
Foxo1	Slc6a13	1.0
Hoxa3	Slc6a13	2.0
Maff	Slc6a13	1.0
Mafg	Slc6a13	1.0
Nfatc1	Slc6a13	1.0
Nfatc2	Slc6a13	1.0
Nfe2	Slc6a13	2.0
Nfe2l3	Slc6a13	2.0
Nfkb2	Slc6a13	1.0
Nr1d1	Slc6a13	1.0
Nr1d2	Slc6a13	1.0
Nr3c2	Slc6a13	1.0
Nr4a1	Slc6a13	1.0
Rara	Slc6a13	2.0
Rora	Slc6a13	2.0
Rorc	Slc6a13	2.0
Thra	Slc6a13	1.0
Thrb	Slc6a13	1.0
Bcl11a	Slc6a7	1.0
Bmyc	Slc6a7	1.0
Jun	Slc6a7	2.0
Junb	Slc6a7	2.0
Ppard	Slc6a7	2.0
Rora	Slc6a7	2.0
Rorc	Slc6a7	2.0
Stat5a	Slc6a7	1.0
Stat5b	Slc6a7	1.0
Tcf7	Slc6a7	2.0
Jun	Slc7a6	-1.0
Junb	Slc7a6	-1.0
Bcl11a	Slc7a7	1.0
Bmyc	Slc7a7	1.0
Foxc1	Slc7a7	1.0
Hoxa6	Slc7a7	1.0
Hoxa7	Slc7a7	1.0
Irf5	Slc7a7	1.0
Irf8	Slc7a7	0.5
Maf	Slc7a7	0.5
Maff	Slc7a7	3.0
Mafg	Slc7a7	3.0
Mef2c	Slc7a7	1.0
Nfkb2	Slc7a7	1.0
Pax6	Slc7a7	1.0
Ppard	Slc7a7	2.0
Rfx2	Slc7a7	1.0
Rfx3	Slc7a7	1.0
Rfx5	Slc7a7	1.0
Stat5a	Slc7a7	1.0
Stat5b	Slc7a7	1.0
Bach1	Slc9a2	1.0
Bach2	Slc9a2	0.5
Casz1	Slc9a2	1.0
Esr1	Slc9a2	1.0
Fos	Slc9a2	1.0
Fosb	Slc9a2	1.0
Fosl1	Slc9a2	1.0
Gtf3a	Slc9a2	1.0
Gzf1	Slc9a2	1.0
Irf5	Slc9a2	1.0
Irf8	Slc9a2	0.5
Jun	Slc9a2	1.0
Junb	Slc9a2	1.0
Nfe2	Slc9a2	1.0
Nfe2l3	Slc9a2	1.0
Nfkbia	Slc9a2	1.0
Nfkbid	Slc9a2	1.0
Nfkbie	Slc9a2	1.0
Nr1d1	Slc9a2	1.0
Nr1d2	Slc9a2	1.0
Peg3	Slc9a2	1.0
Prdm5	Slc9a2	1.0
Prdm9	Slc9a2	1.0
Rara	Slc9a2	1.0
Rest	Slc9a2	1.0
Rora	Slc9a2	1.0
Rorc	Slc9a2	1.0
Rreb1	Slc9a2	1.0
Trps1	Slc9a2	1.0
Zbtb16	Slc9a2	0.5
Zbtb21	Slc9a2	1.0
Zbtb24	Slc9a2	1.0
Zfp105	Slc9a2	1.0
Zfp182	Slc9a2	1.0
Zfp184	Slc9a2	1.0
Zfp3	Slc9a2	1.0
Zfp317	Slc9a2	1.0
Zfp41	Slc9a2	1.0
Zfp438	Slc9a2	1.0
Zfp445	Slc9a2	1.0
Zfp462	Slc9a2	1.0
Zfp57	Slc9a2	1.0
Zfp606	Slc9a2	1.0
Zfp62	Slc9a2	1.0
Zfp628	Slc9a2	1.0
Zfp644	Slc9a2	1.0
Zfp768	Slc9a2	1.0
Zfp770	Slc9a2	1.0
Zfp92	Slc9a2	1.0
Zscan26	Slc9a2	1.0
Irf5	Slc9a3r1	-1.0
Irf8	Slc9a3r1	-0.5
Nfkb2	Slc9a3r1	-1.0
Relb	Slc9a3r1	-1.0
Thra	Slc9a3r1	-1.0
Thrb	Slc9a3r1	-1.0
Relb	Slc9a6	2.0
Bach1	Slc9a7	2.0
Bach2	Slc9a7	1.0
Batf3	Slc9a7	1.0
Fos	Slc9a7	3.0
Fosb	Slc9a7	3.0
Fosl1	Slc9a7	3.0
Foxa1	Slc9a7	1.0
Foxc1	Slc9a7	1.0
Foxo1	Slc9a7	1.0
Hivep1	Slc9a7	1.0
Hoxa9	Slc9a7	2.0
Jun	Slc9a7	3.0
Junb	Slc9a7	3.0
Mef2c	Slc9a7	1.0
Nfe2	Slc9a7	2.0
Nfe2l3	Slc9a7	2.0
Nfkb2	Slc9a7	2.0
Nfkbia	Slc9a7	1.0
Nfkbid	Slc9a7	1.0
Nfkbie	Slc9a7	1.0
Nr3c2	Slc9a7	1.0
Pbx1	Slc9a7	1.0
Relb	Slc9a7	3.0
Tada2a	Slc9a7	1.0
Tada2b	Slc9a7	1.0
Thra	Slc9a7	1.0
Thrb	Slc9a7	1.0
Bcl11a	Slc9a9	-1.0
Jun	Slc9a9	-1.0
Junb	Slc9a9	-1.0
Nr1d1	Slc9a9	-1.0
Nr1d2	Slc9a9	-1.0
Nr3c2	Slc9a9	-1.0
Rara	Slc9a9	-1.0
Relb	Slc9a9	-1.0
Sox4	Slc9a9	-1.0
Stat5a	Slc9a9	-2.0
Stat5b	Slc9a9	-2.0
Atf3	Slco3a1	1.0
Bach1	Slco3a1	3.0
Bach2	Slco3a1	1.5
Batf3	Slco3a1	1.0
Bmyc	Slco3a1	1.0
Esr1	Slco3a1	1.0
Fos	Slco3a1	2.0
Fosb	Slco3a1	2.0
Fosl1	Slco3a1	2.0
Foxa1	Slco3a1	1.0
Hivep1	Slco3a1	1.0
Hoxa3	Slco3a1	2.0
Hoxa9	Slco3a1	1.0
Jun	Slco3a1	3.0
Junb	Slco3a1	3.0
Maf	Slco3a1	0.5
Maff	Slco3a1	1.0
Mafg	Slco3a1	1.0
Mef2c	Slco3a1	1.0
Nfatc1	Slco3a1	1.0
Nfatc2	Slco3a1	1.0
Nfe2	Slco3a1	3.0
Nfe2l3	Slco3a1	3.0
Nfkb2	Slco3a1	2.0
Nfkbia	Slco3a1	1.0
Nfkbid	Slco3a1	1.0
Nfkbie	Slco3a1	1.0
Nr3c2	Slco3a1	1.0
Nr4a1	Slco3a1	1.0
Ppard	Slco3a1	1.0
Rara	Slco3a1	2.0
Relb	Slco3a1	1.0
Stat5a	Slco3a1	1.0
Stat5b	Slco3a1	1.0
Batf3	Slco5a1	1.0
Hivep1	Slco5a1	1.0
Irf5	Slco5a1	1.0
Irf8	Slco5a1	0.5
Nfkb2	Slco5a1	2.0
Nkx6-2	Slco5a1	1.0
Nr3c2	Slco5a1	1.0
Atf3	Slit3	-1.0
Jun	Slit3	-2.0
Junb	Slit3	-2.0
Ppard	Slit3	-1.0
Relb	Slit3	-1.0
Maff	Slk	-1.0
Mafg	Slk	-1.0
Bmyc	Smad7	-1.0
Atf3	Smap2	1.0
Bach1	Smap2	2.0
Bach2	Smap2	1.0
Batf3	Smap2	1.0
Bcl11a	Smap2	1.0
Bcl6	Smap2	0.5
Bmyc	Smap2	1.0
Casz1	Smap2	1.0
Fos	Smap2	4.0
Fosb	Smap2	4.0
Fosl1	Smap2	4.0
Gtf3a	Smap2	1.0
Gzf1	Smap2	1.0
Hivep1	Smap2	1.0
Irf5	Smap2	1.0
